id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2001/07/04,305,3876,157,561,3498,2190,773,1073741824,2249,4046,1910,8201,189,2001/07/08,0.0305,0.3876,0.0157,0.0561,0.3498,0.219,0.0773,0.8541018895,0.614481880442,0.277942631058,0.667455366746,-0.592148309706,0.0512611879577,0010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.8541018895,0.614481880442,0.277942631058,0.667455366746,-0.592148309706,0.0512611879577
1,2001/07/12,677,3534,580,868,3362,2073,826,1073741824,1836,381,1669,1545,194,2001/07/13,0.0677,0.3534,0.058,0.0868,0.3362,0.2073,0.0826,0.678461173118,0.539219386985,0.260567148208,0.621100917431,-0.409724583475,0.0249419953596,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,NA,0.678461173118,0.539219386985,0.260567148208,0.621100917431,-0.409724583475,0.0249419953596
1,2001/07/20,124,3002,78,300,2766,1510,486,1073741824,992,5788,-16331,8206,204,2001/07/23,0.0124,0.3002,0.0078,0.03,0.2766,0.151,0.0486,0.920665387076,0.546690980929,0.330673758865,0.721330275229,-0.668508287293,0.0409153952843,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.920665387076,0.546690980929,0.330673758865,0.721330275229,-0.668508287293,0.0409153952843
1,2001/07/28,362,4505,186,619,4257,2678,1044,1073741824,2154,2924,846,72,212,2001/07/31,0.0362,0.4505,0.0186,0.0619,0.4257,0.2678,0.1044,0.851243065543,0.677758146839,0.25435054991,0.623715984862,-0.624507127692,0.0283040401735,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.851243065543,0.677758146839,0.25435054991,0.623715984862,-0.624507127692,0.0283040401735
1,2001/08/05,2284,4164,2328,2543,3881,2986,1724,1073741824,1045,5809,17428,1033,220,2001/08/08,0.2284,0.4164,0.2328,0.2543,0.3881,0.2986,0.1724,0.291563275434,0.451575710992,0.164755244755,0.414402173913,-0.0801229878821,0.0351771286513,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.843528925608,0.659752803649,0.245853018405,0.623106850438,-0.621016447701,0.0188693601157
1,2001/08/13,206,4116,73,493,3836,2349,920,1073741824,2508,4801,-375,8204,230,2001/08/18,0.0206,0.4116,0.0073,0.0493,0.3836,0.2349,0.092,0.904673762147,0.660272214529,0.273317865429,0.634630659253,-0.65306122449,0.0352112676056,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.835814785672,0.641747460459,0.2373554869,0.622497716013,-0.61752576771,0.00943468005783
1,2001/08/21,386,4105,202,616,4105,2576,957,1073741824,2128,1675,-1095,136,235,2001/08/23,0.0386,0.4105,0.0202,0.0616,0.4105,0.2576,0.0957,0.828100645736,0.623742117268,0.228857955396,0.621888581588,-0.614035087719,0.0,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.828100645736,0.623742117268,0.228857955396,0.621888581588,-0.614035087719,0.0
1,2001/08/29,4399,5191,4484,4547,4702,3288,1863,1073741824,2360,2942,-1743,1033,244,2001/09/01,0.4399,0.5191,0.4484,0.4547,0.4702,0.3288,0.1863,0.0825860271116,0.248900062854,0.224436843967,0.471789055855,0.160689215061,0.0494288891135,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.817867962958,0.598468330425,0.228730322829,0.616945693191,-0.603194667892,-0.0183010106528
1,2001/09/06,2427,3210,2672,2613,2822,1994,1151,1073741824,1654,5777,13317,1801,252,2001/09/09,0.2427,0.321,0.2672,0.2613,0.2822,0.1994,0.1151,0.138903672166,0.253168649767,0.233666410453,0.472139417565,0.134360755372,0.0643236074271,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.80763528018,0.573194543581,0.228602690262,0.612002804793,-0.592354248066,-0.0366020213057
1,2001/09/14,390,3460,239,575,3862,2173,846,1075576832,2628,3008,-3023,200,260,2001/09/17,0.039,0.346,0.0239,0.0575,0.3862,0.2173,0.0846,0.797402597403,0.547920756737,0.228475057696,0.607059916396,-0.581513828239,-0.0549030319585,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.797402597403,0.547920756737,0.228475057696,0.607059916396,-0.581513828239,-0.0549030319585
1,2001/09/22,298,3506,171,523,3377,2170,781,1073741824,3191,5533,-3332,202,271,2001/09/28,0.0298,0.3506,0.0171,0.0523,0.3377,0.217,0.0781,0.843322818086,0.572386967848,0.235377026075,0.635642640541,-0.611585592276,0.0187418276914,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.822720906544,0.478969068525,0.240830326632,0.630586630958,-0.597459487429,-0.0288841807357
1,2001/09/30,186,2262,96,323,2275,1348,473,1073741824,2769,401,-3817,200,274,2001/10/01,0.0186,0.2262,0.0096,0.0323,0.2275,0.1348,0.0473,0.848039215686,0.410017380313,0.253185595568,0.654113345521,-0.613405146619,-0.00286532951289,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.848039215686,0.410017380313,0.253185595568,0.654113345521,-0.613405146619,-0.00286532951289
1,2001/10/08,198,2966,96,344,2976,1758,627,1073741824,3049,2412,12404,8204,288,2001/10/15,0.0198,0.2966,0.0096,0.0344,0.2976,0.1758,0.0627,0.874841972187,0.51511091261,0.255715495343,0.650988032285,-0.672692673644,-0.00168293503871,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.830531361423,0.473410588326,0.246740672091,0.637638939008,-0.605070871678,0.00467685402467
1,2001/10/16,346,3355,189,519,3274,2055,784,1073741824,3446,2951,-4950,8200,292,2001/10/19,0.0346,0.3355,0.0189,0.0519,0.3274,0.2055,0.0784,0.81302350716,0.536803796339,0.240295748614,0.621164532496,-0.596736596737,0.0122190375622,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.81302350716,0.536803796339,0.240295748614,0.621164532496,-0.596736596737,0.0122190375622
1,2001/10/24,1079,3701,968,1195,3403,2368,1163,1073741824,3281,5766,11204,8204,300,2001/10/27,0.1079,0.3701,0.0968,0.1195,0.3403,0.2368,0.1163,0.548535564854,0.507549361208,0.219640797495,0.521792763158,-0.329216952007,0.0419481981982,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.831253084783,0.51892883709,0.25250485805,0.632771518238,-0.612450788921,0.0037031816217
1,2001/11/01,191,3174,96,347,3219,1927,752,1073741824,3726,430,-4982,8204,306,2001/11/02,0.0191,0.3174,0.0096,0.0347,0.3219,0.1927,0.0752,0.886478454681,0.548345588235,0.244461870222,0.616912888436,-0.694810905893,-0.00703894885031,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.849482662405,0.50105387784,0.264713967487,0.64437850398,-0.628164981106,-0.00481267431884
1,2001/11/09,194,2739,98,336,2813,1551,569,1073741824,4011,2312,11618,72,320,2001/11/16,0.0194,0.2739,0.0098,0.0336,0.2813,0.1551,0.0569,0.867712240027,0.483178918591,0.276923076923,0.655985489722,-0.643879173291,-0.0133285302594,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.867712240027,0.483178918591,0.276923076923,0.655985489722,-0.643879173291,-0.0133285302594
1,2001/11/17,277,3206,141,443,3303,1928,697,1073741824,4322,3008,-5556,136,324,2001/11/20,0.0277,0.3206,0.0141,0.0443,0.3303,0.1928,0.0697,0.840941716911,0.53021251946,0.248928710557,0.642838841916,-0.626318009279,-0.0149024427715,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.840941716911,0.53021251946,0.248928710557,0.642838841916,-0.626318009279,-0.0149024427715
1,2001/11/25,264,2761,138,392,2891,1701,633,1073741824,4265,1064,11975,136,329,2001/11/25,0.0264,0.2761,0.0138,0.0392,0.2891,0.1701,0.0633,0.825454545455,0.469008264463,0.237561631555,0.626988803771,-0.625418060201,-0.0230007077141,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.825454545455,0.469008264463,0.237561631555,0.626988803771,-0.625418060201,-0.0230007077141
1,2001/12/03,280,2827,139,420,2889,1837,727,1073741824,4483,336,-5748,72,338,2001/12/04,0.028,0.2827,0.0139,0.042,0.2889,0.1837,0.0727,0.81976182813,0.47291024546,0.212264150943,0.590883511536,-0.627824545857,-0.0108467459762,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.81976182813,0.47291024546,0.212264150943,0.590883511536,-0.627824545857,-0.0108467459762
1,2001/12/11,5679,6272,5674,5794,5926,4007,2062,1073741824,4983,5565,-5195,1033,351,2001/12/17,0.5679,0.6272,0.5674,0.5794,0.5926,0.4007,0.2062,0.0496192787214,0.190283660634,0.220352174336,0.505159587233,0.182328333843,0.0283653057878,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.795737721577,0.475450433697,0.191777080321,0.577971563959,-0.616015164404,-0.0158028734746
1,2001/12/19,389,3019,213,527,3147,2136,839,1073741824,4956,4881,-5212,136,358,2001/12/24,0.0389,0.3019,0.0213,0.0527,0.3147,0.2136,0.0839,0.771713615023,0.477990621933,0.171290009699,0.565059616382,-0.604205782952,-0.0207590009731,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.771713615023,0.477990621933,0.171290009699,0.565059616382,-0.604205782952,-0.0207590009731
1,2001/12/27,324,2248,173,408,2471,1595,642,1073741824,4567,2339,12216,200,3,2001/01/03,0.0324,0.2248,0.0173,0.0408,0.2471,0.1595,0.0642,0.748055987558,0.373027259684,0.169919333854,0.555709342561,-0.592611083375,-0.0472557745285,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.748055987558,0.373027259684,0.169919333854,0.555709342561,-0.592611083375,-0.0472557745285
1,2002/01/01,326,2431,168,413,2675,1755,743,1073741824,4679,417,-5209,136,5,2002/01/05,0.0326,0.2431,0.0168,0.0413,0.2675,0.1755,0.0743,0.763511062749,0.400891292755,0.16149068323,0.531821045999,-0.619003690037,-0.0477869173521,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.763511062749,0.400891292755,0.16149068323,0.531821045999,-0.619003690037,-0.0477869173521
1,2002/01/09,340,2147,168,385,2363,1621,724,1073741824,4465,3434,12253,136,10,2002/01/10,0.034,0.2147,0.0168,0.0385,0.2363,0.1621,0.0724,0.726578206675,0.349462365591,0.139596602972,0.495646116336,-0.616151545364,-0.0478935698448,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.726578206675,0.349462365591,0.139596602972,0.495646116336,-0.616151545364,-0.0478935698448
1,2002/01/17,394,2084,207,411,2299,1652,734,1073741824,4323,4382,12266,200,17,2002/01/17,0.0394,0.2084,0.0207,0.0411,0.2299,0.1652,0.0734,0.682001614205,0.32763367066,0.115631691649,0.479063165366,-0.601551139118,-0.0490531599361,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.682001614205,0.32763367066,0.115631691649,0.479063165366,-0.601551139118,-0.0490531599361
1,2002/01/25,425,1897,207,437,2142,1683,802,1073741824,3936,5777,12237,204,31,2002/01/31,0.0425,0.1897,0.0207,0.0437,0.2142,0.1683,0.0802,0.633936261843,0.285392997014,0.0597765363128,0.405705816969,-0.587735849057,-0.0606585788562,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.650203002121,0.303218502441,0.04885068189,0.367438559427,-0.617798595875,-0.08444393534
1,2002/02/02,452,1917,199,445,2439,1987,1136,1073741824,4193,400,-4283,200,37,2002/02/06,0.0452,0.1917,0.0199,0.0445,0.2439,0.1987,0.1136,0.618404390038,0.278803334221,-0.0179303278689,0.255813953488,-0.634046052632,-0.119834710744,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.618404390038,0.278803334221,-0.0179303278689,0.255813953488,-0.634046052632,-0.119834710744
1,2002/02/10,493,1927,249,447,2445,2078,1191,1073741824,3933,928,13408,72,44,2002/02/13,0.0493,0.1927,0.0249,0.0447,0.2445,0.2078,0.1191,0.592561983471,0.275398502017,-0.0377028714107,0.236048749198,-0.645940594059,-0.118481244282,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.592561983471,0.275398502017,-0.0377028714107,0.236048749198,-0.645940594059,-0.118481244282
1,2002/02/18,635,2150,317,562,2843,2512,1569,1073741824,3750,408,-4058,136,53,2002/02/22,0.0635,0.215,0.0317,0.0562,0.2843,0.2512,0.1569,0.543985637343,0.27885146328,-0.0776490776491,0.156224791611,-0.634352635003,-0.138794312037,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.543985637343,0.27885146328,-0.0776490776491,0.156224791611,-0.634352635003,-0.138794312037
1,2002/02/26,590,2404,309,562,2882,2435,1461,1073741824,3563,1776,-3665,200,62,2002/03/03,0.059,0.2404,0.0309,0.0562,0.2882,0.2435,0.1461,0.605878423514,0.332807397351,-0.00640628228973,0.243984476067,-0.624958291625,-0.0904275444571,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.605878423514,0.332807397351,-0.00640628228973,0.243984476067,-0.624958291625,-0.0904275444571
1,2002/03/06,408,2843,219,503,2709,1685,677,1073741824,2671,5121,13509,200,72,2002/03/13,0.0408,0.2843,0.0219,0.0503,0.2709,0.1685,0.0677,0.749000307598,0.446019709126,0.25574204947,0.615340909091,-0.540219378428,0.0241354466859,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.749000307598,0.446019709126,0.25574204947,0.615340909091,-0.540219378428,0.0241354466859
1,2002/03/14,397,3058,210,528,2923,1748,744,1073741824,2772,3434,14052,200,74,2002/03/15,0.0397,0.3058,0.021,0.0528,0.2923,0.1748,0.0744,0.77018813314,0.479805265056,0.272575946733,0.608627038401,-0.536028119508,0.0225714763417,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.77018813314,0.479805265056,0.272575946733,0.608627038401,-0.536028119508,0.0225714763417
1,2002/03/22,889,3015,456,942,2949,2020,874,1073741824,2081,5152,14124,8206,88,2002/03/29,0.0889,0.3015,0.0456,0.0942,0.2949,0.202,0.0874,0.544569672131,0.356018487508,0.197616683217,0.550527127796,-0.363943281567,0.0110663983903,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.783178881892,0.532639538168,0.223672405219,0.559924491769,-0.589082309012,-0.108721979367
1,2002/03/30,447,3939,228,603,6427,2767,1274,1075576832,2559,1812,-2056,200,94,2002/04/04,0.0447,0.3939,0.0228,0.0603,0.6427,0.2767,0.1274,0.796169630643,0.58547381128,0.174768863704,0.511221945137,-0.642136498516,-0.240015435076,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.796169630643,0.58547381128,0.174768863704,0.511221945137,-0.642136498516,-0.240015435076
1,2002/04/07,350,3301,198,521,3154,1955,788,1073741824,1884,4372,14955,200,97,2002/04/07,0.035,0.3301,0.0198,0.0521,0.3154,0.1955,0.0788,0.808271706382,0.530145156654,0.256088280061,0.614575690878,-0.57915993538,0.0227730441518,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.808271706382,0.530145156654,0.256088280061,0.614575690878,-0.57915993538,0.0227730441518
1,2002/04/15,393,4016,194,559,4039,2707,1181,1073741824,2419,4046,-714,136,112,2002/04/22,0.0393,0.4016,0.0194,0.0559,0.4039,0.2707,0.1181,0.821728283057,0.607111736712,0.194704744906,0.545507023283,-0.657685241886,-0.00285536933582,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.821728283057,0.607111736712,0.194704744906,0.545507023283,-0.657685241886,-0.00285536933582
1,2002/04/23,358,3969,175,529,3973,2560,1047,1073741824,1921,408,-825,72,117,2002/04/27,0.0358,0.3969,0.0175,0.0529,0.3973,0.256,0.1047,0.83452738618,0.609780809889,0.215806402206,0.582535885167,-0.657494334736,-0.000503651473181,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.83452738618,0.609780809889,0.215806402206,0.582535885167,-0.657494334736,-0.000503651473181
1,2002/05/01,446,3620,331,600,3567,2320,1017,1073741824,1696,1001,17871,136,124,2002/05/04,0.0446,0.362,0.0331,0.06,0.3567,0.232,0.1017,0.780619773733,0.574438049734,0.218855218855,0.561354323916,-0.58904109589,0.00737442604703,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.780619773733,0.574438049734,0.218855218855,0.561354323916,-0.58904109589,0.00737442604703
1,2002/05/09,1740,3290,1729,1858,3217,1902,827,1073741824,1780,410,1314,1801,133,2002/05/13,0.174,0.329,0.1729,0.1858,0.3217,0.1902,0.0827,0.308151093439,0.360046457607,0.267334360555,0.598251153753,-0.0117021276596,0.0112186875672,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.81183523076,0.590248046519,0.227584770538,0.583499016029,-0.615235341745,0.0115723010708
1,2002/05/17,909,3934,770,1070,3764,2637,1209,1073741824,1912,1748,1367,1545,142,2002/05/22,0.0909,0.3934,0.077,0.107,0.3764,0.2637,0.1209,0.624612843279,0.555535150224,0.197382437985,0.529846393156,-0.422713784732,0.022083658093,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,Yes,0.843050687787,0.606058043304,0.236314322221,0.605643708142,-0.641429587599,0.0157701760945
1,2002/05/25,257,3831,134,463,3681,2323,876,1073741824,1786,344,1883,72,149,2002/05/29,0.0257,0.3831,0.0134,0.0463,0.3681,0.2323,0.0876,0.874266144814,0.621868040089,0.245043873903,0.627788400255,-0.667623833453,0.0199680511182,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.874266144814,0.621868040089,0.245043873903,0.627788400255,-0.667623833453,0.0199680511182
1,2002/06/02,1219,3981,1219,1442,3830,2394,963,1073741824,2263,4017,1972,1033,160,2002/06/09,0.1219,0.3981,0.1219,0.1442,0.383,0.2394,0.0963,0.531153846154,0.568195844476,0.248941176471,0.610436893204,-0.248175182482,0.0193317116886,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.531153846154,0.568195844476,0.248941176471,0.610436893204,-0.248175182482,0.0193317116886
1,2002/06/10,332,3864,165,510,3800,2327,852,1073741824,1871,394,3178,140,165,2002/06/14,0.0332,0.3864,0.0165,0.051,0.38,0.2327,0.0852,0.841754051478,0.604029141157,0.248263608464,0.638676844784,-0.640465280226,0.00835073068894,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.841754051478,0.604029141157,0.248263608464,0.638676844784,-0.640465280226,0.00835073068894
1,2002/06/18,251,4794,112,523,4522,2781,996,1073741824,2347,4036,2080,1034,176,2002/06/25,0.0251,0.4794,0.0112,0.0523,0.4522,0.2781,0.0996,0.900495540139,0.734637774903,0.265742574257,0.655958549223,-0.683414043584,0.029197080292,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.900495540139,0.734637774903,0.265742574257,0.655958549223,-0.683414043584,0.029197080292
1,2002/06/26,416,3224,371,575,3178,1924,750,1073741824,1662,2357,-15456,8204,179,2002/06/28,0.0416,0.3224,0.0371,0.0575,0.3178,0.1924,0.075,0.771428571429,0.542608695652,0.252525252525,0.622546552592,-0.539815926371,0.00718525460794,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.771428571429,0.542608695652,0.252525252525,0.622546552592,-0.539815926371,0.00718525460794
1,2002/07/04,310,3878,150,519,3794,2336,852,1073741824,2115,1740,2132,200,190,2002/07/09,0.031,0.3878,0.015,0.0519,0.3794,0.2336,0.0852,0.851957975167,0.610415383563,0.2481493402,0.639746300211,-0.63642732049,0.0109489051095,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.851957975167,0.610415383563,0.2481493402,0.639746300211,-0.63642732049,0.0109489051095
1,2002/07/12,326,4166,169,564,3843,2313,773,1073741824,2694,5522,1626,137,194,2002/07/13,0.0326,0.4166,0.0169,0.0564,0.3843,0.2313,0.0773,0.854853072128,0.646268807432,0.286000926069,0.686981170277,-0.607924921794,0.0403296291672,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.728892132701,0.622534946698,0.236053836766,0.557280251675,-0.516019921029,0.0276356032973
1,2002/07/20,1096,4465,1036,1226,4086,2831,1590,1073741824,1857,1074,-16832,1032,204,2002/07/23,0.1096,0.4465,0.1036,0.1226,0.4086,0.2831,0.159,0.605826290236,0.634654509833,0.223958333333,0.474814203138,-0.395612521568,0.0443223014852,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.605826290236,0.634654509833,0.223958333333,0.474814203138,-0.395612521568,0.0443223014852
