id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2001/11/17,2311,3486,1518,2024,3975,3561,2460,1073741824,5839,685,10725,8205,321,2001/11/17,0.2311,0.3486,0.1518,0.2024,0.3975,0.3561,0.246,0.202691047093,0.183973194714,-0.0106428267348,0.172552976791,-0.275201432408,-0.0655408122236,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.460550578943,0.231359852737,-0.0646157684631,0.243829129068,-0.558854767529,-0.144705755553
1,2001/11/25,562,1719,295,517,2386,1881,1009,1075576832,6063,439,-6070,72,330,2001/11/26,0.0562,0.1719,0.0295,0.0517,0.2386,0.1881,0.1009,0.507233669443,0.224599138098,-0.045,0.260263929619,-0.56880733945,-0.162484774665,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.507233669443,0.224599138098,-0.045,0.260263929619,-0.56880733945,-0.162484774665
1,2001/12/03,759,1930,462,712,2443,2213,1222,1073741824,6225,1844,11285,72,344,2001/12/10,0.0759,0.193,0.0462,0.0712,0.2443,0.2213,0.1222,0.435477872815,0.224863660803,-0.0683079893797,0.22461928934,-0.513162393162,-0.117310770638,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.435477872815,0.224863660803,-0.0683079893797,0.22461928934,-0.513162393162,-0.117310770638
1,2001/12/11,633,1770,329,579,2426,2195,1224,1075576832,6300,485,-5885,72,346,2001/12/12,0.0633,0.177,0.0329,0.0579,0.2426,0.2195,0.1224,0.47315855181,0.21697645128,-0.107187894073,0.182364729459,-0.582552271089,-0.156339370829,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.47315855181,0.21697645128,-0.107187894073,0.182364729459,-0.582552271089,-0.156339370829
1,2001/12/19,805,2138,432,751,2696,2474,1440,1073741824,6251,3698,11373,138,358,2001/12/24,0.0805,0.2138,0.0432,0.0751,0.2696,0.2474,0.144,0.45293917771,0.242752039627,-0.0728534258456,0.195081050866,-0.534263565891,-0.115432354158,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.487647040822,0.237686212999,-0.0966545935543,0.190893397281,-0.578531476814,-0.149053166603
1,2001/12/27,3623,4117,3828,3775,4632,3961,2712,1073741824,6207,4440,11416,1033,365,2001/12/31,0.3623,0.4117,0.3828,0.3775,0.4632,0.3961,0.2712,0.0638242894057,0.172848145556,0.0193117108195,0.205740225509,-0.0240434332989,-0.0588638701566,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.502135529833,0.258395974718,-0.0861212930354,0.199422065104,-0.574510682538,-0.141766962376
1,2002/01/01,2214,3152,2295,2317,3443,2649,1479,1073741824,6287,682,11810,1801,4,2002/01/04,0.2214,0.3152,0.2295,0.2317,0.3443,0.2649,0.1479,0.174804323518,0.254241882149,0.086709188071,0.361261066724,-0.0668546113572,-0.0441243366187,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.516624018845,0.279105736436,-0.0755879925166,0.207950732927,-0.570489888263,-0.13448075815
1,2002/01/09,746,2436,376,768,3146,2775,1569,1073741824,6494,5037,-5850,72,10,2002/01/10,0.0746,0.2436,0.0376,0.0768,0.3146,0.2775,0.1569,0.531112507857,0.299815498155,-0.0650546919977,0.216479400749,-0.566469093988,-0.127194553923,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.531112507857,0.299815498155,-0.0650546919977,0.216479400749,-0.566469093988,-0.127194553923
1,2002/01/17,524,1759,277,507,2362,1966,1087,1073741824,6113,1615,-5651,72,22,2002/01/22,0.0524,0.1759,0.0277,0.0507,0.2362,0.1966,0.1087,0.540954883925,0.240731355503,-0.0555704697987,0.236120871398,-0.589971694298,-0.146323707838,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.540954883925,0.240731355503,-0.0555704697987,0.236120871398,-0.589971694298,-0.146323707838
1,2002/01/25,594,1829,309,540,2408,2262,1182,1073741824,5912,449,-5144,72,29,2002/01/29,0.0594,0.1829,0.0309,0.054,0.2408,0.2262,0.1182,0.509698720594,0.236128637528,-0.105842092398,0.214878777815,-0.614561027837,-0.136653292424,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.509698720594,0.236128637528,-0.105842092398,0.214878777815,-0.614561027837,-0.136653292424
1,2002/02/02,578,1771,296,488,2393,2362,1310,1073741824,5685,692,12353,72,36,2002/02/05,0.0578,0.1771,0.0296,0.0488,0.2393,0.2362,0.131,0.507875691784,0.229088255626,-0.142995402855,0.149626744563,-0.657543859649,-0.149375600384,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.507875691784,0.229088255626,-0.142995402855,0.149626744563,-0.657543859649,-0.149375600384
1,2002/02/10,577,1892,291,523,2547,2430,1279,1073741824,5457,546,-5227,136,45,2002/02/14,0.0577,0.1892,0.0291,0.0523,0.2547,0.243,0.1279,0.532604293236,0.249591921953,-0.124479407682,0.193314411857,-0.645783948527,-0.147555755801,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.532604293236,0.249591921953,-0.124479407682,0.193314411857,-0.645783948527,-0.147555755801
1,2002/02/18,633,2237,326,621,2901,2641,1432,1073741824,5245,3592,-5191,72,56,2002/02/25,0.0633,0.2237,0.0326,0.0621,0.2901,0.2641,0.1432,0.558885017422,0.295069904341,-0.0828208282083,0.219405832652,-0.619251992643,-0.129233164656,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.558885017422,0.295069904341,-0.0828208282083,0.219405832652,-0.619251992643,-0.129233164656
1,2002/02/26,592,2058,303,581,2802,2464,1402,1073741824,4891,492,-4993,72,61,2002/03/02,0.0592,0.2058,0.0303,0.0581,0.2802,0.2464,0.1402,0.55320754717,0.274789128397,-0.0897832817337,0.189595375723,-0.618390804598,-0.153086419753,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.55320754717,0.274789128397,-0.0897832817337,0.189595375723,-0.618390804598,-0.153086419753
1,2002/03/06,628,2431,322,648,3118,2605,1422,1073741824,4651,3648,-4964,72,72,2002/03/13,0.0628,0.2431,0.0322,0.0648,0.3118,0.2605,0.1422,0.589408303367,0.32700957632,-0.0345512311358,0.261873864521,-0.601598524439,-0.123806091188,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.589408303367,0.32700957632,-0.0345512311358,0.261873864521,-0.601598524439,-0.123806091188
1,2002/03/14,584,2202,298,569,2830,2511,1305,1073741824,4271,520,-4731,72,77,2002/03/18,0.0584,0.2202,0.0298,0.0569,0.283,0.2511,0.1305,0.580760947595,0.300274664093,-0.0655633354551,0.255774165954,-0.630519480519,-0.12480127186,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.580760947595,0.300274664093,-0.0655633354551,0.255774165954,-0.630519480519,-0.12480127186
1,2002/03/22,620,2691,304,694,3227,2639,1342,1073741824,4030,3610,-4701,72,88,2002/03/29,0.062,0.2691,0.0304,0.0694,0.3227,0.2639,0.1342,0.625490788281,0.366393036586,0.00975609756098,0.334490453757,-0.583558355836,-0.0905711388983,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.625490788281,0.366393036586,0.00975609756098,0.334490453757,-0.583558355836,-0.0905711388983
1,2002/03/30,464,2080,238,519,2537,2068,1011,1073741824,3613,1790,12450,72,91,2002/04/01,0.0464,0.208,0.0238,0.0519,0.2537,0.2068,0.1011,0.635220125786,0.308892117134,0.00289296046287,0.34584276933,-0.598763045999,-0.0989820229586,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.635220125786,0.308892117134,0.00289296046287,0.34584276933,-0.598763045999,-0.0989820229586
1,2002/04/07,460,2512,228,559,2842,2090,987,1073741824,3328,601,12749,72,100,2002/04/10,0.046,0.2512,0.0228,0.0559,0.2842,0.209,0.0987,0.690444145357,0.378262793098,0.0916992611908,0.435838811089,-0.577953944885,-0.0616361598805,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.690444145357,0.378262793098,0.0916992611908,0.435838811089,-0.577953944885,-0.0616361598805
1,2002/04/15,474,2587,258,555,3008,2219,1062,1073741824,3069,513,-4067,72,109,2002/04/19,0.0474,0.2587,0.0258,0.0555,0.3008,0.2219,0.1062,0.690297288468,0.391412270302,0.0765709529754,0.417922718553,-0.599855803893,-0.0752457551385,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.690297288468,0.391412270302,0.0765709529754,0.417922718553,-0.599855803893,-0.0752457551385
1,2002/04/23,522,2961,266,643,4534,2137,926,1075576832,3235,4379,-3987,136,113,2002/04/23,0.0522,0.2961,0.0266,0.0643,0.4534,0.2137,0.0926,0.700258397933,0.432508157185,0.161632012554,0.523540005145,-0.537410071942,-0.209873248833,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.700258397933,0.432508157185,0.161632012554,0.523540005145,-0.537410071942,-0.209873248833
1,2002/05/01,577,2435,302,574,2916,2357,1251,1073741824,2592,527,-4305,72,125,2002/05/05,0.0577,0.2435,0.0302,0.0574,0.2916,0.2357,0.1251,0.616865869854,0.340742370892,0.0162771285476,0.321215409658,-0.608324803821,-0.0898897402355,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.616865869854,0.340742370892,0.0162771285476,0.321215409658,-0.608324803821,-0.0898897402355
1,2002/05/09,802,2583,406,715,3247,2710,1497,1073741824,2458,1642,-3815,72,134,2002/05/14,0.0802,0.2583,0.0406,0.0715,0.3247,0.271,0.1497,0.526144756278,0.310278745645,-0.0239939542792,0.266176470588,-0.582481751825,-0.113893653516,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.526144756278,0.310278745645,-0.0239939542792,0.266176470588,-0.582481751825,-0.113893653516
1,2002/05/17,894,2586,434,759,3286,2932,1689,1073741824,2389,2667,-3404,72,143,2002/05/23,0.0894,0.2586,0.0434,0.0759,0.3286,0.2932,0.1689,0.486206896552,0.287853011228,-0.0627038782167,0.209824561404,-0.588729341642,-0.119209809264,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.486206896552,0.287853011228,-0.0627038782167,0.209824561404,-0.588729341642,-0.119209809264
1,2002/05/25,803,2227,430,693,2851,2572,1397,1073741824,2077,720,13700,74,148,2002/05/28,0.0803,0.2227,0.043,0.0693,0.2851,0.2572,0.1397,0.4699669967,0.257597684515,-0.0718899770786,0.229028697572,-0.57549770291,-0.122883024813,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.457879009373,0.263415944066,-0.0973182461309,0.156910354847,-0.59834423522,-0.130445256494
1,2002/06/02,915,2293,449,729,3050,2990,1861,1073741824,2081,468,-2666,72,157,2002/06/06,0.0915,0.2293,0.0449,0.0729,0.305,0.299,0.1861,0.429551122195,0.238978876903,-0.131932614045,0.103996148291,-0.607959128798,-0.141680703724,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.429551122195,0.238978876903,-0.131932614045,0.103996148291,-0.607959128798,-0.141680703724
1,2002/06/10,929,2144,490,733,2914,2946,1791,1073741824,1975,686,13971,72,164,2002/06/13,0.0929,0.2144,0.049,0.0733,0.2914,0.2946,0.1791,0.395379108363,0.216299935911,-0.157563850688,0.089707750953,-0.601522152759,-0.152234084618,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.395379108363,0.216299935911,-0.157563850688,0.089707750953,-0.601522152759,-0.152234084618
1,2002/06/18,981,2415,515,789,3186,3023,1824,1073741824,2074,509,-3033,72,173,2002/06/22,0.0981,0.2415,0.0515,0.0789,0.3186,0.3023,0.1824,0.422261484099,0.248294490425,-0.11180581096,0.139419674452,-0.586044071354,-0.137653990359,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.422261484099,0.248294490425,-0.11180581096,0.139419674452,-0.586044071354,-0.137653990359
1,2002/06/26,950,2235,460,743,2975,2955,1713,1073741824,2023,695,14155,72,180,2002/06/29,0.095,0.2235,0.046,0.0743,0.2975,0.2955,0.1713,0.403453689168,0.221781152917,-0.138728323699,0.132218844985,-0.598161168199,-0.142034548944,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.403453689168,0.221781152917,-0.138728323699,0.132218844985,-0.598161168199,-0.142034548944
1,2002/07/04,1129,2491,514,855,3417,3434,2079,1073741824,2194,473,-3276,72,189,2002/07/08,0.1129,0.2491,0.0514,0.0855,0.3417,0.3434,0.2079,0.376243093923,0.220960415315,-0.159156118143,0.0901531728665,-0.601305665656,-0.156736628301,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.376243093923,0.220960415315,-0.159156118143,0.0901531728665,-0.601305665656,-0.156736628301
1,2002/07/12,1224,2762,646,994,3591,3445,2046,1073741824,2400,1613,-3113,72,198,2002/07/17,0.1224,0.2762,0.0646,0.0994,0.3591,0.3445,0.2046,0.385850476668,0.251949413538,-0.110037054938,0.148918469218,-0.552151385447,-0.130489532504,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.385850476668,0.251949413538,-0.110037054938,0.148918469218,-0.552151385447,-0.130489532504
1,2002/07/20,1130,2485,518,851,3381,3296,1960,1073741824,2425,473,-3730,72,205,2002/07/24,0.113,0.2485,0.0518,0.0851,0.3381,0.3296,0.196,0.374827109267,0.220253576073,-0.140287147552,0.11811023622,-0.589582830962,-0.152744630072,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.374827109267,0.220253576073,-0.140287147552,0.11811023622,-0.589582830962,-0.152744630072
1,2002/07/28,1085,2292,545,838,3147,3186,1893,1073741824,2478,692,14000,72,212,2002/07/31,0.1085,0.2292,0.0545,0.0838,0.3147,0.3186,0.1893,0.357417826473,0.20506982908,-0.163198247536,0.0953405017921,-0.583499005964,-0.157198014341,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.357417826473,0.20506982908,-0.163198247536,0.0953405017921,-0.583499005964,-0.157198014341
