id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2001/06/26,6840,6934,6980,6927,6107,3762,2138,1073741824,3610,3956,-5391,1041,184,2001/07/03,0.684,0.6934,0.698,0.6927,0.6107,0.3762,0.2138,0.00682445186583,0.0417852062589,0.296559461481,0.528659611993,0.296098793152,0.063415382256,0000010000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.493344498627,0.221367351083,-0.0820101725022,0.151711866116,-0.515058267027,-0.105853141437
1,2001/07/04,426,1767,218,458,2182,2031,1285,1073741824,3651,3359,-5466,72,191,2001/07/10,0.0426,0.1767,0.0218,0.0458,0.2182,0.2031,0.1285,0.611491108071,0.264226040353,-0.0695102685624,0.157929226737,-0.631980715147,-0.105089896176,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.611491108071,0.264226040353,-0.0695102685624,0.157929226737,-0.631980715147,-0.105089896176
1,2001/07/12,255,1766,135,310,2050,1715,936,1073741824,3495,5457,10942,8212,193,2001/07/12,0.0255,0.1766,0.0135,0.031,0.205,0.1715,0.0936,0.747649678377,0.307526356494,0.0146509623671,0.307179866765,-0.693827160494,-0.0744234800839,0010000000010100,clear,yes,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.637083965352,0.25741650563,-0.0220034564289,0.222333034421,-0.617757337143,-0.0983237828087
1,2001/07/20,310,1528,165,359,1836,1452,847,1073741824,3718,3284,11491,80,206,2001/07/25,0.031,0.1528,0.0165,0.0359,0.1836,0.1452,0.0847,0.662676822633,0.250606970907,0.0255033557047,0.286736842105,-0.603533959139,-0.0915576694411,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.662676822633,0.250606970907,0.0255033557047,0.286736842105,-0.603533959139,-0.0915576694411
1,2001/07/28,375,1966,164,441,2342,2050,1170,1073741824,4064,2660,-5744,136,214,2001/08/02,0.0375,0.1966,0.0164,0.0441,0.2342,0.205,0.117,0.679624092268,0.306291390728,-0.0209163346614,0.253826530612,-0.645925331192,-0.0872794800371,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.679624092268,0.306291390728,-0.0209163346614,0.253826530612,-0.645925331192,-0.0872794800371
1,2001/08/05,294,1668,128,340,1953,1624,848,1073741824,4207,1989,11688,72,224,2001/08/12,0.0294,0.1668,0.0128,0.034,0.1953,0.1624,0.0848,0.700305810398,0.275416933932,0.0133657351154,0.325914149444,-0.653767820774,-0.0787075393538,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.700305810398,0.275416933932,0.0133657351154,0.325914149444,-0.653767820774,-0.0787075393538
1,2001/08/13,396,1693,216,433,2126,1907,1124,1073741824,4513,2651,-5856,72,230,2001/08/18,0.0396,0.1693,0.0216,0.0433,0.2126,0.1907,0.1124,0.620871230254,0.260462687766,-0.0594444444444,0.201987930422,-0.629914529915,-0.113380466091,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.620871230254,0.260462687766,-0.0594444444444,0.201987930422,-0.629914529915,-0.113380466091
1,2001/08/21,357,1408,189,364,1690,1353,687,1073741824,4729,1980,11466,140,240,2001/08/28,0.0357,0.1408,0.0189,0.0364,0.169,0.1353,0.0687,0.595467422096,0.216567071914,0.0199203187251,0.34415274463,-0.576004659289,-0.0910264686895,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.597605878916,0.228827531772,-0.0392478105674,0.254552949781,-0.610756564841,-0.105797375902
1,2001/08/29,355,1313,173,350,1599,1364,696,1073741824,4973,2651,11189,72,247,2001/09/04,0.0355,0.1313,0.0173,0.035,0.1599,0.1364,0.0696,0.574340527578,0.197192375777,-0.0190511766903,0.307117969139,-0.591598599767,-0.0982142857143,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.574340527578,0.197192375777,-0.0190511766903,0.307117969139,-0.591598599767,-0.0982142857143
1,2001/09/06,357,1322,173,342,1858,1706,1098,1073741824,5163,411,-6499,72,251,2001/09/08,0.0357,0.1322,0.0173,0.0342,0.1858,0.1706,0.1098,0.574746873139,0.19829038754,-0.126816380449,0.0925619834711,-0.666015625,-0.168553459119,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.574746873139,0.19829038754,-0.126816380449,0.0925619834711,-0.666015625,-0.168553459119
1,2001/09/14,421,1255,215,369,1841,1913,1205,1073741824,5514,1226,-6347,72,260,2001/09/17,0.0421,0.1255,0.0215,0.0369,0.1841,0.1913,0.1205,0.497613365155,0.171344044048,-0.207702020202,0.020325203252,-0.676599474145,-0.189276485788,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.497613365155,0.171344044048,-0.207702020202,0.020325203252,-0.676599474145,-0.189276485788
1,2001/09/22,359,1059,189,308,1624,1652,1044,1073741824,5764,412,-6226,72,267,2001/09/24,0.0359,0.1059,0.0189,0.0308,0.1624,0.1652,0.1044,0.49365303244,0.148361663346,-0.218738472888,0.00713266761769,-0.685714285714,-0.210585165859,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.49365303244,0.148361663346,-0.218738472888,0.00713266761769,-0.685714285714,-0.210585165859
1,2001/09/30,397,962,180,321,1304,1297,713,1073741824,6199,2632,10923,72,279,2001/10/06,0.0397,0.0962,0.018,0.0321,0.1304,0.1297,0.0713,0.415746872701,0.117767216942,-0.148295706065,0.148656716418,-0.603213844252,-0.15092674316,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.415746872701,0.117767216942,-0.148295706065,0.148656716418,-0.603213844252,-0.15092674316
1,2001/10/08,367,963,174,292,1603,1534,1039,1073741824,6281,1207,11056,80,281,2001/10/08,0.0367,0.0963,0.0174,0.0292,0.1603,0.1534,0.1039,0.448120300752,0.12563237774,-0.228674409291,-0.037962037962,-0.68017524644,-0.24941543258,0000000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,no,no,no,no,No,No,0.448120300752,0.12563237774,-0.228674409291,-0.037962037962,-0.68017524644,-0.24941543258
1,2001/10/16,1328,1598,1316,1312,1689,1582,1335,1073741824,6622,5468,10685,8212,289,2001/10/16,0.1328,0.1598,0.1316,0.1312,0.1689,0.1582,0.1335,0.0922761449077,0.0696163366337,0.00503144654088,0.0896692806001,-0.0932964754665,-0.0276848189839,0010000000010100,clear,yes,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,yes,no,no,Yes,NA,0.0922761449077,0.0696163366337,0.00503144654088,0.0896692806001,-0.0932964754665,-0.0276848189839
1,2001/10/24,3422,3630,3671,3552,2449,2388,1960,1075576832,6976,4305,10725,40981,300,2001/10/27,0.3422,0.363,0.3671,0.3552,0.2449,0.2388,0.196,0.0294951786727,0.0784372878799,0.206380857428,0.298747763864,0.19595959596,0.194275374239,1010000000010101,cloudy,yes,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,yes,no,yes,Yes,NA,0.0294951786727,0.0784372878799,0.206380857428,0.298747763864,0.19595959596,0.194275374239
1,2001/11/01,2982,3272,2899,2969,1713,754,545,1073741824,7310,2623,10876,32970,311,2001/11/07,0.2982,0.3272,0.2899,0.2969,0.1713,0.0754,0.0545,0.0463703229933,0.0769516531338,0.625434674615,0.714435420487,0.594950308891,0.312738214644,1000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0463703229933,0.0769516531338,0.625434674615,0.714435420487,0.594950308891,0.312738214644
1,2001/11/09,4627,4743,4852,4789,3517,1694,853,1073741824,7438,430,-6550,1033,315,2001/11/11,0.4627,0.4743,0.4852,0.4789,0.3517,0.1694,0.0853,0.0123799359658,0.0474243663123,0.473667857698,0.695139385275,0.477402437143,0.148426150121,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,NA,0.0123799359658,0.0474243663123,0.473667857698,0.695139385275,0.477402437143,0.148426150121
1,2001/11/17,5401,5567,5516,5505,5110,4726,4284,1073741824,7673,3813,10900,1545,325,2001/11/21,0.5401,0.5567,0.5516,0.5505,0.511,0.4726,0.4284,0.0151349380015,0.0628502195972,0.0817060137958,0.130240584712,0.0761411396735,0.0428022852861,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,NA,0.0151349380015,0.0628502195972,0.0817060137958,0.130240584712,0.0761411396735,0.0428022852861
1,2001/11/25,3843,3969,4162,4040,2742,1517,863,1073741824,7756,1206,10988,32786,329,2001/11/25,0.3843,0.3969,0.4162,0.404,0.2742,0.1517,0.0863,0.0161290322581,0.0541982105988,0.446955887714,0.642798013245,0.454021954292,0.182834152883,1000000000010010,mixed,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0161290322581,0.0541982105988,0.446955887714,0.642798013245,0.454021954292,0.182834152883
1,2001/12/03,6985,6682,7131,7256,5469,2049,1190,1073741824,8012,2688,-6791,32777,342,2001/12/08,0.6985,0.6682,0.7131,0.7256,0.5469,0.2049,0.119,-0.022170190971,-0.148253253743,0.530637956706,0.697662601626,0.55959161741,0.0998271747181,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.022170190971,-0.148253253743,0.530637956706,0.697662601626,0.55959161741,0.0998271747181
1,2001/12/11,3429,3646,3592,3559,2856,1628,1105,1073741824,7989,5112,11094,32785,346,2001/12/12,0.3429,0.3646,0.3592,0.3559,0.2856,0.1628,0.1105,0.0306713780919,0.0745192307692,0.382631778536,0.534834771627,0.372276845961,0.121501076592,1000000000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0306713780919,0.0745192307692,0.382631778536,0.534834771627,0.372276845961,0.121501076592
1,2001/12/19,4235,3810,5227,4786,2571,2172,1391,1073741824,8100,2725,-6590,32785,358,2001/12/24,0.4235,0.381,0.5227,0.4786,0.2571,0.2172,0.1391,-0.052827843381,-60.7142857143,0.273821464393,0.465102864834,0.375682667433,0.19417019276,1000000000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.052827843381,-60.7142857143,0.273821464393,0.465102864834,0.375682667433,0.19417019276
1,2001/12/27,4737,4526,5259,5086,3521,2601,2373,1073741824,7976,4294,11372,32777,364,2001/12/30,0.4737,0.4526,0.5259,0.5086,0.3521,0.2601,0.2373,-0.0227787973659,-0.150477820568,0.270099621159,0.312074213654,0.32327305841,0.124891263825,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.0227787973659,-0.150477820568,0.270099621159,0.312074213654,0.32327305841,0.124891263825
1,2002/01/01,3323,3330,4005,3712,2521,839,646,1073741824,7966,3246,11292,36872,1,2002/01/01,0.3323,0.333,0.4005,0.3712,0.2521,0.0839,0.0646,0.00105215692169,0.00541711809317,0.597505396978,0.675050301811,0.631289826412,0.138266962912,1001000000001000,clear,no,land,climatology,none,no cloud,no fire,yes,no,no,yes,No,No,0.00105215692169,0.00541711809317,0.597505396978,0.675050301811,0.631289826412,0.138266962912
1,2002/01/09,4204,4040,4935,4547,3080,1927,1345,1073741824,7859,458,-5959,32777,14,2002/01/14,0.4204,0.404,0.4935,0.4547,0.308,0.1927,0.1345,-0.0198932557011,-0.182100821674,0.354114295291,0.500464252553,0.404695705901,0.134831460674,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.0198932557011,-0.182100821674,0.354114295291,0.500464252553,0.404695705901,0.134831460674
1,2002/01/17,4101,3902,4656,4383,2895,1641,872,1073741824,7876,3368,-6267,32777,18,2002/01/18,0.4101,0.3902,0.4656,0.4383,0.2895,0.1641,0.0872,-0.0248656753717,-0.138656633222,0.4079018582,0.634687892752,0.455179282869,0.148153597175,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,-0.0248656753717,-0.138656633222,0.4079018582,0.634687892752,0.455179282869,0.148153597175
1,2002/01/25,3746,3811,4250,3992,3058,2610,2251,1073741824,7722,4899,-6082,32777,29,2002/01/29,0.3746,0.3811,0.425,0.3992,0.3058,0.261,0.2251,0.0086012968109,0.0368313689937,0.187042516742,0.257340811613,0.209330505907,0.10962294366,1000000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0086012968109,0.0368313689937,0.187042516742,0.257340811613,0.209330505907,0.10962294366
1,2002/02/02,3344,3901,3381,3365,3098,1994,1243,1073741824,7511,5331,-5991,32785,38,2002/02/07,0.3344,0.3901,0.3381,0.3365,0.3098,0.1994,0.1243,0.0768806073154,0.161777519605,0.323494486853,0.516718506998,0.255831311812,0.114730675811,1000000000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0768806073154,0.161777519605,0.323494486853,0.516718506998,0.255831311812,0.114730675811
1,2002/02/10,3946,4235,3769,3937,3456,1590,956,1073741824,7023,5727,11497,32969,43,2002/02/12,0.3946,0.4235,0.3769,0.3937,0.3456,0.159,0.0956,0.0353257547977,0.0749209311972,0.454077253219,0.63167019842,0.424642663289,0.101287218827,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.0353257547977,0.0749209311972,0.454077253219,0.63167019842,0.424642663289,0.101287218827
1,2002/02/18,4659,4750,4702,4755,3230,1289,625,1073741824,6570,3794,11640,37008,56,2002/02/25,0.4659,0.475,0.4702,0.4755,0.323,0.1289,0.0625,0.00967159102987,0.0305820674822,0.573108130485,0.767441860465,0.573461283918,0.190476190476,1001000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.00967159102987,0.0305820674822,0.573108130485,0.767441860465,0.573461283918,0.190476190476
1,2002/02/26,4385,4686,4015,4310,3424,1478,900,1073741824,6369,5103,11491,32969,61,2002/03/02,0.4385,0.4686,0.4015,0.431,0.3424,0.1478,0.09,0.0331826700474,0.0691413607755,0.520441271901,0.677765843179,0.489288182446,0.155610357583,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.00637064564133,0.0202539577792,0.638809358277,0.80755262822,0.637958820547,0.246240087503
1,2002/03/06,5521,5555,5349,5510,2978,963,458,1073741824,6134,330,11426,36944,69,2002/03/10,0.5521,0.5555,0.5349,0.551,0.2978,0.0963,0.0458,0.0030697002528,0.00992584807614,0.704510586069,0.847663395975,0.702456357176,0.302003984531,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0030697002528,0.00992584807614,0.704510586069,0.847663395975,0.702456357176,0.302003984531
1,2002/03/14,5166,5150,4998,5177,2792,998,565,1073741824,6071,2762,-5881,36936,73,2002/03/14,0.5166,0.515,0.4998,0.5177,0.2792,0.0998,0.0565,-0.00155098875533,-0.0046184043413,0.675341574496,0.802274715661,0.676761133603,0.29690254344,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00155098875533,-0.0046184043413,0.675341574496,0.802274715661,0.676761133603,0.29690254344
1,2002/03/22,7298,7418,7481,7407,6699,5501,4045,1073741824,5315,3775,11461,1041,88,2002/03/29,0.7298,0.7418,0.7481,0.7407,0.6699,0.5501,0.4045,0.00815438977983,0.0588408355399,0.148386097995,0.294251068656,0.147660365665,0.0509315010271,0000010000010001,cloudy,no,ocean coastlines and lake shorelines,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,-0.00112618699559,-0.00364815912318,0.658852343444,0.806459041706,0.660968129346,0.255696876408
1,2002/03/30,5707,5699,5663,5754,3686,1241,596,1073741824,5159,492,-6159,36944,94,2002/04/04,0.5707,0.5699,0.5663,0.5754,0.3686,0.1241,0.0596,-0.000701385235841,-0.00267791390507,0.642363112392,0.810643367752,0.645175125089,0.214491209377,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.000701385235841,-0.00267791390507,0.642363112392,0.810643367752,0.645175125089,0.214491209377
1,2002/04/07,5534,5477,5249,5470,2901,874,467,1073741824,4919,1852,11676,36944,99,2002/04/09,0.5534,0.5477,0.5249,0.547,0.2901,0.0874,0.0467,-0.00517664154028,-0.01530037043,0.72476775311,0.842866756393,0.72446406053,0.307471950346,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00517664154028,-0.01530037043,0.72476775311,0.842866756393,0.72446406053,0.307471950346
1,2002/04/15,6877,6634,6461,6800,2989,854,385,1073741824,4569,476,-5641,36936,110,2002/04/20,0.6877,0.6634,0.6461,0.68,0.2989,0.0854,0.0385,-0.0179853452742,-0.0643640408963,0.771901709402,0.890297763214,0.776848706559,0.378780006235,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0179853452742,-0.0643640408963,0.771901709402,0.890297763214,0.776848706559,0.378780006235
1,2002/04/23,6312,6181,5847,6205,3051,765,375,1073741824,4316,352,10882,36936,117,2002/04/27,0.6312,0.6181,0.5847,0.6205,0.3051,0.0765,0.0375,-0.0104858720884,-0.0321062693005,0.779729340628,0.885600976205,0.780487804878,0.33903812825,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0104858720884,-0.0321062693005,0.779729340628,0.885600976205,0.780487804878,0.33903812825
1,2002/05/01,5670,5534,5341,5607,2501,819,362,1073741824,4067,484,-5736,36944,126,2002/05/06,0.567,0.5534,0.5341,0.5607,0.2501,0.0819,0.0362,-0.0121385219564,-0.0358026641394,0.74216905399,0.877204884668,0.745098039216,0.377473553205,1001000001010000,clear,no,ocean coastlines and lake shorelines,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0121385219564,-0.0358026641394,0.74216905399,0.877204884668,0.745098039216,0.377473553205
1,2002/05/09,4363,3986,3962,4261,955,474,315,1073741824,3885,1880,11465,36936,131,2002/05/11,0.4363,0.3986,0.3962,0.4261,0.0955,0.0474,0.0315,-0.0451551083962,-0.0902000191406,0.787443946188,0.853522436643,0.799788806758,0.613438575187,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0451551083962,-0.0902000191406,0.787443946188,0.853522436643,0.799788806758,0.613438575187
1,2002/05/17,758,1298,497,649,1796,1759,1294,1073741824,3688,439,-5724,136,142,2002/05/22,0.0758,0.1298,0.0497,0.0649,0.1796,0.1759,0.1294,0.262645914397,0.111399925733,-0.15080143932,0.00154320987654,-0.46096345515,-0.160956690368,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.262645914397,0.111399925733,-0.15080143932,0.00154320987654,-0.46096345515,-0.160956690368
1,2002/05/25,602,1296,306,472,1896,2094,1416,1073741824,3781,4461,-5311,144,148,2002/05/28,0.0602,0.1296,0.0306,0.0472,0.1896,0.2094,0.1416,0.36564805058,0.137556489336,-0.235398230088,-0.0442477876106,-0.632112236945,-0.187969924812,0000000010010000,clear,no,ocean coastlines and lake shorelines,average,none,no cloud,no fire,no,no,no,no,No,No,0.36564805058,0.137556489336,-0.235398230088,-0.0442477876106,-0.632112236945,-0.187969924812
1,2002/06/02,487,1125,251,378,1795,1994,1422,1073741824,3444,1162,11664,72,156,2002/06/05,0.0487,0.1125,0.0251,0.0378,0.1795,0.1994,0.1422,0.395781637717,0.131119240413,-0.278614940686,-0.116607773852,-0.681281618887,-0.229452054795,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.395781637717,0.131119240413,-0.278614940686,-0.116607773852,-0.681281618887,-0.229452054795
1,2002/06/10,517,1274,264,421,1925,2069,1365,1073741824,3374,1898,11707,72,163,2002/06/12,0.0517,0.1274,0.0264,0.0421,0.1925,0.2069,0.1365,0.422668900056,0.152670216199,-0.237810349985,-0.0344827586207,-0.661847389558,-0.203501094092,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.422668900056,0.152670216199,-0.237810349985,-0.0344827586207,-0.661847389558,-0.203501094092
1,2002/06/18,686,1645,432,641,2204,2109,1342,1073741824,3418,469,-4991,72,174,2002/06/23,0.0686,0.1645,0.0432,0.0641,0.2204,0.2109,0.1342,0.411411411411,0.191478316428,-0.123601491742,0.101439571476,-0.533818181818,-0.145232527929,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.411411411411,0.191478316428,-0.123601491742,0.101439571476,-0.533818181818,-0.145232527929
1,2002/06/26,404,1628,206,411,2103,1917,1092,1073741824,3374,1898,11961,136,179,2002/06/28,0.0404,0.1628,0.0206,0.0411,0.2103,0.1917,0.1092,0.602362204724,0.244662988726,-0.0815232722144,0.197058823529,-0.646907216495,-0.127311712678,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.602362204724,0.244662988726,-0.0815232722144,0.197058823529,-0.646907216495,-0.127311712678
