id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2001/07/04,768,4582,418,957,4443,2769,1073,1073741824,1983,1259,-2607,72,186,2001/07/05,0.0768,0.4582,0.0418,0.0957,0.4443,0.2769,0.1073,0.712897196262,0.59389598256,0.246633111141,0.620512820513,-0.486312399356,0.0154016620499,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.712897196262,0.59389598256,0.246633111141,0.620512820513,-0.486312399356,0.0154016620499
1,2001/07/12,823,4000,433,905,4150,2721,1213,1073741824,1961,19,-11033,72,193,2001/07/12,0.0823,0.4,0.0433,0.0905,0.415,0.2721,0.1213,0.658718639851,0.506198017909,0.190299062639,0.534624976021,-0.50082735797,-0.0184049079755,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.658718639851,0.506198017909,0.190299062639,0.534624976021,-0.50082735797,-0.0184049079755
1,2001/07/20,1053,4215,564,1056,4483,3165,1366,1073741824,2182,1169,-2889,72,202,2001/07/21,0.1053,0.4215,0.0564,0.1056,0.4483,0.3165,0.1366,0.600227790433,0.48488008342,0.142276422764,0.510481992474,-0.499644633973,-0.0308116808462,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.600227790433,0.48488008342,0.142276422764,0.510481992474,-0.499644633973,-0.0308116808462
1,2001/07/28,1128,3885,589,1027,4351,3121,1465,1073741824,2208,74,12423,73,209,2001/07/28,0.1128,0.3885,0.0589,0.1027,0.4351,0.3121,0.1465,0.549970077798,0.424532659912,0.10904938624,0.452336448598,-0.504821600771,-0.0565808644973,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.548440535109,0.445090019861,0.113856657984,0.459905141744,-0.483793821884,-0.0463336754746
1,2001/08/05,1316,3913,772,1195,4429,3297,1640,1073741824,2473,1132,-3740,8200,218,2001/08/06,0.1316,0.3913,0.0772,0.1195,0.4429,0.3297,0.164,0.496653279786,0.405299956302,0.0854368932039,0.409328291014,-0.467943009795,-0.0618556701031,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.496653279786,0.405299956302,0.0854368932039,0.409328291014,-0.467943009795,-0.0618556701031
1,2001/08/13,875,2686,457,782,3239,2813,1497,1073741824,2658,1298,13294,72,232,2001/08/20,0.0875,0.2686,0.0457,0.0782,0.3239,0.2813,0.1497,0.508565009829,0.312058448496,-0.0230951082015,0.284245756634,-0.56495132128,-0.0933333333333,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.508565009829,0.312058448496,-0.0230951082015,0.284245756634,-0.56495132128,-0.0933333333333
1,2001/08/21,698,1988,390,631,2465,2114,1075,1073741824,2499,5444,12034,141,235,2001/08/23,0.0698,0.1988,0.039,0.0631,0.2465,0.2114,0.1075,0.48026805659,0.243377858275,-0.0307167235495,0.298073783872,-0.540255009107,-0.107118796317,0000000010001101,cloudy,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.519341503134,0.330799937881,-0.00205451064889,0.309526251424,-0.549946422619,-0.0796967701633
1,2001/08/29,1068,1793,1066,1115,1952,1209,584,1073741824,3176,2298,-4487,8204,243,2001/08/31,0.1068,0.1793,0.1066,0.1115,0.1952,0.1209,0.0584,0.253407899336,0.177591612777,0.19453697535,0.508624316365,-0.0404475043029,-0.0424566088117,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.53011799644,0.349541427267,0.0189860869037,0.334806746214,-0.534941523958,-0.0660602069932
1,2001/09/06,929,3118,511,909,3463,2878,1467,1073741824,3318,1197,-4803,72,250,2001/09/07,0.0929,0.3118,0.0511,0.0909,0.3463,0.2878,0.1467,0.540894489745,0.368282916653,0.0400266844563,0.360087241003,-0.519936625297,-0.0524236438231,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.540894489745,0.368282916653,0.0400266844563,0.360087241003,-0.519936625297,-0.0524236438231
1,2001/09/14,664,2528,338,648,3014,2489,1182,1073741824,3678,1217,12028,72,264,2001/09/21,0.0664,0.2528,0.0338,0.0648,0.3014,0.2489,0.1182,0.583959899749,0.333404879445,0.00777356986247,0.362803234501,-0.586866432898,-0.0876939732948,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.583959899749,0.333404879445,0.00777356986247,0.362803234501,-0.586866432898,-0.0876939732948
1,2001/09/22,784,2758,419,764,3221,2731,1384,1073741824,3842,1215,-5488,72,266,2001/09/23,0.0784,0.2758,0.0419,0.0764,0.3221,0.2731,0.1384,0.557312252964,0.344634938371,0.00491892876662,0.331723804925,-0.562804005722,-0.0774376986118,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.557312252964,0.344634938371,0.00491892876662,0.331723804925,-0.562804005722,-0.0774376986118
1,2001/09/30,797,2654,407,718,3305,2782,1404,1073741824,4038,37,1088,72,273,2001/09/30,0.0797,0.2654,0.0407,0.0718,0.3305,0.2782,0.1404,0.538104897131,0.322765668996,-0.0235467255335,0.308033514046,-0.589714285714,-0.109246517872,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.538104897131,0.322765668996,-0.0235467255335,0.308033514046,-0.589714285714,-0.109246517872
1,2001/10/08,877,2268,441,706,3142,2922,1546,1075576832,4468,2384,11292,72,287,2001/10/14,0.0877,0.2268,0.0441,0.0706,0.3142,0.2922,0.1546,0.442289348172,0.244506943224,-0.126011560694,0.189302569481,-0.610804851158,-0.161552680222,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.442289348172,0.244506943224,-0.126011560694,0.189302569481,-0.610804851158,-0.161552680222
1,2001/10/16,956,2312,480,747,3220,3196,1772,1073741824,4599,62,8160,72,289,2001/10/16,0.0956,0.2312,0.048,0.0747,0.322,0.3196,0.1772,0.414932680539,0.234634551495,-0.16049382716,0.13222331048,-0.621100684758,-0.16413593637,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.414932680539,0.234634551495,-0.16049382716,0.13222331048,-0.621100684758,-0.16413593637
1,2001/10/24,1126,2386,520,809,3548,3550,2041,1073741824,4940,1205,-6494,72,298,2001/10/25,0.1126,0.2386,0.052,0.0809,0.3548,0.355,0.2041,0.358769931663,0.206665791891,-0.196091644205,0.0779308786989,-0.628813948153,-0.195820694304,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.358769931663,0.206665791891,-0.196091644205,0.0779308786989,-0.628813948153,-0.195820694304
1,2001/11/01,1329,2692,652,956,3804,3712,2033,1073741824,5133,79,-1363,72,305,2001/11/01,0.1329,0.2692,0.0652,0.0956,0.3804,0.3712,0.2033,0.338970405372,0.215992647059,-0.159275452842,0.139470899471,-0.590402742074,-0.17118226601,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.338970405372,0.215992647059,-0.159275452842,0.139470899471,-0.590402742074,-0.17118226601
1,2001/11/09,1192,2383,589,874,3448,3708,2121,1073741824,5430,1243,-6249,72,314,2001/11/10,0.1192,0.2383,0.0589,0.0874,0.3448,0.3708,0.2121,0.333146853147,0.196957168844,-0.217534066656,0.0581705150977,-0.618507202095,-0.182644486366,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.333146853147,0.196957168844,-0.217534066656,0.0581705150977,-0.618507202095,-0.182644486366
1,2001/11/17,915,1721,479,683,2555,3031,1854,1075576832,5715,1236,11056,72,328,2001/11/24,0.0915,0.1721,0.0479,0.0683,0.2555,0.3031,0.1854,0.305766312595,0.147960494915,-0.275673400673,-0.0372027972028,-0.632202477114,-0.195042095416,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.305766312595,0.147960494915,-0.275673400673,-0.0372027972028,-0.632202477114,-0.195042095416
1,2001/11/25,1633,2825,855,1272,3340,3194,1883,1073741824,6051,4874,-6230,138,334,2001/11/30,0.1633,0.2825,0.0855,0.1272,0.334,0.3194,0.1883,0.267384477344,0.183831467259,-0.0613058647616,0.200084961767,-0.430362740708,-0.0835360908354,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.300957525487,0.15195500182,-0.272430485436,-0.0347144377685,-0.627494249567,-0.195874957173
1,2001/12/03,1060,1952,535,788,2908,3390,2082,1073741824,5971,1217,11266,72,344,2001/12/10,0.106,0.1952,0.0535,0.0788,0.2908,0.339,0.2082,0.29614873838,0.155949508724,-0.269187570198,-0.0322260783342,-0.62278602202,-0.19670781893,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.29614873838,0.155949508724,-0.269187570198,-0.0322260783342,-0.62278602202,-0.19670781893
1,2001/12/11,858,1610,422,654,2535,2854,1893,1073741824,6001,2265,11338,72,351,2001/12/17,0.0858,0.161,0.0422,0.0654,0.2535,0.2854,0.1893,0.304700162075,0.138306481277,-0.278673835125,-0.0807878960891,-0.627137970353,-0.223160434258,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.304700162075,0.138306481277,-0.278673835125,-0.0807878960891,-0.627137970353,-0.223160434258
1,2001/12/19,930,1631,475,703,2505,3239,2043,1073741824,6073,86,-5242,72,353,2001/12/19,0.093,0.1631,0.0475,0.0703,0.2505,0.3239,0.2043,0.273721202655,0.128402388541,-0.330184804928,-0.112139357648,-0.643328259767,-0.211315280464,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.273721202655,0.128402388541,-0.330184804928,-0.112139357648,-0.643328259767,-0.211315280464
1,2001/12/27,1188,2010,623,897,2641,2831,1659,1073741824,5991,2319,11609,136,2,2001/01/02,0.1188,0.201,0.0623,0.0897,0.2641,0.2831,0.1659,0.25703564728,0.142062147869,-0.169593059285,0.0956663941128,-0.518776824034,-0.135669748441,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.25703564728,0.142062147869,-0.169593059285,0.0956663941128,-0.518776824034,-0.135669748441
1,2002/01/01,1188,2010,623,897,2641,2831,1659,1073741824,5991,2319,11609,136,2,2002/01/02,0.1188,0.201,0.0623,0.0897,0.2641,0.2831,0.1659,0.25703564728,0.142062147869,-0.169593059285,0.0956663941128,-0.518776824034,-0.135669748441,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.25703564728,0.142062147869,-0.169593059285,0.0956663941128,-0.518776824034,-0.135669748441
1,2002/01/09,1007,1758,522,740,2671,3250,2049,1073741824,5942,1153,11799,72,11,2002/01/11,0.1007,0.1758,0.0522,0.074,0.2671,0.325,0.2049,0.271609403255,0.135217861001,-0.297923322684,-0.0764381402679,-0.629072681704,-0.206141341161,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.271609403255,0.135217861001,-0.297923322684,-0.0764381402679,-0.629072681704,-0.206141341161
1,2002/01/17,1364,2281,716,1020,3382,3849,2510,1073741824,5899,2344,-5624,72,22,2002/01/22,0.1364,0.2281,0.0716,0.102,0.3382,0.3849,0.251,0.251577503429,0.151871480623,-0.255791190865,-0.047797954498,-0.581022797289,-0.194419918771,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.251577503429,0.151871480623,-0.255791190865,-0.047797954498,-0.581022797289,-0.194419918771
1,2002/01/25,1017,1801,529,758,2874,3319,2190,1073741824,5616,3330,11903,72,25,2002/01/25,0.1017,0.1801,0.0529,0.0758,0.2874,0.3319,0.219,0.278211497516,0.140647985361,-0.296484375,-0.0974693059384,-0.628157959284,-0.229518716578,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.278211497516,0.140647985361,-0.296484375,-0.0974693059384,-0.628157959284,-0.229518716578
1,2002/02/02,1094,1932,557,819,2959,3177,2029,1073741824,5173,4807,11895,72,39,2002/02/08,0.1094,0.1932,0.0557,0.0819,0.2959,0.3177,0.2029,0.276933245208,0.146314208891,-0.2436876101,-0.0244887654633,-0.59009009009,-0.209977509712,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.276933245208,0.146314208891,-0.2436876101,-0.0244887654633,-0.59009009009,-0.209977509712
1,2002/02/10,1158,1946,590,863,2893,3427,2150,1073741824,5212,1108,12239,72,43,2002/02/12,0.1158,0.1946,0.059,0.0863,0.2893,0.3427,0.215,0.253865979381,0.136153155021,-0.275637446492,-0.0498046875,-0.597668997669,-0.195701591238,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.253865979381,0.136153155021,-0.275637446492,-0.0498046875,-0.597668997669,-0.195701591238
1,2002/02/18,733,1237,380,565,1829,2091,1410,1073741824,4962,35,-2442,72,52,2002/02/21,0.0733,0.1237,0.038,0.0565,0.1829,0.2091,0.141,0.255837563452,0.0985529917873,-0.256610576923,-0.0653570079335,-0.574548192771,-0.193085453359,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.255837563452,0.0985529917873,-0.256610576923,-0.0653570079335,-0.574548192771,-0.193085453359
1,2002/02/26,717,1255,398,568,2012,2276,1854,1073741824,4633,3302,12281,72,57,2002/02/26,0.0717,0.1255,0.0398,0.0568,0.2012,0.2276,0.1854,0.272819472617,0.106983773465,-0.289153214387,-0.192666452235,-0.600562587904,-0.231711049893,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.272819472617,0.106983773465,-0.289153214387,-0.192666452235,-0.600562587904,-0.231711049893
1,2002/03/06,1173,1973,610,882,3002,3388,2466,1073741824,4372,58,-6147,72,68,2002/03/09,0.1173,0.1973,0.061,0.0882,0.3002,0.3388,0.2466,0.254291163382,0.138542532557,-0.263943294162,-0.111061049786,-0.586885245902,-0.206834170854,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.254291163382,0.138542532557,-0.263943294162,-0.111061049786,-0.586885245902,-0.206834170854
1,2002/03/14,1113,1909,580,848,2883,3363,2215,1073741824,4018,3255,12399,72,73,2002/03/14,0.1113,0.1909,0.058,0.0848,0.2883,0.3363,0.2215,0.263401720715,0.139776638337,-0.275796661608,-0.0741998060136,-0.597245309903,-0.20325542571,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.263401720715,0.139776638337,-0.275796661608,-0.0741998060136,-0.597245309903,-0.20325542571
1,2002/03/22,2646,3479,2493,2610,3815,2850,1601,1073741824,3881,4213,-4350,1801,88,2002/03/29,0.2646,0.3479,0.2493,0.261,0.3815,0.285,0.1601,0.136,0.195402298851,0.0993837889082,0.36968503937,-0.043956043956,-0.0460652591171,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.263934656654,0.147590906988,-0.26812341119,-0.061168733327,-0.588274902619,-0.201737522518
1,2002/03/30,1271,2185,681,992,3279,3724,2406,1073741824,3415,1162,12993,72,91,2002/04/01,0.1271,0.2185,0.0681,0.0992,0.3279,0.3724,0.2406,0.264467592593,0.155405175638,-0.260450160772,-0.0481376606404,-0.579304495335,-0.200219619327,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.264467592593,0.155405175638,-0.260450160772,-0.0481376606404,-0.579304495335,-0.200219619327
1,2002/04/07,1576,3168,1203,1453,4165,3962,2433,1073741824,3222,2436,-4164,1033,102,2002/04/12,0.1576,0.3168,0.1203,0.1453,0.4165,0.3962,0.2433,0.335581787521,0.292614785134,-0.111360448808,0.131226566685,-0.463342566944,-0.135960725488,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.316962860336,0.182028641512,-0.23072804428,-0.0143278264238,-0.582207961276,-0.180566327301
1,2002/04/15,1024,2224,532,875,3077,3343,2139,1073741824,2832,1154,13372,72,107,2002/04/17,0.1024,0.2224,0.0532,0.0875,0.3077,0.3343,0.2139,0.369458128079,0.208652107386,-0.201005927789,0.0194820077928,-0.585111427217,-0.160913035276,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.369458128079,0.208652107386,-0.201005927789,0.0194820077928,-0.585111427217,-0.160913035276
1,2002/04/23,1021,2916,541,1005,3546,3529,2090,1073741824,2717,2390,-3907,72,118,2002/04/28,0.1021,0.2916,0.0541,0.1005,0.3546,0.3529,0.209,0.481330962662,0.316160032033,-0.0951124903026,0.165001997603,-0.556682840759,-0.0974930362117,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.481330962662,0.316160032033,-0.0951124903026,0.165001997603,-0.556682840759,-0.0974930362117
1,2002/05/01,743,2434,402,754,3073,2973,1654,1073741824,2264,3283,13118,72,121,2002/05/01,0.0743,0.2434,0.0402,0.0754,0.3073,0.2973,0.1654,0.532263141328,0.304640772501,-0.0996855927501,0.190802348337,-0.595385028173,-0.116034138369,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.532263141328,0.304640772501,-0.0996855927501,0.190802348337,-0.595385028173,-0.116034138369
1,2002/05/09,811,3181,418,923,3659,3164,1678,1073741824,2346,2381,-3231,136,134,2002/05/14,0.0811,0.3181,0.0418,0.0923,0.3659,0.3164,0.1678,0.593687374749,0.397331008584,0.0026792750197,0.309322905948,-0.548323954,-0.0698830409357,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.593687374749,0.397331008584,0.0026792750197,0.309322905948,-0.548323954,-0.0698830409357
1,2002/05/17,621,3225,326,764,3495,2642,1282,1073741824,1991,1208,14132,136,139,2002/05/19,0.0621,0.3225,0.0326,0.0764,0.3495,0.2642,0.1282,0.677067082683,0.448779815249,0.099369354014,0.43110716663,-0.551379917792,-0.0401785714286,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.677067082683,0.448779815249,0.099369354014,0.43110716663,-0.551379917792,-0.0401785714286
1,2002/05/25,547,3251,282,694,3358,2426,1105,1073741824,1804,2347,14165,136,146,2002/05/26,0.0547,0.3251,0.0282,0.0694,0.3358,0.2426,0.1105,0.711953659821,0.46885837148,0.145323234103,0.492653810836,-0.555128205128,-0.0161900438796,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.711953659821,0.46885837148,0.145323234103,0.492653810836,-0.555128205128,-0.0161900438796
1,2002/06/02,596,3732,320,818,3883,2714,1230,1073741824,1992,1214,-2502,72,157,2002/06/06,0.0596,0.3732,0.032,0.0818,0.3883,0.2714,0.123,0.724584103512,0.525892138449,0.157927396835,0.50423216445,-0.536806342016,-0.0198292843073,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.724584103512,0.525892138449,0.157927396835,0.50423216445,-0.536806342016,-0.0198292843073
1,2002/06/10,688,3957,369,862,4097,2782,1207,1073741824,2088,2380,-2249,136,166,2002/06/15,0.0688,0.3957,0.0369,0.0862,0.4097,0.2782,0.1207,0.703767491927,0.533540068549,0.174358213385,0.532532920217,-0.5268935236,-0.0173826669978,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.703767491927,0.533540068549,0.174358213385,0.532532920217,-0.5268935236,-0.0173826669978
1,2002/06/18,502,3949,275,695,3776,2348,886,1073741824,1602,3283,14601,136,169,2002/06/18,0.0502,0.3949,0.0275,0.0695,0.3776,0.2348,0.0886,0.77443271175,0.578413934289,0.254248054629,0.633505687694,-0.543213933618,0.0223948220065,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.77443271175,0.578413934289,0.254248054629,0.633505687694,-0.543213933618,0.0223948220065
1,2002/06/26,627,3529,316,709,3603,2441,1020,1073741824,1726,2320,14944,136,178,2002/06/27,0.0627,0.3529,0.0316,0.0709,0.3603,0.2441,0.102,0.698267564966,0.486227464647,0.182244556114,0.551549791163,-0.549841269841,-0.0103757711722,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.698267564966,0.486227464647,0.182244556114,0.551549791163,-0.549841269841,-0.0103757711722
1,2002/07/04,1828,4000,1688,1953,4352,3471,2077,1073741824,1896,1208,15334,1034,187,2002/07/06,0.1828,0.4,0.1688,0.1953,0.4352,0.3471,0.2077,0.372683596431,0.441176470588,0.0708071208674,0.316439032417,-0.279867256637,-0.0421455938697,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.662611802628,0.473304998335,0.155053582831,0.517643032022,-0.540424234617,-0.0217517020429
1,2002/07/12,995,4077,522,1013,4390,3366,1662,1073741824,2598,4893,-1904,202,193,2002/07/12,0.0995,0.4077,0.0522,0.1013,0.439,0.3366,0.1662,0.607649842271,0.47762211753,0.0955259975816,0.420805018296,-0.537337291619,-0.0369670485414,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.626956040289,0.460382532023,0.127862609549,0.483736272882,-0.531007199393,-0.0331276329136
1,2002/07/20,1055,3667,554,989,4178,3266,1660,1073741824,2327,1214,-2656,73,205,2002/07/24,0.1055,0.3667,0.0554,0.0989,0.4178,0.3266,0.166,0.553155442609,0.41219542987,0.057839319198,0.376759902384,-0.535135135135,-0.0651370299554,0000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.591300277951,0.447460065711,0.100671636266,0.449829513741,-0.521590164169,-0.0445035637843
