id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2007/03/22,789,2644,374,711,2959,2464,1389,1073741824,4634,285,12630,204,86,2007/03/27,0.0789,0.2644,0.0374,0.0711,0.2959,0.2464,0.1389,0.540343722692,0.318225485487,0.0352388410337,0.311182742375,-0.552125984252,-0.056219882206,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.545543923675,0.286456333054,0.038417963418,0.316644703493,-0.525405827405,-0.0626964539506
1,2007/03/30,440,1856,411,496,1988,1474,750,1073741824,4091,4938,11590,136,96,2007/04/06,0.044,0.1856,0.0411,0.0496,0.1988,0.1474,0.075,0.616724738676,0.310159022211,0.114714714715,0.424405218726,-0.496446700508,-0.0343392299688,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.616724738676,0.310159022211,0.114714714715,0.424405218726,-0.496446700508,-0.0343392299688
1,2007/04/07,545,2624,305,588,2950,1945,1053,1073741824,4016,276,12692,136,102,2007/04/12,0.0545,0.2624,0.0305,0.0588,0.295,0.1945,0.1053,0.656042915746,0.381986550546,0.148610199168,0.427250475931,-0.535728385314,-0.0584858270542,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.656042915746,0.381986550546,0.148610199168,0.427250475931,-0.535728385314,-0.0584858270542
1,2007/04/15,499,4180,250,696,3617,2267,1037,1073741824,3736,756,-5018,136,111,2007/04/21,0.0499,0.418,0.025,0.0696,0.3617,0.2267,0.1037,0.786706561231,0.601509902608,0.296727159919,0.602453517347,-0.530205872427,0.0722072592023,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.786706561231,0.601509902608,0.296727159919,0.602453517347,-0.530205872427,0.0722072592023
1,2007/04/23,493,3214,260,611,2988,1905,899,1073741824,3804,4156,-4942,136,115,2007/04/25,0.0493,0.3214,0.026,0.0611,0.2988,0.1905,0.0899,0.734016725115,0.478308254816,0.255714006642,0.56284950158,-0.514308426073,0.0364398581103,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.734016725115,0.478308254816,0.255714006642,0.56284950158,-0.514308426073,0.0364398581103
1,2007/05/01,335,2192,187,426,2382,1397,646,1073741824,3537,3469,-4983,136,122,2007/05/02,0.0335,0.2192,0.0187,0.0426,0.2382,0.1397,0.0646,0.734863474476,0.362709480839,0.221510169964,0.54474982382,-0.532638507954,-0.041539134237,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.734863474476,0.362709480839,0.221510169964,0.54474982382,-0.532638507954,-0.041539134237
1,2007/05/09,635,2885,601,780,2726,1628,840,1073741824,3001,2164,12105,8204,132,2007/05/12,0.0635,0.2885,0.0601,0.078,0.2726,0.1628,0.084,0.639204545455,0.461538461538,0.278528694881,0.548993288591,-0.352159468439,0.0283371947959,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.744911317168,0.417004507319,0.266521381036,0.576008361015,-0.50107960763,-0.00937888367749
1,2007/05/17,420,3008,240,570,2874,1579,735,1073741824,3238,4786,-4326,136,140,2007/05/20,0.042,0.3008,0.024,0.057,0.2874,0.1579,0.0735,0.75495915986,0.4712995338,0.311532592108,0.60726689821,-0.469520707306,0.022781366882,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.75495915986,0.4712995338,0.311532592108,0.60726689821,-0.469520707306,0.022781366882
1,2007/05/25,671,3088,626,824,2537,1422,708,1073741824,2654,3727,11940,1800,146,2007/05/26,0.0671,0.3088,0.0626,0.0824,0.2537,0.1422,0.0708,0.642990156957,0.486552862549,0.369401330377,0.626975763962,-0.26625111309,0.0979555555556,0000011100001000,clear,no,land,climatology,high,cloud,no fire,no,no,no,no,No,No,0.642990156957,0.486552862549,0.369401330377,0.626975763962,-0.26625111309,0.0979555555556
1,2007/06/02,2076,3075,2169,2198,3348,2621,1898,1073741824,2614,1234,12833,1033,157,2007/06/06,0.2076,0.3075,0.2169,0.2198,0.3348,0.2621,0.1898,0.193942923704,0.269606520214,0.0797050561798,0.236678061532,-0.087777547209,-0.042503503036,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.679623788955,0.474981620046,0.339032755538,0.612848583586,-0.33600043958,-0.0438615035351
1,2007/06/10,641,4262,320,817,3803,2425,1129,1073741824,2799,2668,-4443,140,161,2007/06/10,0.0641,0.4262,0.032,0.0817,0.3803,0.2425,0.1129,0.738527432184,0.576298701299,0.27471212801,0.58115377481,-0.49599012955,0.0569125852449,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.716257420953,0.463410377543,0.308664180698,0.59872140321,-0.405749766069,-0.185678562626
1,2007/06/18,406,2880,217,578,5685,1626,755,1075576832,2671,765,-4190,136,175,2007/06/24,0.0406,0.288,0.0217,0.0578,0.5685,0.1626,0.0755,0.752891052952,0.45183913504,0.278295605859,0.584594222834,-0.475499092559,-0.327495621716,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.752891052952,0.45183913504,0.278295605859,0.584594222834,-0.475499092559,-0.327495621716
1,2007/06/26,1106,3787,1192,1329,3655,2138,1076,1073741824,3114,5274,-3654,8206,181,2007/06/30,0.1106,0.3787,0.1192,0.1329,0.3655,0.2138,0.1076,0.547925608011,0.583688931464,0.278312236287,0.557474809788,-0.233342947793,0.0177371674281,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.758296915773,0.490510927145,0.292576474367,0.592699778919,-0.475928405111,-0.228842789281
1,2007/07/04,1738,2993,1798,1846,2829,2218,1586,1073741824,2566,3040,12729,1034,187,2007/07/06,0.1738,0.2993,0.1798,0.1846,0.2829,0.2218,0.1586,0.265271612767,0.315770933977,0.148723853387,0.307272330203,-0.0915354330709,0.0281690140845,0000010000001010,mixed,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.763702778594,0.529182719249,0.306857342874,0.600805335004,-0.476357717662,-0.130189956846
1,2007/07/12,509,3900,270,710,4154,2004,948,1075576832,2851,299,12166,72,198,2007/07/17,0.0509,0.39,0.027,0.071,0.4154,0.2004,0.0948,0.769108641415,0.567854511354,0.321138211382,0.608910891089,-0.476787030214,-0.0315371244102,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.769108641415,0.567854511354,0.321138211382,0.608910891089,-0.476787030214,-0.0315371244102
1,2007/07/20,505,3649,269,668,3361,2095,977,1073741824,3070,718,-4516,72,207,2007/07/26,0.0505,0.3649,0.0269,0.0668,0.3361,0.2095,0.0977,0.756860857005,0.536097943594,0.270543175487,0.577604842196,-0.516467607673,0.0410841654779,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.756860857005,0.536097943594,0.270543175487,0.577604842196,-0.516467607673,0.0410841654779
1,2007/07/28,532,3713,271,679,3645,2218,1064,1073741824,3173,312,12651,136,214,2007/08/02,0.0532,0.3713,0.0271,0.0679,0.3645,0.2218,0.1064,0.749352179034,0.534711716255,0.252065418985,0.554532133138,-0.531239212979,0.00924164175048,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.749352179034,0.534711716255,0.252065418985,0.554532133138,-0.531239212979,0.00924164175048
1,2007/08/05,530,3778,275,695,3695,2207,977,1073741824,3489,3413,-4529,76,218,2007/08/06,0.053,0.3778,0.0275,0.0695,0.3695,0.2207,0.0977,0.753946146704,0.545131079856,0.262489557226,0.589064143007,-0.521019986216,0.0111066506089,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.76316697478,0.54544997887,0.267252418899,0.576188766952,-0.527627883017,0.0151976621198
1,2007/08/13,673,4489,588,971,3877,2335,1049,1073741824,3599,324,11829,8204,230,2007/08/18,0.0673,0.4489,0.0588,0.0971,0.3877,0.2335,0.1049,0.739248353351,0.675780973295,0.315650644783,0.621162874684,-0.412583182093,0.0731532393019,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.776981770525,0.556188241485,0.282439418813,0.597845400767,-0.524016553054,0.0211536824891
1,2007/08/21,527,3806,301,749,3351,1977,886,1073741824,3648,3077,12095,140,235,2007/08/23,0.0527,0.3806,0.0301,0.0749,0.3351,0.1977,0.0886,0.756750519271,0.557255021923,0.316271831229,0.622335890878,-0.450476889215,0.063574123236,0000000010001100,clear,yes,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.79079656627,0.5669265041,0.297626418727,0.619502034582,-0.520405223092,0.0271097028584
1,2007/08/29,411,3796,215,633,3553,1987,830,1073741824,4105,331,11764,8200,246,2007/09/03,0.0411,0.3796,0.0215,0.0633,0.3553,0.1987,0.083,0.804611362016,0.577664766716,0.312813418641,0.641158668396,-0.51679389313,0.0330657232277,0010000000001000,clear,no,land,climatology,none,no cloud,no fire,no,yes,no,no,No,No,0.804611362016,0.577664766716,0.312813418641,0.641158668396,-0.51679389313,0.0330657232277
1,2007/09/06,471,3945,251,730,3739,2055,913,1073741824,4451,693,-5352,72,255,2007/09/12,0.0471,0.3945,0.0251,0.073,0.3739,0.2055,0.0913,0.786684782609,0.583336131914,0.315,0.624125154385,-0.475763016158,0.02680895367,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.786684782609,0.583336131914,0.315,0.624125154385,-0.475763016158,0.02680895367
1,2007/09/14,365,2477,189,458,2474,1519,654,1073741824,4806,1678,-6002,72,264,2007/09/21,0.0365,0.2477,0.0189,0.0458,0.2474,0.1519,0.0654,0.743138634764,0.398505603985,0.23973973974,0.582242095177,-0.536671724836,0.000605938194304,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.743138634764,0.398505603985,0.23973973974,0.582242095177,-0.536671724836,0.000605938194304
1,2007/09/22,414,3265,238,570,3256,1896,807,1073741824,4788,3087,11401,72,267,2007/09/24,0.0414,0.3265,0.0238,0.057,0.3256,0.1896,0.0807,0.774938842077,0.51041965053,0.2652586708,0.603634577603,-0.537712895377,0.00138015641773,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.774938842077,0.51041965053,0.2652586708,0.603634577603,-0.537712895377,0.00138015641773
1,2007/09/30,428,2638,221,536,2633,1637,718,1073741824,5385,1679,-6178,72,280,2007/10/07,0.0428,0.2638,0.0221,0.0536,0.2633,0.1637,0.0718,0.720808871494,0.407794220762,0.234152046784,0.57210965435,-0.506672802577,0.000948586605957,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.720808871494,0.407794220762,0.234152046784,0.57210965435,-0.506672802577,0.000948586605957
1,2007/10/08,520,3550,276,694,3333,2205,930,1073741824,5611,709,-6440,72,287,2007/10/14,0.052,0.355,0.0276,0.0694,0.3333,0.2205,0.093,0.744471744472,0.518835616438,0.23370981755,0.584821428571,-0.521214211797,0.0315269504576,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.744471744472,0.518835616438,0.23370981755,0.584821428571,-0.521214211797,0.0315269504576
1,2007/10/16,582,3254,298,712,3515,2173,1081,1073741824,5737,2613,-6351,72,289,2007/10/16,0.0582,0.3254,0.0298,0.0712,0.3515,0.2173,0.1081,0.696558915537,0.460340431397,0.19918923899,0.501268742791,-0.506412478336,-0.0385581326636,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.696558915537,0.460340431397,0.19918923899,0.501268742791,-0.506412478336,-0.0385581326636
1,2007/10/24,676,3712,398,811,3933,2291,1126,1073741824,6075,3451,-6440,200,298,2007/10/25,0.0676,0.3712,0.0398,0.0811,0.3933,0.2291,0.1126,0.691886964448,0.51342758574,0.236714975845,0.534518396031,-0.477111540941,-0.0289077828646,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.691886964448,0.51342758574,0.236714975845,0.534518396031,-0.477111540941,-0.0289077828646
1,2007/11/01,567,2664,294,612,2834,1932,908,1073741824,6273,2668,-6471,76,305,2007/11/01,0.0567,0.2664,0.0294,0.0612,0.2834,0.1932,0.0908,0.649025069638,0.378219464685,0.159268929504,0.491601343785,-0.518867924528,-0.0309203346672,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.378161743809,0.371221329253,0.361276599941,0.561665746447,-0.0214024857991,0.0525925590497
1,2007/11/09,5118,5823,5178,5109,4446,2015,1507,1073741824,6581,4907,10926,37000,320,2007/11/16,0.5118,0.5823,0.5178,0.5109,0.4446,0.2015,0.1507,0.0644365231697,0.229015072765,0.485838224037,0.588813096862,0.434306569343,0.134092900964,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,0.0644365231697,0.229015072765,0.485838224037,0.588813096862,0.434306569343,0.134092900964
1,2007/11/17,3763,4840,3430,3648,3516,1324,720,1073741824,6728,2677,-6611,45068,321,2007/11/17,0.3763,0.484,0.343,0.3648,0.3516,0.1324,0.072,0.125188887597,0.230265971094,0.570408825438,0.741007194245,0.467417538214,0.158449018669,1011000000001100,clear,yes,land,climatology,none,no cloud,no fire,yes,yes,no,yes,Yes,NA,0.125188887597,0.230265971094,0.570408825438,0.741007194245,0.467417538214,0.158449018669
1,2007/11/25,2294,3057,2342,2357,3711,841,499,1075576832,6903,1235,10977,138,333,2007/11/29,0.2294,0.3057,0.2342,0.2357,0.3711,0.0841,0.0499,0.142590170062,0.206082541054,0.568496664956,0.719347581552,0.474046278924,-0.0966312056738,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.142590170062,0.206082541054,0.568496664956,0.719347581552,0.474046278924,-0.0966312056738
1,2007/12/03,1158,1659,1761,1378,1319,792,430,1073741824,6996,2172,11272,32909,340,2007/12/06,0.1158,0.1659,0.1761,0.1378,0.1319,0.0792,0.043,0.177848775293,0.231965922771,0.353733170135,0.588319770225,0.270046082949,0.114170584285,1000000010001101,cloudy,yes,land,average,none,no cloud,no fire,no,no,no,yes,Yes,NA,0.177848775293,0.231965922771,0.353733170135,0.588319770225,0.270046082949,0.114170584285
1,2007/12/11,439,549,1240,646,4233,220,170,1075576832,7056,4927,11168,202,352,2007/12/18,0.0439,0.0549,0.124,0.0646,0.4233,0.022,0.017,0.111336032389,0.070821529745,0.427828348505,0.527121001391,0.491916859122,-0.770388958595,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,NA,0.111336032389,0.070821529745,0.427828348505,0.527121001391,0.491916859122,-0.770388958595
1,2007/12/19,377,1008,684,487,1256,801,187,1073741824,7292,4157,-6317,138,355,2007/12/21,0.0377,0.1008,0.0684,0.0487,0.1256,0.0801,0.0187,0.45559566787,0.193796068796,0.114427860697,0.687029288703,-0.243788819876,-0.109540636042,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.45559566787,0.193796068796,0.114427860697,0.687029288703,-0.243788819876,-0.109540636042
1,2007/12/27,536,792,1129,707,980,479,339,1073741824,7065,4391,11314,200,361,2007/12/27,0.0536,0.0792,0.1129,0.0707,0.098,0.0479,0.0339,0.192771084337,0.115513040339,0.246262785208,0.400530503979,0.192242833052,-0.106094808126,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.192771084337,0.115513040339,0.246262785208,0.400530503979,0.192242833052,-0.106094808126
1,2008/01/01,475,1865,466,520,1939,1223,495,1073741824,7316,5275,-6060,202,8,2008/01/08,0.0475,0.1865,0.0466,0.052,0.1939,0.1223,0.0495,0.594017094017,0.309714795009,0.207901554404,0.580508474576,-0.403327596099,-0.0194532071504,0000000011001010,mixed,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.160180895749,0.12461941176,0.336487647778,0.488433961983,0.292781564565,-0.0330746095983
1,2008/01/09,87,541,216,91,618,393,161,1073741824,6924,5391,11400,204,10,2008/01/10,0.0087,0.0541,0.0216,0.0091,0.0618,0.0393,0.0161,0.722929936306,0.120194853331,0.158458244111,0.541310541311,-0.623966942149,-0.0664365832614,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.127590707162,0.13372578318,0.426712510347,0.576337419987,0.393320296078,0.0399455889298
1,2008/01/17,2348,2388,2897,2573,1136,439,247,1073741824,6770,3763,11659,4236,21,2008/01/21,0.2348,0.2388,0.2897,0.2573,0.1136,0.0439,0.0247,0.00844594594595,0.0210592818785,0.68942341705,0.812523719165,0.708499335989,0.355278093076,0001000010001100,clear,yes,land,average,none,no cloud,no fire,yes,no,no,no,Yes,Yes,0.0950005185736,0.142832154601,0.516937372916,0.664240877991,0.493859027591,0.112965787458
1,2008/01/25,2614,2962,3056,2846,2033,724,419,1073741824,6613,5390,11642,37064,26,2008/01/26,0.2614,0.2962,0.3056,0.2846,0.2033,0.0724,0.0419,0.0624103299857,0.151938526022,0.607162235486,0.752144335995,0.594397759104,0.185985985986,1001000011001000,clear,no,land,high,none,no cloud,no fire,yes,no,no,yes,No,No,0.0624103299857,0.151938526022,0.607162235486,0.752144335995,0.594397759104,0.185985985986
1,2008/02/02,1695,3034,1471,1596,2751,2070,1062,1073741824,6668,5275,-5560,201,40,2008/02/09,0.1695,0.3034,0.1471,0.1596,0.2751,0.207,0.1062,0.283146542609,0.275027728711,0.188871473354,0.4814453125,-0.129296235679,0.0489196197061,0000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.154342735714,0.175228932274,0.437624129885,0.616704699645,0.279090523486,0.131315345124
1,2008/02/10,1276,2293,1012,1146,1969,1303,715,1073741824,6092,3020,11945,138,46,2008/02/15,0.1276,0.2293,0.1012,0.1146,0.1969,0.1303,0.0715,0.284953768563,0.205720527551,0.275305895439,0.52460106383,-0.0641077991017,0.0760206475833,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.246275141442,0.198519338527,0.268086024284,0.481265063295,-0.0362167121324,0.0766447042624
1,2008/02/18,1403,2837,679,1117,2715,2328,1379,1073741824,6077,773,-5545,200,50,2008/02/19,0.1403,0.2837,0.0679,0.1117,0.2715,0.2328,0.1379,0.33820754717,0.22180974478,0.0985479186834,0.345825426945,-0.35152394775,0.0219740634006,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.33820754717,0.22180974478,0.0985479186834,0.345825426945,-0.35152394775,0.0219740634006
1,2008/02/26,807,2076,319,618,2519,1724,965,1073741824,5788,249,12583,136,57,2008/02/26,0.0807,0.2076,0.0319,0.0618,0.2519,0.1724,0.0965,0.440166493236,0.218409004854,0.0926315789474,0.36534034857,-0.472245943638,-0.09640914037,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.440166493236,0.218409004854,0.0926315789474,0.36534034857,-0.472245943638,-0.09640914037
1,2008/03/05,424,924,343,400,1179,745,394,1073741824,5505,4195,-5425,204,70,2008/03/10,0.0424,0.0924,0.0343,0.04,0.1179,0.0745,0.0394,0.370919881306,0.114726263136,0.10724985021,0.402124430956,-0.301310043668,-0.121255349501,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.464384535022,0.242524614924,0.0789399029489,0.370399112014,-0.473534385471,-0.0786339157456
1,2008/03/13,774,2253,404,704,2545,1977,1023,1073741824,5166,1807,-5393,136,75,2008/03/15,0.0774,0.2253,0.0404,0.0704,0.2545,0.1977,0.1023,0.488602576809,0.266640224995,0.0652482269504,0.375457875458,-0.474822827303,-0.0608586911213,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.488602576809,0.266640224995,0.0652482269504,0.375457875458,-0.474822827303,-0.0608586911213
1,2008/03/21,1331,2789,1122,1272,3113,1924,1108,1073741824,4846,844,-5519,1033,82,2008/03/22,0.1331,0.2789,0.1122,0.1272,0.3113,0.1924,0.1108,0.353883495146,0.294902912621,0.183534903459,0.431357454452,-0.204005006258,-0.054896645205,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.509696432142,0.283002188215,0.069396528269,0.36283851231,-0.485208989538,-0.0681431219623
1,2008/03/29,1223,2353,1468,1320,2254,1755,1024,1073741824,4323,5350,11535,201,90,2008/03/30,0.1223,0.2353,0.1468,0.132,0.2254,0.1755,0.1024,0.315995525727,0.325423338325,0.145569620253,0.393544566183,-0.141463414634,0.0214890384198,0000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.530790287475,0.299364151435,0.0735448295877,0.350219149162,-0.495595151772,-0.0754275528034
1,2008/04/06,1544,2779,1740,1683,2436,1759,1113,1073741824,3947,3717,11785,1033,101,2008/04/10,0.1544,0.2779,0.174,0.1683,0.2436,0.1759,0.1113,0.28568123988,0.343322584232,0.224768620538,0.428057553957,-0.0220801859384,0.0657718120805,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.551884142808,0.315726114656,0.0776931309064,0.337599786014,-0.505981314006,-0.0827119836444
1,2008/04/14,689,2538,367,687,3040,2154,1293,1073741824,3917,204,11823,200,105,2008/04/14,0.0689,0.2538,0.0367,0.0687,0.304,0.2154,0.1293,0.572977998141,0.332088077876,0.0818414322251,0.324980422866,-0.516367476241,-0.0899964144855,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.572977998141,0.332088077876,0.0818414322251,0.324980422866,-0.516367476241,-0.0899964144855
1,2008/04/22,482,2948,264,593,2997,1775,971,1073741824,3719,4176,-4905,200,118,2008/04/27,0.0482,0.2948,0.0264,0.0593,0.2997,0.1775,0.0971,0.718950437318,0.444805194805,0.248359093796,0.504465424853,-0.499155405405,-0.00824222035324,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.718950437318,0.444805194805,0.248359093796,0.504465424853,-0.499155405405,-0.00824222035324
1,2008/04/30,468,4056,257,688,3379,1957,915,1073741824,3144,1243,12402,200,128,2008/05/07,0.0468,0.4056,0.0257,0.0688,0.3379,0.1957,0.0915,0.793103448276,0.600542295719,0.349076999834,0.631864815932,-0.4797731569,0.0910558170814,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.793103448276,0.600542295719,0.349076999834,0.631864815932,-0.4797731569,0.0910558170814
1,2008/05/08,435,4693,240,723,3739,2076,863,1073741824,3172,773,-4966,136,130,2008/05/09,0.0435,0.4693,0.024,0.0723,0.3739,0.2076,0.0863,0.830343213729,0.686641295233,0.3866154528,0.689344852412,-0.483386923901,0.113140417457,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.830343213729,0.686641295233,0.3866154528,0.689344852412,-0.483386923901,0.113140417457
1,2008/05/16,921,2930,974,1109,2667,1619,795,1073741824,2964,249,12418,8204,137,2008/05/16,0.0921,0.293,0.0974,0.1109,0.2667,0.1619,0.0795,0.521682679823,0.450408035154,0.288195207738,0.573154362416,-0.186950146628,0.0469894586386,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.796349738799,0.646426297461,0.37912967647,0.668823369602,-0.4553168571,0.118154163473
1,2008/05/24,589,4368,309,803,3410,2001,932,1073741824,2920,2658,-4673,136,148,2008/05/27,0.0589,0.4368,0.0309,0.0803,0.341,0.2001,0.0932,0.762356263869,0.606211299689,0.371643900141,0.648301886792,-0.4272467903,0.123167909488,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.762356263869,0.606211299689,0.371643900141,0.648301886792,-0.4272467903,0.123167909488
1,2008/06/01,482,3876,254,651,3295,1899,863,1073741824,2699,258,13282,72,153,2008/06/01,0.0482,0.3876,0.0254,0.0651,0.3295,0.1899,0.0863,0.778797613584,0.570880710489,0.342337662338,0.635788140958,-0.489411764706,0.0810207781342,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.778797613584,0.570880710489,0.342337662338,0.635788140958,-0.489411764706,0.0810207781342
1,2008/06/09,877,1928,837,972,1900,1302,849,1073741824,2676,753,-4707,204,162,2008/06/10,0.0877,0.1928,0.0837,0.0972,0.19,0.1302,0.0849,0.374688057041,0.240778923253,0.193808049536,0.388548793662,-0.145118733509,0.0073145245559,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.740582056855,0.524579660195,0.319834991906,0.619982592214,-0.458229994701,0.0679050843036
1,2008/06/17,429,2910,212,595,2610,1485,614,1073741824,2715,1742,-4455,76,171,2008/06/19,0.0429,0.291,0.0212,0.0595,0.261,0.1485,0.0614,0.743036837376,0.446415719015,0.324232081911,0.651532349603,-0.427884615385,0.054347826087,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.702366500126,0.478278609901,0.297332321474,0.60417704347,-0.427048224695,0.054789390473
1,2008/06/25,623,3087,342,760,2840,1756,800,1073741824,3163,5720,-3632,136,177,2008/06/25,0.0623,0.3087,0.0342,0.076,0.284,0.1756,0.08,0.664150943396,0.431977559607,0.274829651043,0.588371494726,-0.39586645469,0.0416736966425,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.664150943396,0.431977559607,0.274829651043,0.588371494726,-0.39586645469,0.0416736966425
1,2008/07/03,459,3346,252,652,3243,1797,771,1073741824,2811,1743,-4194,72,187,2008/07/05,0.0459,0.3346,0.0252,0.0652,0.3243,0.1797,0.0771,0.758738501971,0.507916959887,0.301186078164,0.62545542871,-0.467537770519,0.0156321141296,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.758738501971,0.507916959887,0.301186078164,0.62545542871,-0.467537770519,0.0156321141296
1,2008/07/11,406,3391,230,608,3303,1744,716,1073741824,3155,4166,-4072,72,198,2008/07/16,0.0406,0.3391,0.023,0.0608,0.3303,0.1744,0.0716,0.786146958125,0.529180258119,0.320740019474,0.651327002678,-0.482993197279,0.013146100986,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.786146958125,0.529180258119,0.320740019474,0.651327002678,-0.482993197279,0.013146100986
1,2008/07/19,507,3657,370,719,3191,1657,678,1073741824,2898,249,13380,8204,201,2008/07/19,0.0507,0.3657,0.037,0.0719,0.3191,0.1657,0.0678,0.756484149856,0.565570238437,0.376364320662,0.687197231834,-0.394781144781,0.0680490654206,0010000000001100,clear,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.778709931371,0.535774997664,0.318422746932,0.640671498646,-0.478701466629,0.0179834326239
