id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
5,2013/02/26,7441,7520,7489,7426,4336,997,469,1073741824,5699,3774,11867,36936,57,2013/02/26,0.7441,0.752,0.7489,0.7426,0.4336,0.0997,0.0469,0.00528039569547,0.0329248978911,0.765880004696,0.882588559269,0.76326724445,0.268556005398,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00528039569547,0.0329248978911,0.765880004696,0.882588559269,0.76326724445,0.268556005398
5,2013/03/06,7772,7796,7563,7727,4439,1537,683,1073741824,5375,3069,11859,32841,66,2013/03/07,0.7772,0.7796,0.7563,0.7727,0.4439,0.1537,0.0683,0.00154162384378,0.00778664590228,0.670631093968,0.838896096238,0.668177892919,0.274376787904,1000000001001001,cloudy,no,land,low,none,no cloud,no fire,no,no,no,yes,Yes,Yes,-0.000451351916241,0.00510269910436,0.776211186763,0.8975378825,0.776215135624,0.30791477602
5,2013/03/14,7567,7474,7019,7578,3621,893,342,1073741824,5021,1633,-5550,36936,79,2013/03/20,0.7567,0.7474,0.7019,0.7578,0.3621,0.0893,0.0342,-0.00618309952796,-0.0227194996824,0.78654236883,0.912487205732,0.789163026797,0.347273546643,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00618309952796,-0.0227194996824,0.78654236883,0.912487205732,0.789163026797,0.347273546643
5,2013/03/22,8162,8236,8090,8169,5266,1426,650,1073741824,4734,3078,11881,36936,82,2013/03/23,0.8162,0.8236,0.809,0.8169,0.5266,0.1426,0.065,0.00451274545676,0.0283177713149,0.704823018009,0.853702453297,0.702761855133,0.219967412235,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00451274545676,0.0283177713149,0.704823018009,0.853702453297,0.702761855133,0.219967412235
5,2013/03/30,7035,7015,7057,7045,3837,1128,462,1073741824,4433,3804,11752,36936,89,2013/03/30,0.7035,0.7015,0.7057,0.7045,0.3837,0.1128,0.0462,-0.00142348754448,-0.00793965859468,0.722952228908,0.876421024475,0.723969166769,0.292849244379,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00142348754448,-0.00793965859468,0.722952228908,0.876421024475,0.723969166769,0.292849244379
5,2013/04/07,846,1241,425,678,1246,1094,669,1073741824,4083,638,-5200,136,102,2013/04/12,0.0846,0.1241,0.0425,0.0678,0.1246,0.1094,0.0669,0.189266890273,0.075212308161,0.0629550321199,0.299476439791,-0.234762979684,-0.00201045436269,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.189266890273,0.075212308161,0.0629550321199,0.299476439791,-0.234762979684,-0.00201045436269
5,2013/04/15,797,1267,418,639,1368,1224,773,1073741824,3805,1616,-5207,72,111,2013/04/21,0.0797,0.1267,0.0418,0.0639,0.1368,0.1224,0.0773,0.227713178295,0.0909865262506,0.0172621437174,0.242156862745,-0.314009661836,-0.038330170778,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.227713178295,0.0909865262506,0.0172621437174,0.242156862745,-0.314009661836,-0.038330170778
5,2013/04/23,784,1214,419,625,1386,1186,776,1073741824,3524,1344,11946,72,116,2013/04/26,0.0784,0.1214,0.0419,0.0625,0.1386,0.1186,0.0776,0.215215215215,0.084145434621,0.0116666666667,0.220100502513,-0.309773605743,-0.0661538461538,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.215215215215,0.084145434621,0.0116666666667,0.220100502513,-0.309773605743,-0.0661538461538
5,2013/05/01,1137,1670,567,943,1116,814,552,1073741824,3319,1660,-5222,136,127,2013/05/07,0.1137,0.167,0.0567,0.0943,0.1116,0.0814,0.0552,0.189882436765,0.0935777239369,0.34460547504,0.503150315032,0.0734206033011,0.198851399856,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.189882436765,0.0935777239369,0.34460547504,0.503150315032,0.0734206033011,0.198851399856
5,2013/05/09,977,1305,507,761,573,428,233,1073741824,2881,4908,11472,136,135,2013/05/15,0.0977,0.1305,0.0507,0.0761,0.0573,0.0428,0.0233,0.143733567046,0.0613565789966,0.506058857473,0.697009102731,0.280067283431,0.389776357827,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.143733567046,0.0613565789966,0.506058857473,0.697009102731,0.280067283431,0.389776357827
5,2013/05/17,984,1516,507,818,1052,861,550,1073741824,2876,2209,12271,136,139,2013/05/19,0.0984,0.1516,0.0507,0.0818,0.1052,0.0861,0.055,0.2128,0.0976684413439,0.275557425326,0.46757018393,-0.02561048243,0.180685358255,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.2128,0.0976684413439,0.275557425326,0.46757018393,-0.02561048243,0.180685358255
5,2013/05/25,631,1135,315,537,745,576,357,1073741824,2580,4918,11635,136,151,2013/05/31,0.0631,0.1135,0.0315,0.0537,0.0745,0.0576,0.0357,0.285390713477,0.100330453478,0.326709526593,0.52144772118,-0.0350404312668,0.207446808511,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.285390713477,0.100330453478,0.326709526593,0.52144772118,-0.0350404312668,0.207446808511
5,2013/06/02,711,1459,355,664,1355,1004,641,1073741824,2689,330,12891,72,157,2013/06/06,0.0711,0.1459,0.0355,0.0664,0.1355,0.1004,0.0641,0.344700460829,0.143157894737,0.184734064149,0.389523809524,-0.203836930456,0.0369580668088,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.344700460829,0.143157894737,0.184734064149,0.389523809524,-0.203836930456,0.0369580668088
5,2013/06/10,620,1358,324,688,930,647,318,1073741824,2692,673,-4556,200,166,2013/06/15,0.062,0.1358,0.0324,0.0688,0.093,0.0647,0.0318,0.373104145602,0.145872865275,0.354613466334,0.620525059666,0.0307116104869,0.187062937063,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.373104145602,0.145872865275,0.354613466334,0.620525059666,0.0307116104869,0.187062937063
5,2013/06/18,503,1319,264,546,1150,816,393,1075838976,2641,342,12348,136,173,2013/06/22,0.0503,0.1319,0.0264,0.0546,0.115,0.0816,0.0393,0.44785949506,0.165088613741,0.235597189696,0.540887850467,-0.198237885463,0.0684487646821,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.44785949506,0.165088613741,0.235597189696,0.540887850467,-0.198237885463,0.0684487646821
5,2013/06/26,2235,3757,2043,2383,3948,3157,2500,1073741824,3042,4686,-3938,1033,179,2013/06/28,0.2235,0.3757,0.2043,0.2383,0.3948,0.3157,0.25,0.254005340454,0.321246148001,0.086780445473,0.200894997603,-0.139711191336,-0.0247890979883,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.58472624004,0.26964878222,0.276635283886,0.583699016708,-0.286055879668,0.0845630882509
5,2013/07/04,381,2356,193,556,1925,1220,541,1073741824,2893,1670,-4399,72,191,2013/07/10,0.0381,0.2356,0.0193,0.0556,0.1925,0.122,0.0541,0.72159298502,0.374208950699,0.317673378076,0.626510182948,-0.373873873874,0.10067741182,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.72159298502,0.374208950699,0.317673378076,0.626510182948,-0.373873873874,0.10067741182
5,2013/07/12,527,2448,280,602,2411,1603,909,1073741824,2808,1289,13034,72,196,2013/07/15,0.0527,0.2448,0.028,0.0602,0.2411,0.1603,0.0909,0.645714285714,0.35547742413,0.208590471489,0.458445040214,-0.453968253968,0.00761473554229,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.645714285714,0.35547742413,0.208590471489,0.458445040214,-0.453968253968,0.00761473554229
5,2013/07/20,2052,4413,2080,2236,3831,3115,2077,1073741824,2888,2200,12649,1033,203,2013/07/22,0.2052,0.4413,0.208,0.2236,0.3831,0.3115,0.2077,0.365197215777,0.530561797753,0.172422954304,0.359938366718,-0.164268361054,0.070596797671,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.565723921469,0.400081084634,0.19371926057,0.410617268749,-0.37820587864,0.0324915342714
5,2013/07/28,1365,3676,1279,1579,2928,1775,851,1073741824,3261,682,-4779,1801,214,2013/08/02,0.1365,0.3676,0.1279,0.1579,0.2928,0.1775,0.0851,0.458440785558,0.470729620728,0.348743349844,0.62403357632,-0.0584376863447,0.113264688068,0000011100001001,cloudy,no,land,climatology,high,cloud,no fire,no,no,no,no,Yes,Yes,0.485733557223,0.444684745137,0.178848049652,0.362789497283,-0.302443503311,0.0573683330005
5,2013/08/05,1997,4724,1703,2139,4006,3393,2461,1073741824,3255,2236,12466,1032,219,2013/08/07,0.1997,0.4724,0.1703,0.2139,0.4006,0.3393,0.2461,0.405743192977,0.489288405641,0.163976838734,0.314961725818,-0.226681127983,0.0822451317297,0000010000001000,clear,no,land,climatology,none,cloud,no fire,no,no,no,no,No,No,0.405743192977,0.489288405641,0.163976838734,0.314961725818,-0.226681127983,0.0822451317297
5,2013/08/13,552,3892,269,756,3226,1651,665,1073741824,3837,2548,-5110,76,232,2013/08/20,0.0552,0.3892,0.0269,0.0756,0.3226,0.1651,0.0665,0.751575157516,0.549830441511,0.404293703771,0.708141321045,-0.371832156211,0.0935656083169,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.59111016951,0.489795728638,0.28350723953,0.516047673254,-0.332703959217,0.0875903299252
5,2013/08/21,401,3187,185,529,2645,1356,525,1073741824,3607,3784,11917,72,233,2013/08/21,0.0401,0.3187,0.0185,0.0529,0.2645,0.1356,0.0525,0.776477146042,0.490303051635,0.403037640326,0.71713362069,-0.438726790451,0.0929355281207,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.776477146042,0.490303051635,0.403037640326,0.71713362069,-0.438726790451,0.0929355281207
5,2013/08/29,1313,4482,624,1371,3716,2389,1314,1075838976,4158,3348,-5156,206,241,2013/08/29,0.1313,0.4482,0.0624,0.1371,0.3716,0.2389,0.1314,0.546850733391,0.44810520362,0.304613593363,0.546583850932,-0.270744680851,0.0934374237619,0000000011001110,mixed,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.690203412732,0.432715760144,0.329962904442,0.636985881863,-0.419898154584,0.0493045285279
5,2013/09/06,766,3102,284,784,3067,1834,883,1073741824,4533,1633,-5892,72,255,2013/09/12,0.0766,0.3102,0.0284,0.0784,0.3067,0.1834,0.0883,0.603929679421,0.375128468654,0.256888168558,0.556838143036,-0.401069518717,0.005673528935,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.603929679421,0.375128468654,0.256888168558,0.556838143036,-0.401069518717,0.005673528935
5,2013/09/14,687,3247,262,708,3065,1625,730,1073741824,4501,3078,11530,72,258,2013/09/15,0.0687,0.3247,0.0262,0.0708,0.3065,0.1625,0.073,0.650737163193,0.41547649961,0.332922824302,0.632889112396,-0.393056150879,0.0288339670469,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.650737163193,0.41547649961,0.332922824302,0.632889112396,-0.393056150879,0.0288339670469
5,2013/09/22,869,2860,269,765,2906,1716,837,1073741824,4975,350,11082,72,269,2013/09/26,0.0869,0.286,0.0269,0.0765,0.2906,0.1716,0.0837,0.533923303835,0.309999065799,0.25,0.547200432783,-0.383313180169,-0.00797780090184,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.533923303835,0.309999065799,0.25,0.547200432783,-0.383313180169,-0.00797780090184
5,2013/09/30,1139,2577,509,933,2696,2004,1076,1073741824,5333,673,-6173,72,278,2013/10/05,0.1139,0.2577,0.0509,0.0933,0.2696,0.2004,0.1076,0.386975242196,0.230544778273,0.125081859856,0.410895154667,-0.364657814096,-0.0225677982173,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.386975242196,0.230544778273,0.125081859856,0.410895154667,-0.364657814096,-0.0225677982173
5,2013/10/08,1031,2264,594,819,2656,2392,1458,1073741824,5359,3774,11112,136,281,2013/10/08,0.1031,0.2264,0.0594,0.0819,0.2656,0.2392,0.1458,0.374203338392,0.220257234727,-0.0274914089347,0.216550241805,-0.48987854251,-0.079674796748,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.374203338392,0.220257234727,-0.0274914089347,0.216550241805,-0.48987854251,-0.079674796748
5,2013/10/16,826,1454,417,629,2072,1865,1426,1073741824,5702,3031,11094,136,290,2013/10/17,0.0826,0.1454,0.0417,0.0629,0.2072,0.1865,0.1426,0.275438596491,0.11820063994,-0.123832479663,0.00972222222222,-0.495589414595,-0.175269427113,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.275438596491,0.11820063994,-0.123832479663,0.00972222222222,-0.495589414595,-0.175269427113
5,2013/10/24,766,1287,382,604,1669,1534,869,1073741824,6231,1688,-6561,72,303,2013/10/30,0.0766,0.1287,0.0382,0.0604,0.1669,0.1534,0.0869,0.253774963468,0.100053771701,-0.0875576036866,0.19387755102,-0.434985968195,-0.129228687415,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.253774963468,0.100053771701,-0.0875576036866,0.19387755102,-0.434985968195,-0.129228687415
5,2013/11/01,569,961,301,480,1441,1177,754,1073741824,6332,1288,11207,136,308,2013/11/04,0.0569,0.0961,0.0301,0.048,0.1441,0.1177,0.0754,0.256209150327,0.0808747678977,-0.101028999065,0.120699708455,-0.42063971032,-0.199833472107,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.256209150327,0.0808747678977,-0.101028999065,0.120699708455,-0.42063971032,-0.199833472107
5,2013/11/09,2728,3022,2923,2741,2050,1152,674,1073741824,6634,4382,11020,32905,320,2013/11/16,0.2728,0.3022,0.2923,0.2741,0.205,0.1152,0.0674,0.0511304347826,0.0984265148979,0.44801149976,0.635281385281,0.408168507578,0.191640378549,1000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,yes,Yes,Yes,0.114588806767,-0.00445786048083,0.363721938223,0.50801765855,0.208341854877,0.112919449766
5,2013/11/17,6155,5831,5832,6178,2349,547,322,1073741824,6845,690,-6743,36936,326,2013/11/22,0.6155,0.5831,0.5832,0.6178,0.2349,0.0547,0.0322,-0.0270315367929,-0.0897904888593,0.82847287551,0.895335608646,0.837323420074,0.425672371638,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0270315367929,-0.0897904888593,0.82847287551,0.895335608646,0.837323420074,0.425672371638
5,2013/11/25,8003,7757,7728,8193,4360,1108,370,1073741824,6965,331,10780,36936,333,2013/11/29,0.8003,0.7757,0.7728,0.8193,0.436,0.1108,0.037,-0.0156091370558,-0.0786948176583,0.75002820079,0.908945490341,0.761746048812,0.280349921598,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0156091370558,-0.0786948176583,0.75002820079,0.908945490341,0.761746048812,0.280349921598
5,2013/12/03,8118,8326,9096,8145,5633,2284,977,1073741824,7021,5779,10997,32969,341,2013/12/07,0.8118,0.8326,0.9096,0.8145,0.5633,0.2284,0.0977,0.0126489905133,-0.43844856661,0.569462770971,0.789960227883,0.561990603126,0.192922129092,1000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,yes,Yes,Yes,-0.0173358079282,-0.114868802078,0.784448062659,0.922344231114,0.795676006302,0.308381984828
5,2013/12/11,7511,7230,7686,7731,3590,720,240,1075838976,7271,4071,-6397,37000,346,2013/12/12,0.7511,0.723,0.7686,0.7731,0.359,0.072,0.024,-0.0190624788006,-0.151042786498,0.818867924528,0.935742971888,0.829605963791,0.336414048059,1001000010001000,clear,no,land,average,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0190624788006,-0.151042786498,0.818867924528,0.935742971888,0.829605963791,0.336414048059
5,2013/12/19,7482,7246,7213,7691,3910,1095,406,1073741824,7216,646,-6554,36936,358,2013/12/24,0.7482,0.7246,0.7213,0.7691,0.391,0.1095,0.0406,-0.0160239000543,-0.0733785212362,0.737441553771,0.893883951908,0.750739813339,0.299031911079,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0160239000543,-0.0733785212362,0.737441553771,0.893883951908,0.750739813339,0.299031911079
5,2013/12/27,7696,7531,7274,7698,4781,1191,562,1073741824,7215,1624,-6232,36936,2,2013/01/02,0.7696,0.7531,0.7274,0.7698,0.4781,0.1191,0.0562,-0.0108360149734,-0.0450721153846,0.726897500573,0.861114543433,0.732028349646,0.223359324237,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0108360149734,-0.0450721153846,0.726897500573,0.861114543433,0.732028349646,0.223359324237
6,2013/01/09,6531,6476,6415,6681,3596,829,293,1073741824,7068,1706,-6153,36936,15,2013/01/15,0.6531,0.6476,0.6415,0.6681,0.3596,0.0829,0.0293,-0.00422849235027,-0.0182131266971,0.773032169747,0.913428866893,0.779227696405,0.285941223193,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00422849235027,-0.0182131266971,0.773032169747,0.913428866893,0.779227696405,0.285941223193
6,2013/01/17,6836,6731,6613,6908,3794,721,344,1073741824,6890,1271,11597,36936,20,2013/01/20,0.6836,0.6731,0.6613,0.6908,0.3794,0.0721,0.0344,-0.00773936758311,-0.0322105650653,0.806494900698,0.902756183746,0.810984401625,0.279049881235,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00773936758311,-0.0322105650653,0.806494900698,0.902756183746,0.810984401625,0.279049881235
6,2013/01/25,7097,7003,6968,7250,4631,1431,802,1073741824,6713,277,11376,36936,29,2013/01/29,0.7097,0.7003,0.6968,0.725,0.4631,0.1431,0.0802,-0.00666666666667,-0.0320819112628,0.660659236424,0.794490711083,0.670314479899,0.203885164174,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00666666666667,-0.0320819112628,0.660659236424,0.794490711083,0.670314479899,0.203885164174
6,2013/02/02,6429,6359,6320,6528,3017,573,286,1073741824,6495,756,-5448,36936,38,2013/02/07,0.6429,0.6359,0.632,0.6528,0.3017,0.0573,0.0286,-0.00547388176415,-0.0232311164211,0.834679746105,0.913920240783,0.838614279679,0.356441979522,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00547388176415,-0.0232311164211,0.834679746105,0.913920240783,0.838614279679,0.356441979522
6,2013/02/10,6523,6486,6167,6620,3338,706,353,1073741824,6243,1724,-5771,36936,47,2013/02/16,0.6523,0.6486,0.6167,0.662,0.3338,0.0706,0.0353,-0.00284418479514,-0.00987035159793,0.803670745273,0.896768533411,0.807261807262,0.320439739414,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00284418479514,-0.00987035159793,0.803670745273,0.896768533411,0.807261807262,0.320439739414
6,2013/02/18,7253,7254,6965,7308,4052,1077,455,1073741824,5964,1252,12074,36936,52,2013/02/21,0.7253,0.7254,0.6965,0.7308,0.4052,0.1077,0.0455,6.89322396085e-05,0.000292928701154,0.741447605329,0.881956155143,0.743112701252,0.283212453564,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,6.89322396085e-05,0.000292928701154,0.741447605329,0.881956155143,0.743112701252,0.283212453564
6,2013/02/26,7288,7285,6984,7321,4157,928,436,1073741824,5658,1698,-5474,36936,63,2013/03/04,0.7288,0.7285,0.6984,0.7321,0.4157,0.0928,0.0436,-0.000205860152336,-0.00086875941156,0.77401680263,0.887061261495,0.77500303067,0.273378779934,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.000205860152336,-0.00086875941156,0.77401680263,0.887061261495,0.77500303067,0.273378779934
6,2013/03/06,7418,7496,7188,7477,4350,929,401,1073741824,5346,2585,-5512,36936,72,2013/03/13,0.7418,0.7496,0.7188,0.7477,0.435,0.0929,0.0401,0.00522998524876,0.0240919199407,0.779465875371,0.898442446499,0.778967404235,0.265574877596,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.00522998524876,0.0240919199407,0.779465875371,0.898442446499,0.778967404235,0.265574877596
6,2013/03/14,7576,7480,7047,7613,3760,977,392,1073741824,5023,1679,-5548,36936,79,2013/03/20,0.7576,0.748,0.7047,0.7613,0.376,0.0977,0.0392,-0.00637619553666,-0.0238012594833,0.768948799811,0.900406504065,0.772526193248,0.330960854093,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00637619553666,-0.0238012594833,0.768948799811,0.900406504065,0.772526193248,0.330960854093
6,2013/03/22,7995,7949,7635,8030,4578,1039,463,1073741824,4713,1299,11908,36936,84,2013/03/25,0.7995,0.7949,0.7635,0.803,0.4578,0.1039,0.0463,-0.00288509784245,-0.013284814879,0.768802848242,0.8899191631,0.770867791377,0.269098746707,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.00288509784245,-0.013284814879,0.768802848242,0.8899191631,0.770867791377,0.269098746707
6,2013/03/30,6212,6064,5886,6250,2785,775,360,1073741824,4404,2227,12056,36936,91,2013/04/01,0.6212,0.6064,0.5886,0.625,0.2785,0.0775,0.036,-0.0120560443141,-0.04025677293,0.773358678169,0.887920298879,0.779359430605,0.370550344672,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0120560443141,-0.04025677293,0.773358678169,0.887920298879,0.779359430605,0.370550344672
