2637,45.551,133.294
2638,45.509,133.056
2639,45.505,133.056
2640,45.514,133.046
2641,45.512,133.143
2642,45.492,133.151
2643,45.467,132.826
2644,45.552,133.234
2645,45.511,133.243
2646,45.505,133.096
2647,45.502,133.08
2648,45.484,133.106
2649,45.508,133.001
2650,45.489,133.167
2651,45.29,133.15
2652,45.505,133.115
2653,45.599,133.231
2654,45.536,133.093
2655,45.547,133.087
2656,45.523,133.194
2657,45.492,133.157
2658,45.485,133.203
2659,45.493,133.069
2660,45.451,133.055
2661,45.488,133.142
2662,45.458,133.368
2663,45.501,133.228
2664,45.498,133.199
2665,45.555,133.037
2666,45.458,132.995
2667,45.325,132.983
2668,45.323,132.959
2669,45.306,133.058
2670,45.308,132.993
2671,45.321,132.946
2672,45.326,133.03
2673,45.354,132.777
2674,45.306,132.973
2675,45.316,132.985
2676,45.317,132.991
2677,45.242,132.828
2678,45.301,132.928
2679,45.349,132.57
2680,45.362,132.968
2681,45.324,132.981
2682,45.284,132.818
2683,45.328,133.02
2684,45.324,132.986
2685,45.327,133.012
2686,45.34,132.989
2687,45.32,133.003
2688,45.4,132.89
2689,45.128,133.402
2690,45.284,132.877
2691,45.293,133.066
2692,45.279,132.995
2693,45.234,132.84
2694,45.177,131.445
2695,45.315,133.03
2696,45.32,133.009
2697,45.336,132.991
2698,45.323,132.977
2699,45.349,132.963
2700,45.32,132.991
2701,45.334,132.974
2702,45.316,133.012
2703,45.305,133.214
2704,45.313,133
2705,45.576,132.97
2706,45.286,132.809
2707,45.144,133.088
2708,45.284,132.354
2709,45.318,132.932
2710,45.324,132.989
2711,45.325,132.986
2712,45.325,132.991
2713,45.32,132.968
2714,45.249,133.168
2715,45.323,132.992
2716,45.333,133.188
2717,45.067,133.258
2718,45.318,133.014
2719,45.285,132.765
2720,45.301,133.034
2721,45.324,132.997
2722,45.324,132.991
2723,45.245,133.437
2724,45.317,133.022
2725,45.322,132.988
2726,45.317,133.015
2727,45.306,132.94
2728,45.307,132.924
2729,45.316,132.979
2730,45.32,132.969
2731,45.318,132.969
2732,45.328,132.734
2733,45.32,131.846
2734,44.476,130.265
2735,45.595,132.664
2736,45.623,132.67
2737,45.612,132.703
2738,45.593,132.641
2739,45.623,132.678
2740,45.558,132.831
2741,45.577,132.669
2742,45.565,132.759
2743,45.623,132.72
2744,45.614,132.576
2745,45.608,132.668
2746,45.56,132.662
2747,45.604,132.673
2748,45.602,132.672
2749,45.609,132.669
2750,45.641,132.64
2751,45.605,132.641
2752,45.576,132.694
2753,45.678,132.73
2754,45.603,132.663
2755,45.597,132.717
2756,45.374,133.144
2757,45.623,132.737
2758,45.94,132.81
2759,45.604,132.676
2760,45.622,132.686
2761,45.611,132.689
2762,45.615,132.659
2763,45.596,132.664
2764,45.563,132.738
2765,45.695,132.595
2766,45.31,132.976
2767,45.368,133.213
2768,45.426,132.965
2769,45.32,133.006
2770,45.271,133.035
2771,45.324,133.148
2772,45.291,133.022
2773,45.323,132.988
2774,45.318,133
2775,45.379,133.055
2776,45.343,132.988
2777,45.322,132.99
2778,45.58,133.975
2779,45.38,132.779
2780,29.175,115.978
2781,29.155,115.998
2782,29.167,115.99
2783,29.123,115.965
2784,29.123,115.973
2785,29.111,115.911
2786,27.742,114.918
2787,29.248,115.959
2788,29.093,115.976
2789,29.218,116.486
2790,29.187,115.932
2791,29.184,115.94
2792,29.113,115.95
2793,29.152,115.888
2794,29.134,115.911
2795,29.178,115.948
2796,29.153,115.976
2797,30.636,117.719
2798,30.342,116.977
2799,31.373,118.812
2800,31.319,118.884
2801,31.286,118.86
2802,31.286,118.894
2803,31.305,118.916
2804,31.356,118.896
2805,31.244,118.899
2806,31.276,118.984
2807,31.353,119.233
2808,31.296,118.936
2809,31.278,118.921
2810,31.26,118.896
2811,31.334,119.031
2812,31.255,118.902
2813,31.262,118.918
2814,31.265,118.903
2815,31.209,118.78
2816,31.323,118.989
2817,31.3,118.929
2818,31.242,118.969
2819,31.3,118.914
2820,31.282,118.941
2821,31.672,118.02
2822,31.307,118.976
2823,31.299,118.934
2824,31.404,118.456
2825,31.133,119.032
2826,36.366,120.7
2827,38.36,124.46
2828,38.808,125.138
2829,38.832,125.023
2830,38.83,125.144
2831,38.846,125.12
2832,42.679,129.91
2833,43.244,135.107
2834,43.617,131.908
2835,43.571,131.438
2836,43.624,131.937
2837,43.681,131.857
2838,43.805,131.331
2839,43.523,131.968
2840,43.584,132.005
2841,43.519,131.896
2842,43.618,131.885
2843,43.153,130.236
2844,43.492,131.49
2845,43.994,133.856
2846,43.7,132.258
2847,43.672,132.059
2848,43.356,130.437
2849,43.362,132.938
2850,43.554,131.694
2851,43.605,131.917
2852,43.412,131.617
2853,43.616,131.881
2854,43.553,131.887
2855,43.645,131.871
2856,43.595,131.973
2857,43.595,131.97
2858,43.641,131.988
2859,43.624,131.916
2860,43.525,131.952
2861,43.621,131.921
2862,44.594,132.608
2863,44.645,132.733
2864,44.567,132.59
2865,44.612,132.796
2866,44.6,132.648
2867,46.045,133.56
2868,46.42,134.125
2869,46.441,133.85
2870,46.45,133.871
2871,46.349,133.897
2872,46.456,133.816
2873,46.457,133.867
2874,46.43,133.843
2875,46.45,133.831
2876,45.996,132.778
2877,46.454,133.828
2878,46.545,133.37
2879,46.475,133.806
2880,46.454,134.024
2881,46.453,133.853
2882,46.458,133.883
2883,46.465,133.804
2884,46.449,133.852
2885,46.445,133.855
2886,46.47,133.84
2887,46.538,131.707
2888,46.849,131.542
2889,46.159,132.706
2890,46.43,133.775
2891,46.459,133.858
2892,46.077,133.033
2893,46.07,133.016
2894,46.481,133.867
2895,46.448,133.817
2896,46.433,133.93
2897,46.496,133.83
2898,46.454,133.885
2899,46.472,133.837
2900,46.601,133.971
2901,46.461,133.865
2902,46.473,133.813
2903,46.449,133.826
2904,46.469,133.858
2905,46.442,133.487
2906,46.455,133.836
2907,46.439,133.829
2908,46.453,133.866
2909,47.242,131.825
2910,46.466,133.892
2911,46.456,133.862
2912,46.495,133.919
2913,46.447,133.841
2914,46.607,133.835
2915,46.343,134.412
2916,46.448,133.836
2917,46.466,133.925
2918,46.352,133.95
2919,46.441,133.85
2920,46.448,133.848
2921,46.47,133.833
2922,46.489,133.871
2923,46.378,134.012
2924,46.457,133.869
2925,46.45,133.855
2926,46.453,133.843
2927,46.433,133.788
2928,46.314,134.416
2929,46.366,133.709
2930,46.341,133.582
2931,46.337,133.702
2932,46.354,133.733
2933,46.158,133.394
2934,46.152,133.382
2935,46.141,133.372
2936,46.172,133.336
2937,46.166,133.347
2938,46.162,133.394
2939,46.158,133.396
2940,46.319,133.301
2941,46.15,133.373
2942,46.155,133.377
2943,46.155,133.424
2944,46.137,133.416
2945,46.152,133.244
2946,46.159,133.371
2947,46.157,133.396
2948,46.095,133.83
2949,46.177,133.403
2950,46.162,133.398
2951,46.233,133.099
2952,46.044,132.943
2953,46.024,133.126
2954,46.145,133.385
2955,46.15,133.389
2956,46.157,133.391
2957,46.166,133.42
2958,46.204,133.48
2959,45.934,133.497
2960,46.164,132.814
2961,46.252,133.792
2962,46.14,133.255
2963,46.378,133.022
2964,46.568,134.452
2965,46.75,132.825
2966,47.93,132.952
2967,48.37,132.604
2968,47.965,131.842
2969,47.555,132.852
2970,47.962,132.323
2971,47.71,131.976
2972,47.773,132.006
2973,47.764,131.897
2974,47.708,131.814
2975,47.784,132.05
2976,47.766,131.936
2977,47.825,131.95
2978,47.661,132.538
2979,47.754,132.03
2980,47.723,131.981
2981,47.758,131.974
2982,47.756,131.981
2983,47.767,132.045
2984,47.768,131.966
2985,47.724,131.876
2986,47.694,131.916
2987,47.699,132.092
2988,47.733,131.943
2989,47.687,131.857
2990,47.596,131.024
2991,47.702,132.06
2992,48.008,132.625
2993,47.756,131.998
2994,47.723,131.97
2995,47.758,131.952
2996,47.763,132.066
2997,47.807,131.823
2998,47.944,131.25
2999,47.714,131.947
3000,47.759,131.874
3001,47.586,131.715
3002,47.671,131.926
3003,29.175,115.978
3004,28.816,116.235
3005,29.177,115.95
3006,28.94,114.785
3007,29.218,115.95
3008,29.234,115.958
3009,29.134,115.928
3010,29.211,115.93
3011,29.214,115.973
3012,29.138,115.963
3013,29.16,115.962
3014,29.19,115.917
3015,29.203,115.937
3016,29.175,115.973
3017,29.365,115.471
3018,29.155,115.971
3019,29.171,115.954
3020,29.349,116.233
3021,29.174,115.66
3022,29.041,115.924
3023,28.942,114.402
3024,29.737,116.464
3025,29.276,116.355
3026,29.208,115.92
3027,42.756,123.319
3028,43.11,125.415
3029,43.116,122.738
3030,42.755,123.392
3031,42.739,123.283
3032,42.837,123.489
3033,42.715,123.288
3034,42.722,123.447
3035,42.6,122.828
3036,42.746,122.683
3037,42.714,123.254
3038,42.728,123.422
3039,42.699,123.322
3040,42.733,123.19
3041,42.699,123.286
3042,42.269,122.087
3043,43.143,122.075
3044,42.901,121.511
3045,42.699,123.24
3046,42.66,123.34
3047,42.722,123.448
3048,42.699,123.317
3049,42.656,122.669
3050,42.859,123.328
3051,42.722,123.296
3052,42.798,122.296
3053,42.711,123.257
3054,41.716,126.702
3055,42.654,122.797
3056,42.708,123.268
3057,42.778,123.355
3058,42.788,124.64
3059,42.738,123.212
3060,42.699,123.368
3061,42.735,123.401
3062,42.584,123.63
3063,43.735,119.629
3064,42.567,122.861
3065,42.964,126.999
3066,42.7,123.385
3067,42.732,123.315
3068,42.726,123.257
3069,44.728,125.089
3070,45.055,124.341
3071,45.387,125.604
3072,45.929,126.738
3073,45.842,126.962
3074,45.923,126.747
3075,45.939,126.761
3076,45.927,126.734
3077,45.998,127.231
3078,46.014,127.359
3079,45.977,127.617
3080,45.956,129.453
3081,45.586,127.363
3082,45.95,128.653
3083,45.916,129.036
3084,45.92,128.968
3085,45.875,129.365
3086,45.838,129.07
3087,45.899,128.964
3088,45.833,128.967
3089,46.093,129.524
3090,45.732,129.387
3091,45.858,129.29
3092,45.776,129.218
3093,45.886,128.937
3094,45.899,128.964
3095,45.9,129.044
3096,45.854,129.526
3097,45.93,129.103
3098,45.944,128.999
3099,45.925,129.128
3100,45.311,130.978
3101,45.985,131.105
3102,46.866,133.147
3103,46.769,133.698
3104,46.409,132.617
3105,46.919,132.936
3106,46.77,132.497
3107,46.768,133.291
3108,46.907,133.038
3109,46.916,133.233
3110,46.93,132.092
3111,46.866,133.134
3112,46.846,133.09
3113,46.86,133.111
3114,46.723,132.444
3115,46.88,132.978
3116,46.938,133.071
3117,46.9,132.754
3118,46.899,133.143
3119,46.86,133.603
3120,47.237,132.234
3121,46.657,133.199
3122,46.769,133.758
3123,46.789,133.254
3124,46.866,133.154
3125,46.823,133.188
3126,46.814,132.915
3127,46.8,133.184
3128,46.882,133.391
3129,46.867,132.676
3130,46.905,133.042
3131,46.994,133.064
3132,46.854,133.134
3133,46.825,133.1
3134,47.054,133.175
3135,46.888,133.179
3136,47.04,133.035
3137,46.874,133.101
3138,46.872,133.13
3139,46.845,133.264
3140,46.864,133.187
3141,46.854,133.03
3142,47.137,135.393
3143,46.882,133.221
3144,46.774,132.801
3145,46.769,133.022
3146,47.025,133.418
3147,46.886,133.054
3148,46.822,133.119
3149,46.863,133.218
3150,46.711,133.251
3151,46.805,133.422
3152,46.884,134.083
3153,47.8,134.618
3154,47.594,134.812
3155,48.212,134.686
3156,48.758,135.91
3157,48.697,135.397
3158,48.375,136.696
3159,49.063,136.398
3160,48.903,135.725
3161,48.77,135.798
3162,48.795,135.712
3163,48.849,134.562
3164,48.953,134.053
3165,48.838,135.641
3166,49.336,135.909
3167,48.989,136.002
3168,48.941,135.85
3169,48.861,135.291
3170,48.795,135.745
3171,48.788,135.7
3172,48.785,135.753
3173,48.646,134.335
3174,48.776,135.555
3175,48.809,135.689
3176,49.109,136.44
3177,48.844,135.485
3178,48.735,135.441
3179,48.744,135.683
3180,48.636,135.564
3181,48.766,135.734
3182,48.794,135.731
3183,48.795,135.771
3184,48.866,135.703
3185,48.648,135.672
3186,48.732,135.668
3187,48.746,135.774
3188,48.802,136.571
3189,49.041,136.47
3190,48.792,135.706
3191,48.798,135.725
3192,48.71,135.846
3193,48.77,135.669
3194,49.477,139.218
3195,49.694,136.403
3196,49.718,136.403
3197,49.778,136.099
3198,49.573,135.802
3199,49.731,136.402
3200,49.666,136.885
3201,49.744,136.298
3202,47.05,135.194
3203,48.71,138.46
3204,49.769,136.301
3205,49.816,136.3
3206,49.843,136.259
3207,49.898,136.749
3208,49.832,135.909
3209,49.762,136.253
3210,49.763,136.298
3211,49.739,136.237
3212,49.364,136.397
3213,49.748,136.032
3214,49.81,136.354
3215,49.8,136.062
3216,49.738,136.222
3217,49.83,136.336
3218,49.764,136.22
3219,49.758,136.386
3220,49.558,136.364
3221,49.78,136.292
3222,49.719,136.711
3223,49.736,136.254
3224,49.672,136.833
3225,49.788,138.452
3226,48.259,135.387
3227,49.621,136.243
3228,49.799,136.322
3229,49.781,136.307
3230,49.749,136.237
3231,49.838,136.268
3232,49.745,136.254
3233,49.753,136.246
3234,49.727,136.306
3235,49.774,136.339
3236,49.76,136.29
3237,49.766,136.507
3238,49.629,136.338
3239,49.508,135.775
3240,49.777,136.384
3241,49.736,136.532
3242,49.796,136.241
3243,49.764,138.873
3244,49.765,136.431
3245,49.54,134.394
3246,49.658,136.025
3247,49.307,133.512
3248,49.716,136.267
3249,49.79,136.297
3250,49.785,136.31
3251,49.723,136.348
3252,49.767,136.145
3253,49.679,136.51
3254,48.656,134.692
3255,49.516,135.676
3256,49.694,136.231
3257,49.702,136.15
3258,49.967,136.358
3259,49.536,136.347
3260,49.546,137.13
3261,49.642,135.98
3262,49.734,136.766
3263,49.763,136.312
3264,49.745,136.217
3265,49.766,136.293
3266,49.748,136.348
3267,49.734,136.286
3268,49.734,136.293
3269,49.715,136.25
3270,49.715,136.209
3271,49.764,136.316
3272,49.78,136.462
3273,49.781,136.228
3274,49.698,136.461
3275,49.758,136.274
3276,49.757,136.148
3277,49.748,136.244
3278,49.691,135.924
3279,49.754,136.22
3280,49.676,136.527
3281,49.753,136.306
3282,49.734,136.284
3283,49.734,136.382
3284,49.706,136.214
3285,49.749,136.274
3286,49.715,136.08
3287,49.75,136.253
3288,49.925,136.575
3289,49.575,136.123
3290,48.831,135.394
3291,49.254,135.749
3292,48.848,135.582
3293,48.9,134.245
3294,48.94,134.798
3295,49.485,133.524
3296,48.806,135.78
3297,48.809,135.793
3298,48.85,135.818
3299,48.804,135.72
3300,48.888,135.804
3301,48.825,135.795
3302,48.786,135.892
3303,48.823,135.789
3304,48.83,135.829
3305,48.837,135.69
3306,48.843,135.812
3307,48.856,135.793
3308,48.845,135.786
3309,48.845,135.685
3310,48.79,135.823
3311,48.584,134.981
3312,48.761,135.528
3313,48.842,135.704
3314,48.827,135.832
3315,49.547,136.127
3316,49.518,136.154
3317,49.892,134.896
3318,49.687,137.041
3319,49.356,136.822
3320,50.008,135.81
3321,49.73,136.29
3322,49.702,134.965
3323,49.807,136.352
3324,50.351,137.151
3325,50.734,141.872
3326,49.574,136.085
3327,49.536,136.387
3328,49.512,136.393
3329,49.7,136.457
3330,49.71,136.357
3331,49.651,136.202
3332,49.722,136.681
3333,49.558,136.073
3334,49.632,136.267
3335,49.566,136.254
3336,49.571,136.092
3337,49.556,136.027
3338,49.587,136.093
3339,49.566,136.072
3340,49.564,136.059
3341,49.655,135.968
3342,49.513,136.183
3343,49.727,136.338
3344,49.464,135.03
3345,49.928,136.766
3346,49.754,136.173
3347,49.781,136.349
3348,49.736,136.387
3349,49.75,136.084
3350,49.588,135.926
3351,49.921,136.706
3352,49.92,136.693
3353,49.542,136.84
3354,49.694,135.829
3355,49.675,136.34
3356,50.054,134.864
3357,50.049,134.864
3358,49.674,136.313
3359,49.649,136.219
3360,49.649,136.221
3361,49.682,136.083
3362,49.667,136.231
3363,49.589,136.006
3364,49.667,136.208
3365,49.666,136.201
3366,49.747,136.426
3367,49.877,136.533
3368,49.782,136.275
3369,49.836,136.173
3370,49.745,136.286
3371,49.72,136.24
3372,49.838,136.671
3373,49.764,136.294
3374,49.747,136.262
3375,49.755,136.447
3376,49.64,136.131
3377,49.977,136.425
3378,49.829,136.538
3379,49.745,136.376
3380,49.789,136.305
3381,49.896,135.884
3382,49.712,136.288
3383,49.766,136.312
3384,49.96,136.303
3385,49.768,136.289
3386,49.755,136.286
3387,49.651,136.153
3388,49.749,136.27
3389,49.833,136.144
3390,49.778,136.307
3391,49.938,135.973
3392,49.662,136.434
3393,49.632,136.579
3394,49.961,136.396
3395,49.787,136.391
3396,49.58,136.359
3397,48.754,136.391
3398,48.785,135.7
3399,48.664,136.001
3400,48.526,135.931
3401,47.038,138.491
3402,42.591,130.745
3403,42.549,130.788
3404,42.589,130.783
3405,42.556,130.749
3406,43.089,130.452
3407,42.776,130.179
3408,42.738,130.657
3409,42.718,130.542
3410,42.908,129.417
3411,42.401,129.94
3412,42.693,130.27
3413,42.472,131.263
3414,42.623,130.657
3415,42.486,130.55
3416,42.571,130.141
3417,42.143,129.594
3418,42.646,130.64
3419,42.637,130.652
3420,42.654,130.58
3421,42.659,130.685
3422,42.55,130.756
3423,42.56,130.743
3424,42.847,130.554
3425,42.565,130.76
3426,55.079,49.624
3427,42.878,129.084
3428,43.943,126.367
3429,42.578,130.977
3430,42.593,130.706
3431,42.543,130.557
3432,42.56,130.698
3433,37.479,126.415
3434,37.467,126.413
3435,37.515,126.389
3436,37.474,126.415
3437,37.904,125.96
3438,37.769,125.871
3439,37.956,126.028
3440,37.923,125.704
3441,37.911,125.948
3442,38.328,125.725
3443,37.994,125.006
3444,38.091,124.965
3445,37.807,125.628
3446,38.256,123.005
3447,38.038,125.481
3448,37.858,125.882
3449,37.868,125.991
3450,37.895,125.832
3451,37.89,125.945
3452,37.907,126.308
3453,37.84,126.175
3454,37.848,126.215
3455,37.905,125.897
3456,37.906,126.039
3457,37.773,126.446
3458,37.908,125.875
3459,33.311,124.852
3460,31.501,121.965
3461,31.443,121.804
3462,31.439,121.992
3463,31.431,121.948
3464,31.431,121.948
3465,31.568,122.055
3466,31.498,121.929
3467,31.507,121.906
3468,-11.607,174.878
3469,30.594,127.112
3470,31.469,121.922
3471,30.243,120.054
3472,31.486,121.883
3473,31.505,121.881
3474,30.835,121.368
3475,31.48,121.845
3476,31.311,123.223
3477,31.388,121.567
3478,31.486,122.123
3479,31.589,121.806
3480,32.093,120.092
3481,31.522,122.453
3482,31.499,122.081
3483,31.084,120.555
3484,31.05,120.326
3485,30.992,120.433
3486,30.669,118.302
3487,31.015,120.36
3488,29.562,119.858
3489,30.987,120.363
3490,30.978,120.342
3491,29.793,118.15
3492,29.373,115.754
3493,29.354,116.185
3494,29.048,114.562
3495,29.256,114.417
3496,30.229,117.791
3497,29.164,115.948
3498,29.232,116.019
3499,29.191,115.946
3500,29.152,116.597
3501,29.164,116.384
3502,28.872,115.06
3503,29.231,115.503
3504,27.671,122.132
3505,29.231,115.928
3506,29.182,115.969
3507,29.229,115.995
3508,29.178,115.972
3509,29.17,115.947
3510,29.204,115.989
3511,29.475,115.794
3512,29.134,116.451
3513,29.291,116.106
3514,29.06,116.315
3515,29.374,116.159
3516,29.208,115.958
3517,29.29,115.802
3518,29.317,115.502
3519,29.178,115.967
3520,29.208,115.968
3521,29.191,115.979
3522,29.214,115.869
3523,29.146,115.985
3524,29.187,116.005
3525,28.81,116.876
3526,29.369,115.755
3527,29.202,116.017
3528,29.145,114.046
3529,29.174,115.972
3530,28.914,116.904
3531,30.04,113.447
3532,29.214,115.704
3533,29.195,115.981
3534,29.177,115.905
3535,29.196,115.982
3536,29.435,115.982
3537,28.979,114.976
3538,29.284,116.683
3539,29.064,115.942
3540,29.177,115.976
3541,29.181,115.92
3542,29.173,115.996
3543,29.184,115.758
3544,29.925,118.343
3545,41.066,126.023
3546,42.733,123.356
3547,42.627,123.346
3548,42.726,123.29
3549,42.701,123.287
3550,42.513,123.615
3551,42.57,123.041
3552,42.732,123.243
3553,42.708,123.243
3554,42.778,123.381
3555,42.926,121.661
3556,42.653,123.48
3557,42.908,122.316
3558,42.811,123.347
3559,42.736,123.296
3560,42.681,123.52
3561,42.761,123.485
3562,42.715,123.499
3563,42.684,123.798
3564,42.472,123.01
3565,42.594,123.371
3566,42.733,123.292
3567,42.666,123.274
3568,42.684,123.508
3569,42.704,123.653
3570,43.352,125.822
3571,42.704,123.227
3572,42.645,123.391
3573,42.707,123.276
3574,42.837,123.645
3575,42.7,123.257
3576,42.713,123.323
3577,42.72,123.219
3578,42.75,123.223
3579,42.711,123.251
3580,42.789,121.649
3581,42.773,122.063
3582,42.735,123.238
3583,42.703,123.267
3584,42.711,123.229
3585,42.739,123.215
3586,42.634,123.577
3587,42.699,123.373
3588,42.727,123.107
3589,42.769,121.786
3590,42.7,123.26
3591,42.714,123.29
3592,42.647,122.652
3593,42.713,123.286
3594,42.765,123.27
3595,42.679,123.39
3596,42.726,123.212
3597,42.892,123.516
3598,42.725,123.21
3599,42.715,123.293
3600,42.721,123.208
3601,42.903,123.211
3602,42.879,123.46
3603,42.681,123.343
3604,42.679,123.037
3605,42.715,123.236
3606,42.731,123.202
3607,42.706,123.282
3608,42.711,123.303
3609,42.726,123.397
3610,42.674,123.236
3611,42.639,122.953
3612,42.608,123.186
3613,42.85,123.02
3614,42.821,122.443
3615,42.744,122.801
3616,42.705,123.265
3617,42.703,123.268
3618,42.702,123.27
3619,42.714,123.241
3620,42.804,123.391
3621,42.71,123.284
3622,42.668,123.469
3623,42.696,123.112
3624,42.695,123.158
3625,42.711,123.276
3626,42.719,123.206
3627,42.688,122.97
3628,42.708,123.286
3629,42.765,123.262
3630,42.707,123.272
3631,42.704,123.246
3632,42.722,123.295
3633,42.699,123.267
3634,42.674,123.19
3635,42.715,123.257
3636,42.719,123.253
3637,42.744,123.113
3638,42.66,122.889
3639,42.168,123.426
3640,42.032,126.444
3641,42.715,123.257
3642,42.707,123.234
3643,42.712,123.253
3644,42.644,123.054
3645,42.682,123.02
3646,42.734,123.318
3647,42.739,123.187
3648,42.715,123.279
3649,42.708,123.267
3650,42.712,123.269
3651,42.704,123.215
3652,43.1,123.149
3653,42.784,123.292
3654,42.498,123.378
3655,42.723,123.271
3656,42.796,123.211
3657,42.706,123.492
3658,42.695,123.299
3659,42.732,123.22
3660,42.722,123.323
3661,42.731,123.281
3662,42.747,123.293
3663,42.731,122.932
3664,42.659,123.447
3665,42.609,124.871
3666,42.7,123.293
3667,42.713,123.284
3668,42.715,123.261
3669,42.753,123.377
3670,42.719,123.296
3671,42.71,123.245
3672,42.721,123.246
3673,42.73,123.242
3674,42.707,123.292
3675,42.718,123.248
3676,42.688,123.261
3677,42.72,123.314
3678,42.719,123.215
3679,42.699,123.291
3680,42.706,123.277
3681,42.719,123.303
3682,42.75,123.175
3683,42.7,123.292
3684,42.697,123.285
3685,42.709,123.29
3686,42.705,123.237
3687,42.702,123.268
3688,42.691,123.241
3689,42.709,123.274
3690,42.708,123.248
3691,42.513,122.339
3692,42.767,123.272
3693,42.694,123.238
3694,42.686,123.333
3695,42.693,123.513
3696,42.895,123.054
3697,42.793,123.395
3698,42.98,124.448
3699,42.865,123.009
3700,42.905,122.906
3701,42.966,122.545
3702,42.947,122.96
3703,43.043,123.061
3704,43.009,122.935
3705,42.921,122.95
3706,42.79,122.894
3707,42.917,122.979
3708,43.083,123.009
3709,43.052,121.795
3710,42.903,123.196
3711,42.794,122.805
3712,42.804,122.535
3713,42.834,122.995
3714,42.92,123.035
3715,42.922,123.006
3716,42.901,123.008
3717,42.902,123.095
3718,42.916,122.982
3719,42.921,122.976
3720,42.844,123.131
3721,42.977,122.732
3722,42.863,122.86
3723,42.916,122.97
3724,42.913,122.958
3725,42.912,122.976
3726,42.808,123.199
3727,42.931,122.825
3728,42.942,122.857
3729,42.916,122.994
3730,42.91,122.965
3731,42.943,123.128
3732,42.842,123.382
3733,42.905,122.973
3734,42.927,122.943
3735,42.974,123.258
3736,42.962,122.952
3737,42.918,123.062
3738,42.707,122.695
3739,42.876,122.843
3740,43.028,122.958
3741,42.996,122.896
3742,42.91,122.973
3743,42.912,122.973
3744,42.897,122.948
3745,42.963,123.023
3746,42.912,122.993
3747,42.928,122.897
3748,42.918,123
3749,42.913,123.022
3750,42.988,122.544
3751,42.913,122.962
3752,42.952,123.097
3753,42.934,122.993
3754,42.913,122.909
3755,42.906,122.977
3756,42.909,122.975
3757,42.96,122.989
3758,42.969,122.958
3759,42.944,122.866
3760,42.797,122.714
3761,42.922,122.964
3762,42.93,123.019
3763,42.939,122.068
3764,42.901,123.103
3765,42.877,122.902
3766,42.909,122.988
3767,42.957,122.644
3768,42.914,122.933
3769,42.93,123.002
3770,42.971,122.816
3771,42.951,123.114
3772,42.885,123.229
3773,42.867,122.684
3774,42.924,122.869
3775,42.856,123.176
3776,42.914,122.938
3777,42.93,122.683
3778,42.915,122.951
3779,42.905,123.04
3780,42.916,122.969
3781,42.941,123.043
3782,42.862,122.946
3783,42.84,122.73
3784,43.29,123.779
3785,42.768,122.874
3786,42.896,122.96
3787,42.836,123.068
3788,43.038,122.759
3789,42.848,123.302
3790,42.639,123.138
3791,42.907,123.454
3792,42.651,123.114
3793,42.695,123.247
3794,42.754,123.243
3795,42.616,123.109
3796,42.688,123.244
3797,42.708,123.316
3798,42.815,122.426
3799,29.175,115.978
3800,29.172,115.984
3801,29.238,115.226
3802,29.202,115.911
3803,40.766,107.688
3804,40.472,107.219
3805,40.392,106.96
3806,40.473,107.176
3807,40.434,107.328
3808,40.359,107.264
3809,40.475,107.228
3810,40.468,107.218
3811,40.476,107.217
3812,40.527,107.157
3813,40.466,107.21
3814,40.484,107.181
3815,40.786,106.665
3816,40.81,106.494
3817,29.175,115.978
3818,29.174,115.965
3819,29.208,116.148
3820,29.178,115.979
3821,29.082,116.234
3822,29.179,115.973
3823,29.144,116.128
3824,29.069,116.14
3825,29.169,115.829
3826,29.169,115.848
3827,29.088,115.92
3828,30.341,118.135
3829,29.167,116.145
3830,29.216,116.105
3831,29.219,115.943
3832,29.217,115.945
3833,29.22,115.943
3834,29.193,116.09
3835,29.176,115.879
3836,29.213,116.217
3837,29.204,115.958
3838,29.189,115.945
3839,29.192,115.812
3840,28.943,116.858
3841,29.142,116.004
3842,29.175,115.972
3843,29.172,115.985
3844,29.215,115.967
3845,29.196,115.941
3846,29.226,115.942
3847,29.216,115.948
3848,29.181,115.969
3849,29.176,115.959
3850,29.172,115.994
3851,29.176,115.959
3852,29.175,115.97
3853,29.177,115.967
3854,29.209,115.947
3855,29.208,115.994
3856,29.233,115.905
3857,29.183,115.999
3858,27.744,116.11
3859,29.204,116.019
3860,29.234,115.99
3861,29.174,115.971
3862,29.214,115.94
3863,29.333,116.598
3864,28.906,116.13
3865,29.225,115.564
3866,29.17,115.963
3867,29.189,115.809
3868,29.172,115.967
3869,29.187,115.983
3870,29.195,115.807
3871,29.146,115.958
3872,29.176,115.977
3873,29.205,116.008
3874,29.401,116.661
3875,29.05,116.336
3876,29.052,116.312
3877,29,116.517
3878,28.979,116.483
3879,29.067,116.335
3880,29.056,116.356
3881,29.215,116.502
3882,29.057,116.277
3883,29.435,117.763
3884,29.221,117.115
3885,28.8,116.257
3886,29.065,116.73
3887,29.048,116.326
3888,29.052,116.36
3889,29.046,116.345
3890,31.011,117.01
3891,31.025,116.929
3892,33.147,117.777
3893,33.117,117.724
3894,35.484,117.825
3895,37.741,117.315
3896,37.474,118.852
3897,37.522,118.774
3898,37.491,118.811
3899,37.512,118.805
3900,37.439,118.77
3901,37.508,118.797
3902,37.492,118.711
3903,37.543,118.794
3904,37.493,118.82
3905,37.507,118.798
3906,37.488,118.796
3907,37.505,118.725
3908,40.39,120.572
3909,40.41,120.556
