site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
19,2011/02/02,3486,3583,3405,3521,2625,1068,800,1073741824,6488,2742,-5757,32841,38,2011/02/07
19,2011/02/10,3928,4077,3824,3944,3135,1268,635,1073741824,6218,198,11049,36936,43,2011/02/12
19,2011/02/18,2475,2514,2559,2520,2095,1070,799,1073741824,5948,1207,12192,36936,50,2011/02/19
19,2011/02/26,3133,3255,3439,3165,2761,1448,1104,1073741824,5397,4392,11824,73,62,2011/03/03
19,2011/03/06,1502,1680,1374,1459,1776,1434,1249,1073741824,5345,826,-5726,74,68,2011/03/09
19,2011/03/14,1700,2165,1064,1470,2481,2290,1958,1073741824,5045,3536,-5324,136,79,2011/03/20
19,2011/03/22,1186,1590,680,991,2021,1846,1631,1073741824,4707,835,-5586,136,84,2011/03/25
19,2011/03/30,1354,1799,816,1156,2077,2225,1838,1073741824,4389,193,10707,136,91,2011/04/01
19,2011/04/07,1521,2055,777,1195,2489,2757,2450,1073741824,4084,844,-5501,136,100,2011/04/10
19,2011/04/15,1639,2308,894,1350,2855,2805,2515,1073741824,4192,5348,-4799,138,106,2011/04/16
19,2011/04/23,1327,1931,783,1065,2329,2409,2217,1073741824,3256,3765,11831,200,119,2011/04/29
19,2011/05/01,1105,1710,537,867,2018,2045,1691,1073741824,3249,2172,12179,200,121,2011/05/01
19,2011/05/09,3294,3959,1686,2719,4611,4376,4094,1073741824,3069,818,-4852,73,132,2011/05/12
19,2011/05/17,1427,2405,765,1220,2620,2665,2260,1073741824,2828,2173,12314,136,137,2011/05/17
19,2011/05/25,1548,2351,803,1275,2810,2746,2419,1073741824,2696,1227,12407,200,146,2011/05/26
19,2011/06/02,901,2021,532,751,2199,2050,1639,1073741824,2398,5392,11557,200,156,2011/06/05
19,2011/06/10,1458,2530,758,1246,2818,2832,2450,1073741824,2622,862,-4480,136,164,2011/06/13
19,2011/06/18,1430,2705,750,1253,3063,2749,2263,1073741824,2820,3555,-3988,136,175,2011/06/24
19,2011/06/26,1394,2609,717,1233,2819,2817,2358,1073741824,2648,844,-4498,200,180,2011/06/29
19,2011/07/04,1203,2362,655,1025,2675,2324,1944,1073741824,2529,2154,12994,136,185,2011/07/04
19,2011/07/20,698,2881,426,688,2798,2242,1588,1073741824,2736,4402,12300,200,206,2011/07/25
19,2011/07/28,1137,2805,637,1028,3043,2358,1757,1073741824,3286,2723,-4478,72,214,2011/08/02
19,2011/08/05,1121,2831,643,1093,3175,2385,1723,1073741824,3562,3526,-4563,136,223,2011/08/11
19,2011/08/13,1216,2632,642,1131,2874,2494,2147,1073741824,3526,817,-5022,72,228,2011/08/16
19,2011/08/21,1162,2639,651,1029,2804,2344,1884,1073741824,3546,2173,12310,72,233,2011/08/21
19,2011/08/29,1010,2489,538,926,2469,2098,1442,1073741824,4012,836,-5205,72,244,2011/09/01
19,2011/09/06,1314,2520,669,1126,2703,2487,1999,1073741824,4355,1833,-5713,136,253,2011/09/10
19,2011/09/14,1365,2603,788,1208,3046,2422,1878,1073741824,4707,2760,-5818,72,262,2011/09/19
19,2011/09/22,1264,2393,672,1115,2637,2287,1835,1073741824,4780,171,10575,136,267,2011/09/24
19,2011/09/30,1309,2265,721,1090,2721,2299,1832,1073741824,5138,835,-6286,72,276,2011/10/03
19,2011/10/08,1361,2244,729,1196,2375,2275,1743,1073741824,5367,213,11012,136,283,2011/10/10
19,2011/10/16,1291,1908,704,1026,2262,2346,1868,1073741824,5598,1244,11176,136,290,2011/10/17
19,2011/10/24,1185,1791,620,967,2224,2077,1784,1073741824,5931,222,11076,136,299,2011/10/26
19,2011/11/01,1265,1786,708,1026,2239,2109,1843,1073741824,6141,1225,11087,136,306,2011/11/02
19,2011/11/09,1223,1674,652,1038,2084,1909,1628,1073741824,6427,186,11787,136,315,2011/11/11
19,2011/11/17,1308,1781,673,1075,2122,2177,1766,1073741824,6775,2779,-6640,138,326,2011/11/22
19,2011/11/25,1474,1895,781,1258,1961,1972,1489,1073741824,6891,1843,-6465,138,333,2011/11/29
19,2011/12/03,1986,2630,1327,1768,2841,2986,2247,1073741824,7190,5777,-6327,136,339,2011/12/05
19,2011/12/11,1693,2111,945,1500,2316,1975,1747,1073741824,7173,3508,-6395,138,351,2011/12/17
19,2011/12/19,1492,1865,844,1295,2185,1964,1817,1073741824,7107,790,-6337,138,356,2011/12/22
19,2011/12/27,1479,1818,947,1300,1842,1943,1558,1073741824,7078,249,11783,138,363,2011/12/29
20,2011/01/01,4887,4825,5046,5053,3676,1308,813,1073741824,7258,4032,-6233,32905,1,2011/01/01
20,2011/01/09,2912,2888,3134,3054,2714,1278,879,1073741824,7044,2493,-6065,73,15,2011/01/15
20,2011/01/17,5309,5408,5187,5409,3497,1269,567,1073741824,6860,438,11729,36936,20,2011/01/20
20,2011/01/25,4157,4390,3945,4145,3534,1514,1020,1073741824,6711,2484,-5862,36936,31,2011/01/31
20,2011/02/02,2564,2529,2688,2679,1998,916,700,1073741824,6479,1542,-5734,74,38,2011/02/07
20,2011/02/10,3070,3135,3064,3143,2707,1186,888,1073741824,6222,537,-5562,73,45,2011/02/14
20,2011/02/18,3169,3205,3413,3295,2665,1484,956,1073741824,6255,4022,-5546,73,49,2011/02/18
20,2011/02/26,2378,2529,2336,2349,2195,1566,1220,1073741824,5653,2466,-5473,73,63,2011/03/04
20,2011/03/06,1330,1393,1399,1353,1548,1303,1211,1073741824,5339,496,11487,72,68,2011/03/09
20,2011/03/14,1060,1276,955,969,1507,1428,1329,1073741824,4744,3918,11836,74,80,2011/03/21
20,2011/03/22,1058,1395,566,862,1630,1767,1523,1073741824,4700,475,12485,138,84,2011/03/25
20,2011/03/30,1006,1261,550,834,1566,1737,1575,1073741824,4382,557,-5040,138,93,2011/04/03
20,2011/04/07,1247,1708,651,1019,2163,2404,2139,1073741824,4083,1551,-5346,136,102,2011/04/12
20,2011/04/15,1126,1501,644,901,1812,2072,1834,1073741824,3797,3199,11987,72,105,2011/04/15
20,2011/04/23,904,1304,489,691,1687,1955,1759,1073741824,3279,4529,11692,140,119,2011/04/29
20,2011/05/01,851,1224,456,642,1513,1631,1394,1073741824,3032,3927,11820,200,128,2011/05/08
20,2011/05/09,1374,1928,742,1119,2409,2352,2172,1073741824,3163,3282,-4727,136,136,2011/05/16
20,2011/05/17,997,1621,523,799,1926,2018,1742,1073741824,2667,3918,11922,136,144,2011/05/24
20,2011/05/25,1406,2051,764,1159,5868,2444,2193,1075576832,3063,4022,-4357,136,145,2011/05/25
20,2011/06/02,998,1700,561,875,1213,1913,1560,1075576832,2608,1462,12534,136,155,2011/06/04
20,2011/06/10,1163,2107,622,1047,2328,2230,1844,1073741824,2695,1578,-4520,72,166,2011/06/15
20,2011/06/18,1368,2448,778,1215,2881,2523,2181,1073741824,2764,2483,-4261,72,175,2011/06/24
20,2011/06/26,1405,2454,746,1214,2634,2634,2141,1073741824,2910,4032,-3941,136,177,2011/06/26
20,2011/07/04,878,2066,505,813,2178,1961,1440,1073741824,2517,3199,12581,72,185,2011/07/04
20,2011/07/20,1062,2876,560,1017,2821,2464,1682,1073741824,2998,532,-4003,136,205,2011/07/24
20,2011/07/28,1133,2419,635,1049,2491,2202,1653,1073741824,3244,1523,-4640,136,214,2011/08/02
20,2011/08/05,1120,2588,612,1045,2862,2314,1686,1073741824,3521,2455,-4767,72,223,2011/08/11
20,2011/08/13,984,2366,556,935,2506,2209,1612,1073741824,3507,493,12796,72,228,2011/08/16
20,2011/08/21,1124,2573,665,1084,2847,2309,1745,1073741824,3818,540,-4724,72,237,2011/08/25
20,2011/08/29,1175,2293,680,1092,2415,2218,1727,1073741824,4004,484,11973,72,244,2011/09/01
20,2011/09/06,1181,1940,693,1025,2365,2074,1803,1073741824,4347,555,-5532,72,253,2011/09/10
20,2011/09/14,1029,1648,565,884,1928,1916,1612,1073741824,4562,456,12022,72,260,2011/09/17
20,2011/09/22,1401,2285,774,1191,2650,2455,2011,1073741824,4919,573,-6094,72,269,2011/09/26
20,2011/09/30,1476,2113,854,1253,2571,2553,2311,1073741824,5149,484,11798,72,276,2011/10/03
20,2011/10/08,1358,1979,808,1114,2480,2460,2110,1073741824,5387,1489,11296,136,283,2011/10/10
20,2011/10/16,1140,1461,625,952,1849,1877,1727,1073741824,5731,514,10645,200,292,2011/10/19
20,2011/10/24,1208,1634,684,997,2078,2034,1831,1073741824,5955,1488,11197,136,299,2011/10/26
20,2011/11/01,964,1287,594,775,1571,1754,1471,1073741824,6171,2402,11005,136,306,2011/11/02
20,2011/11/09,1313,1691,733,1113,2280,2140,1917,1073741824,6641,2484,-6648,138,319,2011/11/15
20,2011/11/17,2129,2463,1913,2102,2520,1500,1242,1073741824,6884,3339,-6485,137,328,2011/11/24
20,2011/11/25,1637,1911,1396,1540,2073,1796,1397,1073741824,6991,2475,-6503,73,335,2011/12/01
20,2011/12/03,2643,2800,2703,2722,2334,1236,781,1073741824,7068,1524,-6494,73,342,2011/12/08
20,2011/12/11,2594,2663,2619,2680,2284,1642,1132,1073741824,7234,4627,-6406,138,346,2011/12/12
20,2011/12/19,2668,2768,2803,2741,2456,1524,968,1073741824,7253,3993,-6353,137,353,2011/12/19
20,2011/12/27,4306,4634,4204,4447,4154,1738,1147,1073741824,7384,5614,-6186,137,364,2011/12/30
21,2011/01/01,7526,7803,7412,7502,5253,1399,624,1073741824,6880,4628,11536,37000,7,2011/01/07
21,2011/01/09,6019,6040,5734,6075,3606,1231,582,1073741824,6906,1579,11673,36936,11,2011/01/11
21,2011/01/17,6975,7383,6854,6854,5491,1840,920,1073741824,6607,4618,11634,32905,23,2011/01/23
21,2011/01/25,6503,6684,5871,6416,4343,970,474,1073741824,6639,2419,-5820,36936,31,2011/01/31
21,2011/02/02,6243,6353,5754,6255,3901,987,488,1073741824,6406,1461,-5672,36936,38,2011/02/07
21,2011/02/10,6229,6491,5689,6230,4305,1371,582,1073741824,6148,439,-5358,36936,45,2011/02/14
21,2011/02/18,4175,4445,3727,4097,2017,676,420,1073741824,5892,3254,-5521,36936,56,2011/02/25
21,2011/02/26,6090,6272,5618,6105,4057,873,392,1073741824,5575,429,-5472,36936,61,2011/03/02
21,2011/03/06,3855,4108,3393,3760,2750,948,586,1073741824,5266,1442,-5486,37000,70,2011/03/11
21,2011/03/14,738,1177,377,597,1928,1964,1664,1073741824,4953,2401,-5374,72,79,2011/03/20
21,2011/03/22,947,1517,465,750,2503,2639,2473,1073741824,4646,3263,-5311,72,88,2011/03/29
21,2011/03/30,911,1439,435,720,2248,2706,2470,1073741824,4311,456,-5786,72,93,2011/04/03
21,2011/04/07,1065,1662,582,883,2527,3063,2768,1073741824,4012,1460,-5256,136,102,2011/04/12
21,2011/04/15,1021,1595,567,852,2497,2968,2636,1073741824,3716,433,-4622,136,109,2011/04/19
21,2011/04/23,1064,1733,555,856,2658,3219,2837,1073741824,3464,1442,-5101,136,118,2011/04/28
21,2011/05/01,559,953,302,431,1575,1759,1323,1073741824,2956,4042,11922,200,128,2011/05/08
21,2011/05/09,778,1345,414,638,2147,2542,2054,1073741824,3101,3244,-4638,140,136,2011/05/16
21,2011/05/17,830,1486,362,635,2370,2880,2553,1073741824,2757,3339,12121,200,137,2011/05/17
21,2011/05/25,1023,1734,552,846,2612,3080,2843,1073741824,2616,2521,12408,200,146,2011/05/26
21,2011/06/02,3666,4097,3886,3659,4011,4093,3193,1073741824,2359,5956,11282,1033,156,2011/06/05
21,2011/06/10,877,1884,449,765,2874,2983,2716,1073741824,2525,565,12992,72,164,2011/06/13
21,2011/06/18,597,1528,294,543,2152,2287,1948,1073741824,2379,3302,12560,136,169,2011/06/18
21,2011/06/26,592,2322,295,665,2753,2245,1564,1073741824,2547,583,13436,200,180,2011/06/29
21,2011/07/04,353,2369,189,455,2517,1677,892,1073741824,2445,3321,12771,72,185,2011/07/04
21,2011/07/20,364,4004,175,536,3572,1966,819,1073741824,2933,419,-4726,72,205,2011/07/24
21,2011/07/28,582,4685,382,773,3925,2208,1020,1073741824,3180,1433,-4484,8204,214,2011/08/02
21,2011/08/05,390,4069,198,542,3544,1960,761,1073741824,3456,2391,-4692,72,223,2011/08/11
21,2011/08/13,401,3939,201,579,3386,1986,810,1073741824,3756,3244,-4815,72,232,2011/08/20
21,2011/08/21,464,3198,238,588,2859,1834,847,1073741824,3748,428,-5466,72,237,2011/08/25
21,2011/08/29,413,2829,222,502,2858,1574,699,1073741824,3931,603,11905,72,244,2011/09/01
21,2011/09/06,471,2798,224,507,2776,1866,915,1073741824,4274,448,-5311,72,253,2011/09/10
21,2011/09/14,790,2326,408,692,3085,2403,1618,1073741824,4627,1487,-5837,72,262,2011/09/19
21,2011/09/22,917,2264,482,757,2917,2641,1648,1073741824,4845,465,-5824,72,269,2011/09/26
21,2011/09/30,1040,2141,525,825,2751,2754,1824,1073741824,5073,601,11605,72,276,2011/10/03
21,2011/10/08,1367,2320,726,1120,3259,3009,2295,1073741824,5426,420,-6212,74,285,2011/10/12
21,2011/10/16,1320,2213,686,1023,2690,2534,1618,1073741824,5547,2540,11256,136,290,2011/10/17
21,2011/10/24,1268,2051,654,991,2828,2729,2206,1073741824,5877,1625,11143,200,299,2011/10/26
21,2011/11/01,893,1478,463,732,2398,2622,2392,1073741824,6401,3245,-6447,136,312,2011/11/08
21,2011/11/09,945,1419,509,799,2319,2466,2293,1073741824,6565,2419,-6612,136,319,2011/11/15
21,2011/11/17,1156,1706,634,981,2386,2642,2180,1073741824,6808,3291,-6600,136,328,2011/11/24
21,2011/11/25,885,1350,465,733,1997,2411,2049,1073741824,6831,456,-6341,72,333,2011/11/29
21,2011/12/03,1475,1991,794,1305,2507,2423,1940,1073741824,7072,3235,-6464,202,344,2011/12/10
21,2011/12/11,940,1454,439,748,2403,2503,2404,1073741824,7103,2364,-6399,202,351,2011/12/17
21,2011/12/19,2494,2787,2927,2439,2598,1725,1123,1073741824,6966,4657,11334,137,359,2011/12/25
21,2011/12/27,2511,2927,1956,2364,3018,1437,1044,1073741824,7058,384,-5960,73,365,2011/12/31
22,2011/01/01,6953,6908,6957,7200,5005,1786,983,1073741824,7189,2844,-6298,32841,1,2011/01/01
22,2011/01/09,4684,4764,4569,4698,3308,916,559,1073741824,6950,1044,11592,36936,13,2011/01/13
22,2011/01/17,5549,5656,5464,5698,3740,1471,694,1073741824,6819,25,14027,36936,22,2011/01/22
22,2011/01/25,5642,5807,5387,5676,3932,1009,504,1073741824,6627,1044,11877,36936,29,2011/01/29
22,2011/02/02,4329,4339,4293,4469,2607,704,461,1073741824,6409,57,9205,36936,38,2011/02/07
22,2011/02/10,5050,5163,4787,5012,3134,990,498,1075576832,6156,1072,11778,36936,45,2011/02/14
22,2011/02/18,3935,4124,3361,3849,2888,1693,1048,1073741824,5875,62,10468,32841,54,2011/02/23
22,2011/02/26,3704,3865,3712,3687,-50,1628,1213,1075576833,5960,5810,-5232,137,62,2011/03/03
22,2011/03/06,3596,3685,3482,3634,1765,637,388,1073741824,5274,2035,12034,32841,68,2011/03/09
22,2011/03/14,6023,6136,6584,6256,3908,1450,633,1073741824,4999,4294,11878,36936,73,2011/03/14
22,2011/03/22,974,1248,526,820,1259,1102,918,1073741824,4623,53,14263,136,86,2011/03/27
22,2011/03/30,1064,1512,559,886,1857,2000,1586,1073741824,4310,980,-5434,136,95,2011/04/05
22,2011/04/07,891,1251,477,686,1633,1725,1446,1073741824,4031,3632,11944,136,98,2011/04/08
22,2011/04/15,1027,1432,532,865,1888,2125,1853,1073741824,3714,1071,12343,136,109,2011/04/19
22,2011/04/23,1263,1849,680,1034,2610,2651,2333,1073741824,3480,1926,-5024,136,120,2011/04/30
22,2011/05/01,1148,1833,559,910,2600,2795,2259,1073741824,3595,4876,-4681,136,124,2011/05/04
22,2011/05/09,1122,1682,582,946,1741,1756,1374,1073741824,3063,1924,-4863,72,136,2011/05/16
22,2011/05/17,1246,1880,675,1052,1789,1633,1283,1073741824,3138,3612,-4567,136,138,2011/05/18
22,2011/05/25,944,1618,473,823,1500,1461,1114,1073741824,2660,2026,12512,136,148,2011/05/28
22,2011/06/02,679,1438,407,616,1428,1213,876,1073741824,2410,4828,11893,200,160,2011/06/09
22,2011/06/10,583,1676,343,572,1590,1312,855,1073741824,2356,5298,11725,200,167,2011/06/16
22,2011/06/18,722,1669,371,668,1715,1463,1102,1073741824,2390,4265,12243,136,169,2011/06/18
22,2011/06/26,884,2403,493,935,6055,1881,1278,1075576832,2638,74,8619,136,182,2011/07/01
22,2011/07/04,571,3188,281,757,2781,2019,982,1073741824,2926,3621,-4014,136,186,2011/07/05
22,2011/07/20,505,3858,272,708,3031,1933,915,1073741824,3050,953,-4477,136,207,2011/07/26
22,2011/07/28,646,5057,330,994,3878,2478,1079,1073741824,3572,5380,-4015,200,213,2011/08/01
22,2011/08/05,820,3456,416,930,3281,2140,1252,1073741824,3423,945,-4645,72,223,2011/08/11
22,2011/08/13,735,3542,377,907,2938,1924,1059,1073741824,3570,69,13421,136,230,2011/08/18
22,2011/08/21,962,3359,508,1019,3281,2122,1279,1073741824,3887,961,-5337,72,239,2011/08/27
22,2011/08/29,1088,2801,516,1031,2852,2323,1617,1073741824,4073,53,14237,72,246,2011/09/03
22,2011/09/06,1119,3083,600,1087,3203,2115,1300,1073741824,4419,980,-5709,72,255,2011/09/12
22,2011/09/14,1068,3165,344,953,3019,2021,1040,1073741824,4633,23,11786,72,262,2011/09/19
22,2011/09/22,1281,2564,584,1044,2841,2521,1660,1073741824,4862,1044,11477,72,269,2011/09/26
22,2011/09/30,1469,2503,788,1195,3057,2925,1988,1073741824,5219,82,8218,136,278,2011/10/05
22,2011/10/08,1466,2457,760,1153,3356,3039,2193,1073741824,5454,1090,11216,74,285,2011/10/12
22,2011/10/16,1627,2362,939,1356,3133,2849,2327,1073741824,5836,4283,-6296,74,291,2011/10/18
22,2011/10/24,1163,1709,553,954,2180,2359,1744,1073741824,6119,953,-6436,200,303,2011/10/30
22,2011/11/01,1034,1492,486,846,1882,2097,1642,1073741824,6420,1943,-6681,72,312,2011/11/08
22,2011/11/09,1205,1757,611,987,2490,2453,2111,1073741824,6532,3622,-6507,136,314,2011/11/10
22,2011/11/17,1567,2141,839,1297,2282,1928,1428,1073741824,6740,5,10969,202,326,2011/11/22
22,2011/11/25,1172,1674,563,944,2090,2305,1815,1073741824,6938,971,-6611,138,335,2011/12/01
22,2011/12/03,1063,1581,551,844,2087,2260,1774,1073741824,7019,82,9400,72,342,2011/12/08
22,2011/12/11,1286,1820,733,1093,2365,2630,2051,1073741824,7167,3593,-6386,138,346,2011/12/12
22,2011/12/19,4228,4448,3987,4223,2966,1208,613,1073741824,7120,105,11012,32841,358,2011/12/24
22,2011/12/27,5251,5704,5004,5277,4305,2002,981,1073741824,7386,5798,-6112,201,1,2011/01/01
23,2011/01/01,4561,4572,4594,4643,2683,787,300,1073741824,7063,300,10461,36936,6,2011/01/06
23,2011/01/09,3870,3902,3833,3989,2702,1388,796,1073741824,6977,754,-6032,32841,15,2011/01/15
23,2011/01/17,4270,4281,4231,4373,3126,1184,699,1073741824,7012,2650,-5993,36936,17,2011/01/17
23,2011/01/25,5808,5984,5460,5806,4848,3178,2866,1073741824,6639,736,-5766,32841,31,2011/01/31
23,2011/02/02,2946,2953,3127,2997,2041,833,502,1073741824,6408,2237,11794,73,36,2011/02/05
23,2011/02/10,3536,3576,3969,3592,2742,1379,1087,1073741824,5935,4960,11726,137,48,2011/02/17
23,2011/02/18,2232,2155,2167,2285,1658,1040,950,1073741824,5876,1706,-5732,32841,56,2011/02/25
23,2011/02/26,1929,2012,1761,1842,1578,1132,895,1073741824,5572,721,-5210,73,63,2011/03/04
23,2011/03/06,1203,1326,1078,1158,1098,901,733,1073741824,5261,318,11093,73,70,2011/03/11
23,2011/03/14,1180,1582,790,1019,1486,1479,1140,1073741824,5335,5711,-5113,201,78,2011/03/19
23,2011/03/22,970,1210,551,820,1455,1396,1371,1073741824,4621,305,11607,138,86,2011/03/27
23,2011/03/30,1149,1447,635,951,1720,1914,1714,1073741824,4307,738,-5077,136,95,2011/04/05
23,2011/04/07,934,1229,550,751,1596,1606,1553,1073741824,4033,3793,11823,136,98,2011/04/08
23,2011/04/15,1310,1747,697,1077,2232,2268,2099,1073741824,4039,3432,-5159,138,106,2011/04/16
23,2011/04/23,1697,1986,1306,1588,2181,2099,1676,1073741824,3475,1697,-5223,1546,120,2011/04/30
23,2011/05/01,1262,1675,666,1025,1999,2249,2096,1073741824,3201,1325,12363,72,125,2011/05/05
23,2011/05/09,1338,1937,648,1061,2290,2380,2049,1073741824,3057,1696,-5080,72,136,2011/05/16
23,2011/05/17,1443,2036,753,1220,2484,2383,2163,1073741824,3128,3422,-4705,136,138,2011/05/18
23,2011/05/25,1204,1771,663,1013,2009,1979,1758,1073741824,2658,2236,12530,72,148,2011/05/28
23,2011/06/02,1114,1794,625,993,2039,1832,1572,1073741824,2591,1299,12543,138,157,2011/06/06
23,2011/06/10,746,1746,393,613,1762,1684,1368,1073741824,2359,5403,11673,200,167,2011/06/16
23,2011/06/18,921,1753,528,789,1949,1762,1482,1073741824,2390,4412,12100,136,169,2011/06/18
23,2011/06/26,1347,2573,667,1187,2867,2442,1986,1073741824,2780,2631,-4130,72,177,2011/06/26
23,2011/07/04,925,2632,481,894,2692,2006,1315,1073741824,2914,3432,-4013,136,186,2011/07/05
23,2011/07/20,1061,2542,498,954,2752,2203,1681,1073741824,3042,699,-4762,72,207,2011/07/26
23,2011/07/28,1667,2585,1440,1679,2512,1978,1469,1073741824,3143,327,11909,1034,214,2011/08/02
23,2011/08/05,1198,2395,626,1092,2797,2163,1771,1073741824,3417,699,-4940,72,223,2011/08/11
23,2011/08/13,934,2481,474,873,2577,2075,1596,1073741824,3566,324,11867,136,230,2011/08/18
23,2011/08/21,1186,2090,615,1024,2379,2070,1680,1075576832,3882,711,-4986,72,239,2011/08/27
23,2011/08/29,1071,2272,519,889,2510,2069,1688,1073741824,4071,314,11605,72,246,2011/09/03
23,2011/09/06,1006,2163,483,882,2514,2034,1547,1073741824,4417,729,-5344,136,255,2011/09/12
23,2011/09/14,1200,1938,572,950,2322,2216,1826,1073741824,4633,290,10804,72,262,2011/09/19
23,2011/09/22,1242,1855,641,978,2153,2010,1838,1073741824,4864,1279,11652,72,269,2011/09/26
23,2011/09/30,1125,1939,569,922,2437,2147,1769,1073741824,5221,312,11563,136,278,2011/10/05
23,2011/10/08,1237,1818,602,945,2074,2186,1819,1073741824,5457,1325,11388,72,285,2011/10/12
23,2011/10/16,1251,1831,632,995,2167,2158,1571,1073741824,5835,4119,-6274,72,291,2011/10/18
23,2011/10/24,1216,1625,615,1014,2127,1954,1670,1073741824,6121,700,-6743,202,303,2011/10/30
23,2011/11/01,967,1430,460,743,1921,1825,1388,1073741824,6320,312,11233,72,310,2011/11/06
23,2011/11/09,1284,1753,594,1037,2287,2195,1871,1073741824,6532,3432,-6598,138,314,2011/11/10
23,2011/11/17,1764,2205,908,1420,2367,1462,1344,1073741824,6744,254,10004,200,326,2011/11/22
23,2011/11/25,1211,1659,636,1011,1780,1846,1439,1075576832,6940,729,-6247,138,335,2011/12/01
23,2011/12/03,1163,1564,630,914,1811,1751,1434,1073741824,7021,321,11658,136,342,2011/12/08
23,2011/12/11,1384,1808,728,1146,1991,2178,1713,1073741824,7168,3414,-6473,138,346,2011/12/12
23,2011/12/19,3788,3977,3569,3803,3041,1133,719,1073741824,7122,362,10498,32841,358,2011/12/24
23,2011/12/27,4192,4135,4160,4345,3352,1298,836,1073741824,7234,3395,-6247,73,362,2011/12/28
24,2011/01/01,6082,6204,5475,6046,3729,1122,491,1073741824,7026,59,-5416,36936,6,2011/01/06
24,2011/01/09,5812,6207,5255,5666,5121,2267,1353,1073741824,7177,4978,-6005,137,12,2011/01/12
24,2011/01/17,4322,4724,3703,4234,3629,1628,866,1073741824,6809,2080,-6045,73,24,2011/01/24
24,2011/01/25,3864,4142,3575,3841,3706,1719,1049,1073741824,6846,3735,-5906,73,26,2011/01/26
24,2011/02/02,2787,3129,2295,2647,2293,1106,937,1073741824,6374,50,-4859,32841,38,2011/02/07
