site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
6,2008/05/16,21,59,72,14553,0,77,65,248,134,248,15167,75,N\A
6,2008/05/24,23,2,33,14722,65,100,0,248,131,248,15204,37,N\A
6,2008/06/01,20,40,2,14650,0,74,0,248,136,248,15100,97,N\A
6,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/06/17,18,8,8,14959,65,48,0,248,137,248,14914,107,N\A
6,2008/06/25,26,128,8,14678,65,125,65,246,141,247,14723,130,N\A
6,2008/07/03,20,20,7,14945,0,70,65,246,129,247,14987,20,N\A
6,2008/07/11,255,74,0,0,65,255,2,248,131,248,15190,43,N\A
6,2008/07/19,18,224,226,15008,0,55,0,248,131,248,15310,50,N\A
6,2008/07/27,21,1,1,15076,65,86,0,248,140,248,15249,125,N\A
6,2008/08/04,18,178,184,14998,0,52,0,248,134,248,15206,70,N\A
6,2008/08/12,22,0,129,15020,2,92,0,249,255,249,0,255,N\A
6,2008/08/20,23,0,64,14909,2,106,65,248,255,248,0,255,N\A
6,2008/08/28,17,16,16,14847,65,36,65,248,136,248,15044,98,N\A
6,2008/09/05,22,188,90,14775,65,87,65,248,133,248,14950,59,N\A
6,2008/09/13,21,110,248,14923,65,78,0,247,132,247,14920,50,N\A
6,2008/09/21,17,15,3,15066,65,40,0,248,135,248,15100,76,N\A
6,2008/09/29,17,24,130,14515,0,49,65,248,133,248,14862,59,N\A
6,2008/10/07,21,135,196,14506,0,82,65,246,134,247,14933,64,N\A
6,2008/10/15,19,7,10,14533,65,63,65,246,136,247,15026,92,N\A
6,2008/10/23,25,48,16,14269,0,119,65,247,132,247,14846,50,N\A
6,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/11/08,19,62,75,14216,0,59,65,247,134,247,14505,71,N\A
6,2008/11/16,22,16,128,14076,0,97,65,248,136,249,14365,98,N\A
6,2008/11/24,19,187,229,13922,0,56,65,246,134,247,14372,73,N\A
6,2008/12/02,17,65,198,13867,0,44,0,248,137,248,14517,100,N\A
6,2008/12/10,17,161,227,13821,0,45,65,247,133,248,14519,66,N\A
6,2008/12/18,21,2,1,13813,65,86,65,248,131,248,14493,37,N\A
6,2008/12/26,255,32,0,0,0,255,2,248,135,248,14184,87,N\A
7,2007/01/01,255,160,0,0,0,255,2,248,131,250,14227,38,N\A
7,2007/01/09,18,3,1,13626,0,48,65,247,132,249,14340,60,N\A
7,2007/01/17,27,0,128,13521,2,129,0,241,255,245,0,255,N\A
7,2007/01/25,19,208,255,13663,65,58,65,247,134,249,14440,71,N\A
7,2007/02/02,20,11,45,13831,0,66,65,245,133,248,14588,64,N\A
7,2007/02/10,25,0,2,13864,2,120,65,244,255,247,0,255,N\A
7,2007/02/18,24,160,148,14049,65,114,65,244,131,248,14719,39,N\A
7,2007/02/26,15,1,65,14109,0,26,65,246,137,248,14675,107,N\A
7,2007/03/06,255,32,0,0,65,255,2,248,132,249,14420,49,N\A
7,2007/03/14,17,192,224,14067,0,50,65,245,135,248,14535,76,N\A
7,2007/03/22,20,160,160,14446,0,68,65,242,131,246,14766,38,N\A
7,2007/03/30,18,1,1,14734,0,48,0,248,137,250,14903,107,N\A
7,2007/04/07,18,26,26,14307,0,51,65,248,137,250,14707,101,N\A
7,2007/04/15,18,88,25,14325,0,55,0,247,130,250,14749,33,N\A
7,2007/04/23,27,128,128,14335,0,129,65,241,130,245,14763,27,N\A
7,2007/05/01,19,55,179,14623,0,65,65,247,135,249,14854,78,N\A
7,2007/05/09,17,6,2,14894,0,37,65,246,132,249,15030,53,N\A
7,2007/05/17,19,28,24,14709,0,59,65,247,131,249,15106,50,N\A
7,2007/05/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2007/06/02,22,64,40,14780,0,97,65,248,131,249,15207,37,N\A
7,2007/06/10,17,0,96,14723,2,40,0,246,255,249,0,255,N\A
7,2007/06/18,255,16,0,0,65,255,2,248,133,250,15110,61,N\A
7,2007/06/26,255,2,0,0,65,255,2,248,136,250,14888,98,N\A
7,2007/07/04,255,25,0,0,0,255,2,246,132,249,14976,57,N\A
7,2007/07/12,255,72,0,0,0,255,2,246,137,248,14975,97,N\A
7,2007/07/20,18,242,233,15030,65,61,0,246,134,249,15076,70,N\A
7,2007/07/28,23,11,20,15042,65,106,65,247,133,249,15193,64,N\A
7,2007/08/05,23,124,8,15057,0,106,65,247,133,249,15062,63,N\A
7,2007/08/13,19,1,24,14980,65,59,0,247,128,249,15013,19,N\A
7,2007/08/21,255,28,0,0,0,255,2,246,131,249,14950,50,N\A
7,2007/08/29,17,135,2,14959,0,37,0,247,130,249,14870,38,N\A
7,2007/09/06,19,194,128,14893,0,62,0,247,132,249,14870,55,N\A
7,2007/09/14,19,205,78,14828,65,61,0,247,131,249,14873,50,N\A
7,2007/09/22,19,252,188,14858,0,59,0,247,134,249,14922,71,N\A
7,2007/09/30,18,127,124,14879,0,62,0,246,134,249,14957,71,N\A
7,2007/10/08,255,12,0,0,0,255,2,248,130,250,14897,45,N\A
7,2007/10/16,17,168,72,14369,0,46,65,248,131,249,14872,50,N\A
7,2007/10/24,19,4,31,14363,0,63,65,247,134,249,14938,87,N\A
7,2007/11/01,18,36,112,14133,0,59,0,245,129,248,14663,28,N\A
7,2007/11/09,19,4,7,14128,0,64,65,247,134,249,14570,87,N\A
7,2007/11/17,18,236,126,13964,0,57,65,247,132,249,14569,55,N\A
7,2007/11/25,19,80,98,13810,0,69,0,244,131,247,14472,49,N\A
7,2007/12/03,18,1,24,13730,65,58,0,247,128,249,14356,19,N\A
7,2007/12/11,255,4,0,0,65,255,2,249,134,251,14214,87,N\A
7,2007/12/19,12,0,32,13495,2,6,65,247,255,250,0,255,N\A
7,2007/12/27,15,20,4,13720,0,26,0,248,133,250,14180,74,N\A
7,2008/01/01,19,94,240,13835,0,66,0,247,133,249,14362,68,N\A
7,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/02/02,255,66,0,0,0,255,2,246,132,250,13883,56,N\A
7,2008/02/10,20,120,96,13745,65,67,0,246,131,248,14316,52,N\A
7,2008/02/18,17,0,16,14130,2,37,0,248,255,250,0,255,N\A
7,2008/02/26,21,252,120,13927,0,76,65,247,131,249,14611,50,N\A
7,2008/03/05,22,80,104,14001,0,86,0,246,135,249,14761,87,N\A
7,2008/03/13,20,2,98,14251,0,69,65,248,139,250,14776,121,N\A
7,2008/03/21,24,44,32,14286,0,114,0,246,131,249,14630,47,N\A
7,2008/03/29,14,0,128,14389,2,12,65,245,255,247,0,255,N\A
7,2008/04/06,19,10,10,14273,0,63,65,242,130,246,14762,28,N\A
7,2008/04/14,23,24,12,14429,0,89,65,245,132,249,14727,60,N\A
7,2008/04/22,21,72,120,14515,0,73,0,246,132,248,14790,47,N\A
7,2008/04/30,17,6,3,14654,0,40,0,247,135,248,15012,74,N\A
7,2008/05/08,24,60,168,14559,0,112,65,247,133,249,14837,60,N\A
7,2008/05/16,18,59,8,14665,0,48,0,247,134,249,15079,75,N\A
7,2008/05/24,19,64,35,14771,0,67,65,246,134,248,14856,75,N\A
7,2008/06/01,19,40,10,14792,0,61,0,248,136,250,15001,97,N\A
7,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/06/17,18,8,8,14918,65,48,0,248,137,250,14835,107,N\A
7,2008/06/25,255,128,0,0,65,255,2,240,141,245,14682,130,N\A
7,2008/07/03,20,20,7,14961,0,70,65,244,129,247,14969,20,N\A
7,2008/07/11,255,74,0,0,0,255,2,248,131,250,15094,44,N\A
7,2008/07/19,18,240,226,15065,0,55,0,248,131,249,15184,41,N\A
7,2008/07/27,21,1,1,15183,65,86,0,248,140,250,15210,125,N\A
7,2008/08/04,18,178,184,15033,0,52,0,247,134,249,15199,70,N\A
7,2008/08/12,22,192,129,15054,129,92,0,245,138,247,15008,103,N\A
7,2008/08/20,13,0,1,15537,2,6,65,243,255,247,0,255,N\A
7,2008/08/28,255,16,0,0,0,255,2,248,136,249,15024,98,N\A
7,2008/09/05,22,190,88,14870,0,91,65,247,134,249,14899,69,N\A
7,2008/09/13,20,106,240,14967,0,67,0,247,130,249,14933,35,N\A
7,2008/09/21,17,15,11,15014,0,43,0,248,135,249,15067,76,N\A
7,2008/09/29,21,24,132,14669,0,79,65,248,133,250,14822,59,N\A
7,2008/10/07,17,135,193,14541,0,41,65,247,134,249,14883,64,N\A
7,2008/10/15,19,7,10,14539,0,63,65,245,136,248,14975,92,N\A
7,2008/10/23,21,48,48,14375,0,74,65,247,132,249,14771,50,N\A
7,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/11/08,19,62,211,14339,0,64,65,246,134,248,14495,71,N\A
7,2008/11/16,21,20,1,14412,0,87,65,248,137,249,14356,106,N\A
7,2008/11/24,17,185,233,13978,0,40,65,247,133,249,14343,63,N\A
7,2008/12/02,17,80,198,13881,0,44,0,247,135,249,14319,87,N\A
7,2008/12/10,19,161,243,13820,0,58,65,247,133,249,14455,66,N\A
7,2008/12/18,21,2,1,13889,65,87,65,249,131,251,14419,37,N\A
7,2008/12/26,255,32,0,0,0,255,2,248,135,249,14158,88,N\A
8,2007/01/01,255,160,0,0,0,255,2,248,131,250,14227,38,N\A
8,2007/01/09,18,3,1,13626,0,48,65,247,132,249,14340,60,N\A
8,2007/01/17,27,0,128,13521,2,129,0,241,255,245,0,255,N\A
8,2007/01/25,19,208,255,13663,65,58,65,247,134,249,14440,71,N\A
8,2007/02/02,20,11,45,13831,0,66,65,245,133,248,14588,64,N\A
8,2007/02/10,25,0,2,13864,2,120,65,244,255,247,0,255,N\A
8,2007/02/18,24,160,148,14049,65,114,65,244,131,248,14719,39,N\A
8,2007/02/26,15,1,65,14109,0,26,65,246,137,248,14675,107,N\A
8,2007/03/06,255,32,0,0,65,255,2,248,132,249,14420,49,N\A
8,2007/03/14,17,192,224,14067,0,50,65,245,135,248,14535,76,N\A
8,2007/03/22,20,160,160,14446,0,68,65,242,131,246,14766,38,N\A
8,2007/03/30,18,1,1,14734,0,48,0,248,137,250,14903,107,N\A
8,2007/04/07,18,26,26,14307,0,51,65,248,137,250,14707,101,N\A
8,2007/04/15,18,88,25,14325,0,55,0,247,130,250,14749,33,N\A
8,2007/04/23,27,128,128,14335,0,129,65,241,130,245,14763,27,N\A
8,2007/05/01,19,55,179,14623,0,65,65,247,135,249,14854,78,N\A
8,2007/05/09,17,6,2,14894,0,37,65,246,132,249,15030,53,N\A
8,2007/05/17,19,28,24,14709,0,59,65,247,131,249,15106,50,N\A
8,2007/05/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2007/06/02,22,64,40,14780,0,97,65,248,131,249,15207,37,N\A
8,2007/06/10,17,0,96,14723,2,40,0,246,255,249,0,255,N\A
8,2007/06/18,255,16,0,0,65,255,2,248,133,250,15110,61,N\A
8,2007/06/26,255,2,0,0,65,255,2,248,136,250,14888,98,N\A
8,2007/07/04,255,25,0,0,0,255,2,246,132,249,14976,57,N\A
8,2007/07/12,255,72,0,0,0,255,2,246,137,248,14975,97,N\A
8,2007/07/20,18,242,233,15030,65,61,0,246,134,249,15076,70,N\A
8,2007/07/28,23,11,20,15042,65,106,65,247,133,249,15193,64,N\A
8,2007/08/05,23,124,8,15057,0,106,65,247,133,249,15062,63,N\A
8,2007/08/13,19,1,24,14980,65,59,0,247,128,249,15013,19,N\A
8,2007/08/21,255,28,0,0,0,255,2,246,131,249,14950,50,N\A
8,2007/08/29,17,135,2,14959,0,37,0,247,130,249,14870,38,N\A
8,2007/09/06,19,194,128,14893,0,62,0,247,132,249,14870,55,N\A
8,2007/09/14,19,205,78,14828,65,61,0,247,131,249,14873,50,N\A
8,2007/09/22,19,252,188,14858,0,59,0,247,134,249,14922,71,N\A
8,2007/09/30,18,127,124,14879,0,62,0,246,134,249,14957,71,N\A
8,2007/10/08,255,12,0,0,0,255,2,248,130,250,14897,45,N\A
8,2007/10/16,17,168,72,14369,0,46,65,248,131,249,14872,50,N\A
8,2007/10/24,19,4,31,14363,0,63,65,247,134,249,14938,87,N\A
8,2007/11/01,18,36,112,14133,0,59,0,245,129,248,14663,28,N\A
8,2007/11/09,19,4,7,14128,0,64,65,247,134,249,14570,87,N\A
8,2007/11/17,18,236,126,13964,0,57,65,247,132,249,14569,55,N\A
8,2007/11/25,19,80,98,13810,0,69,0,244,131,247,14472,49,N\A
8,2007/12/03,18,1,24,13730,65,58,0,247,128,249,14356,19,N\A
8,2007/12/11,255,4,0,0,65,255,2,249,134,251,14214,87,N\A
8,2007/12/19,12,0,32,13495,2,6,65,247,255,250,0,255,N\A
8,2007/12/27,15,20,4,13720,0,26,0,248,133,250,14180,74,N\A
8,2008/01/01,19,94,240,13835,0,66,0,247,133,249,14362,68,N\A
8,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/02/02,255,66,0,0,0,255,2,246,132,250,13883,56,N\A
8,2008/02/10,20,120,96,13745,65,67,0,246,131,248,14316,52,N\A
8,2008/02/18,17,0,16,14130,2,37,0,248,255,250,0,255,N\A
8,2008/02/26,21,252,120,13927,0,76,65,247,131,249,14611,50,N\A
8,2008/03/05,22,80,104,14001,0,86,0,246,135,249,14761,87,N\A
8,2008/03/13,20,2,98,14251,0,69,65,248,139,250,14776,121,N\A
8,2008/03/21,24,44,32,14286,0,114,0,246,131,249,14630,47,N\A
8,2008/03/29,14,0,128,14389,2,12,65,245,255,247,0,255,N\A
8,2008/04/06,19,10,10,14273,0,63,65,242,130,246,14762,28,N\A
8,2008/04/14,23,24,12,14429,0,89,65,245,132,249,14727,60,N\A
8,2008/04/22,21,72,120,14515,0,73,0,246,132,248,14790,47,N\A
8,2008/04/30,17,6,3,14654,0,40,0,247,135,248,15012,74,N\A
8,2008/05/08,24,60,168,14559,0,112,65,247,133,249,14837,60,N\A
8,2008/05/16,18,59,8,14665,0,48,0,247,134,249,15079,75,N\A
8,2008/05/24,19,64,35,14771,0,67,65,246,134,248,14856,75,N\A
8,2008/06/01,19,40,10,14792,0,61,0,248,136,250,15001,97,N\A
8,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/06/17,18,8,8,14918,65,48,0,248,137,250,14835,107,N\A
8,2008/06/25,255,128,0,0,65,255,2,240,141,245,14682,130,N\A
8,2008/07/03,20,20,7,14961,0,70,65,244,129,247,14969,20,N\A
8,2008/07/11,255,74,0,0,0,255,2,248,131,250,15094,44,N\A
8,2008/07/19,18,240,226,15065,0,55,0,248,131,249,15184,41,N\A
8,2008/07/27,21,1,1,15183,65,86,0,248,140,250,15210,125,N\A
8,2008/08/04,18,178,184,15033,0,52,0,247,134,249,15199,70,N\A
8,2008/08/12,22,192,129,15054,129,92,0,245,138,247,15008,103,N\A
8,2008/08/20,13,0,1,15537,2,6,65,243,255,247,0,255,N\A
8,2008/08/28,255,16,0,0,0,255,2,248,136,249,15024,98,N\A
8,2008/09/05,22,190,88,14870,0,91,65,247,134,249,14899,69,N\A
8,2008/09/13,20,106,240,14967,0,67,0,247,130,249,14933,35,N\A
8,2008/09/21,17,15,11,15014,0,43,0,248,135,249,15067,76,N\A
8,2008/09/29,21,24,132,14669,0,79,65,248,133,250,14822,59,N\A
8,2008/10/07,17,135,193,14541,0,41,65,247,134,249,14883,64,N\A
8,2008/10/15,19,7,10,14539,0,63,65,245,136,248,14975,92,N\A
8,2008/10/23,21,48,48,14375,0,74,65,247,132,249,14771,50,N\A
8,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/11/08,19,62,211,14339,0,64,65,246,134,248,14495,71,N\A
8,2008/11/16,21,20,1,14412,0,87,65,248,137,249,14356,106,N\A
8,2008/11/24,17,185,233,13978,0,40,65,247,133,249,14343,63,N\A
8,2008/12/02,17,80,198,13881,0,44,0,247,135,249,14319,87,N\A
8,2008/12/10,19,161,243,13820,0,58,65,247,133,249,14455,66,N\A
8,2008/12/18,21,2,1,13889,65,87,65,249,131,251,14419,37,N\A
8,2008/12/26,255,32,0,0,0,255,2,248,135,249,14158,88,N\A
9,2007/01/01,12,160,32,13513,0,6,65,247,131,247,14288,38,N\A
9,2007/01/09,18,3,1,13448,0,48,65,247,132,248,14403,60,N\A
9,2007/01/17,27,0,128,13511,2,129,65,243,255,246,0,255,N\A
9,2007/01/25,19,208,255,13557,65,58,0,248,134,248,14499,71,N\A
9,2007/02/02,20,11,45,13804,0,66,65,247,133,247,14713,64,N\A
9,2007/02/10,25,0,2,13841,2,120,65,246,255,247,0,255,N\A
9,2007/02/18,23,128,212,13966,65,104,65,245,130,247,14747,27,N\A
9,2007/02/26,15,1,65,13977,0,26,65,246,137,247,14775,107,N\A
9,2007/03/06,255,32,0,0,65,255,2,248,132,248,14537,49,N\A
9,2007/03/14,20,192,160,13993,0,74,65,248,135,248,14669,76,N\A
9,2007/03/22,20,160,160,14462,0,68,65,244,131,246,14876,38,N\A
9,2007/03/30,18,1,1,14713,0,48,0,248,137,248,14983,107,N\A
9,2007/04/07,18,26,26,14124,0,50,65,248,137,248,14805,101,N\A
9,2007/04/15,18,88,28,14083,0,48,0,247,130,248,14844,33,N\A
9,2007/04/23,27,128,128,14343,65,129,65,244,130,246,14791,27,N\A
9,2007/05/01,19,151,179,14457,0,65,0,247,134,248,14950,76,N\A
9,2007/05/09,17,6,2,14726,0,36,65,248,132,248,15085,53,N\A
9,2007/05/17,23,28,8,14615,0,106,65,248,131,248,15147,50,N\A
9,2007/05/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2007/06/02,22,64,40,14608,0,97,65,248,131,248,15323,37,N\A
9,2007/06/10,17,64,96,14678,65,40,0,247,139,248,14825,120,N\A
9,2007/06/18,255,16,0,0,65,255,2,248,133,248,15265,61,N\A
9,2007/06/26,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2007/07/04,255,17,0,0,0,255,2,248,135,248,15105,84,N\A
9,2007/07/12,255,72,0,0,65,255,2,247,137,249,14977,97,N\A
9,2007/07/20,20,246,169,15073,65,75,0,248,134,248,15070,73,N\A
9,2007/07/28,23,1,20,15057,65,106,65,248,128,248,15607,19,N\A
9,2007/08/05,20,84,44,15016,65,73,65,248,133,247,15168,62,N\A
9,2007/08/13,18,16,24,14980,65,58,0,248,141,248,14939,130,N\A
9,2007/08/21,255,28,0,0,65,255,2,247,131,247,14963,50,N\A
9,2007/08/29,17,135,2,14992,0,37,0,248,130,248,14891,38,N\A
9,2007/09/06,19,194,128,14922,65,61,0,248,132,248,14889,54,N\A
9,2007/09/14,19,204,78,14813,65,61,65,248,132,248,14896,57,N\A
9,2007/09/22,20,252,44,14927,65,73,0,248,134,248,14949,71,N\A
9,2007/09/30,17,123,120,14844,65,49,0,247,135,248,15033,82,N\A
9,2007/10/08,255,4,0,0,0,255,2,248,135,248,14926,87,N\A
9,2007/10/16,255,169,0,0,0,255,2,248,131,247,14918,42,N\A
9,2007/10/24,19,4,12,14291,0,66,65,248,134,248,15022,87,N\A
9,2007/11/01,18,228,112,14134,0,59,65,247,131,247,14721,51,N\A
9,2007/11/09,19,5,7,14096,0,64,65,247,136,248,14732,96,N\A
9,2007/11/17,18,236,126,13909,0,57,0,247,132,247,14678,55,N\A
9,2007/11/25,18,80,114,13783,0,54,0,247,131,247,14589,49,N\A
9,2007/12/03,21,1,25,13714,65,80,65,248,128,247,14469,19,N\A
9,2007/12/11,255,4,0,0,65,255,2,248,134,248,14310,87,N\A
9,2007/12/19,255,1,0,0,65,255,2,247,128,247,14489,19,N\A
9,2007/12/27,15,20,4,13614,0,26,65,248,133,248,14246,74,N\A
9,2008/01/01,19,94,240,13764,0,66,0,248,133,248,14444,68,N\A
9,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/02/02,255,66,0,0,0,255,2,249,132,250,13903,56,N\A
9,2008/02/10,20,248,96,13620,65,67,0,247,131,247,14413,54,N\A
9,2008/02/18,17,0,16,14026,2,37,0,248,255,248,0,255,N\A
9,2008/02/26,21,254,120,13830,0,75,65,248,132,247,14672,60,N\A
9,2008/03/05,20,80,96,14048,0,66,0,248,135,248,14845,87,N\A
9,2008/03/13,20,2,98,14158,0,69,65,248,139,248,14894,120,N\A
9,2008/03/21,24,44,32,14118,0,114,0,247,131,248,14717,47,N\A
9,2008/03/29,14,0,128,14394,2,12,65,246,255,247,0,255,N\A
9,2008/04/06,255,10,0,0,0,255,2,248,130,248,14875,28,N\A
9,2008/04/14,18,24,8,14335,0,48,65,247,132,248,14777,60,N\A
9,2008/04/22,19,72,122,14360,0,58,65,246,131,247,14851,47,N\A
9,2008/04/30,17,6,3,14546,0,40,65,247,135,248,15097,74,N\A
9,2008/05/08,24,60,168,14385,0,112,65,248,132,248,14901,60,N\A
9,2008/05/16,21,59,72,14553,0,77,65,248,134,248,15167,75,N\A
9,2008/05/24,23,2,33,14722,65,100,0,248,131,248,15204,37,N\A
9,2008/06/01,20,40,2,14650,0,74,0,248,136,248,15100,97,N\A
9,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/06/17,18,8,8,14959,65,48,0,248,137,248,14914,107,N\A
9,2008/06/25,26,128,8,14678,65,125,65,246,141,247,14723,130,N\A
9,2008/07/03,20,20,7,14945,0,70,65,246,129,247,14987,20,N\A
9,2008/07/11,255,74,0,0,65,255,2,248,131,248,15190,43,N\A
9,2008/07/19,18,224,226,15008,0,55,0,248,131,248,15310,50,N\A
9,2008/07/27,21,1,1,15076,65,86,0,248,140,248,15249,125,N\A
9,2008/08/04,18,178,184,14998,0,52,0,248,134,248,15206,70,N\A
9,2008/08/12,22,0,129,15020,2,92,0,249,255,249,0,255,N\A
9,2008/08/20,23,0,64,14909,2,106,65,248,255,248,0,255,N\A
9,2008/08/28,17,16,16,14847,65,36,65,248,136,248,15044,98,N\A
9,2008/09/05,22,188,90,14775,65,87,65,248,133,248,14950,59,N\A
9,2008/09/13,21,110,248,14923,65,78,0,247,132,247,14920,50,N\A
9,2008/09/21,17,15,3,15066,65,40,0,248,135,248,15100,76,N\A
9,2008/09/29,17,24,130,14515,0,49,65,248,133,248,14862,59,N\A
9,2008/10/07,21,135,196,14506,0,82,65,246,134,247,14933,64,N\A
9,2008/10/15,19,7,10,14533,65,63,65,246,136,247,15026,92,N\A
9,2008/10/23,25,48,16,14269,0,119,65,247,132,247,14846,50,N\A
9,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/11/08,19,62,75,14216,0,59,65,247,134,247,14505,71,N\A
9,2008/11/16,22,16,128,14076,0,97,65,248,136,249,14365,98,N\A
9,2008/11/24,19,187,229,13922,0,56,65,246,134,247,14372,73,N\A
9,2008/12/02,17,65,198,13867,0,44,0,248,137,248,14517,100,N\A
9,2008/12/10,17,161,227,13821,0,45,65,247,133,248,14519,66,N\A
9,2008/12/18,21,2,1,13813,65,86,65,248,131,248,14493,37,N\A
9,2008/12/26,255,32,0,0,0,255,2,248,135,248,14184,87,N\A
10,2007/01/01,12,160,32,13537,0,6,65,247,131,247,14283,38,N\A
10,2007/01/09,18,3,1,13484,0,48,65,249,132,249,14421,60,N\A
10,2007/01/17,27,0,128,13608,2,129,65,247,255,247,0,255,N\A
10,2007/01/25,19,212,255,13677,65,58,0,248,134,248,14480,75,N\A
10,2007/02/02,18,11,41,13868,0,50,65,248,133,247,14693,64,N\A
10,2007/02/10,25,0,2,13861,2,120,65,247,255,247,0,255,N\A
10,2007/02/18,21,32,80,14022,65,87,65,248,132,248,14783,49,N\A
10,2007/02/26,15,1,65,14040,0,25,65,247,137,247,14812,107,N\A
10,2007/03/06,255,32,0,0,0,255,2,248,132,247,14557,49,N\A
10,2007/03/14,19,192,128,14150,0,61,65,248,135,247,14689,76,N\A
10,2007/03/22,13,160,32,14334,0,6,65,247,131,247,14933,38,N\A
10,2007/03/30,19,129,129,14455,0,55,0,248,138,247,14755,111,N\A
10,2007/04/07,18,58,26,14176,0,50,65,248,136,247,14694,88,N\A
10,2007/04/15,18,90,28,14135,0,48,0,248,129,248,14768,28,N\A
10,2007/04/23,27,128,128,14360,65,129,65,244,130,246,14853,27,N\A
10,2007/05/01,19,183,179,14525,0,65,0,248,135,247,14994,84,N\A
10,2007/05/09,20,6,154,14451,0,70,65,248,132,247,15118,52,N\A
10,2007/05/17,255,28,0,0,0,255,2,248,131,247,15175,50,N\A
10,2007/05/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
10,2007/06/02,21,64,32,14800,0,86,65,248,131,247,15409,37,N\A
10,2007/06/10,17,64,96,14664,65,40,0,247,139,246,14966,120,N\A
10,2007/06/18,255,16,0,0,65,255,2,248,133,247,15242,61,N\A
10,2007/06/26,255,0,0,0,2,255,2,0,255,0,0,255,N\A
10,2007/07/04,255,17,0,0,0,255,2,248,135,248,15133,84,N\A
10,2007/07/12,255,64,0,0,65,255,2,247,139,247,14930,120,N\A
10,2007/07/20,18,246,233,15000,65,60,0,248,134,247,15095,73,N\A
10,2007/07/28,23,27,20,15015,65,106,0,249,135,248,15248,80,N\A
10,2007/08/05,20,124,44,15022,65,73,65,248,133,247,15100,62,N\A
10,2007/08/13,21,49,25,14902,65,80,0,248,134,247,14953,66,N\A
10,2007/08/21,255,20,0,0,65,255,2,248,134,247,15064,74,N\A
10,2007/08/29,17,135,2,14959,65,37,0,248,130,247,14896,38,N\A
10,2007/09/06,19,194,128,14900,65,61,65,248,132,247,14875,54,N\A
10,2007/09/14,19,140,78,14792,65,61,65,248,130,247,14948,36,N\A
10,2007/09/22,20,250,62,14776,65,70,0,248,132,247,14897,59,N\A
10,2007/09/30,18,123,124,14815,65,62,65,248,135,247,15037,82,N\A
10,2007/10/08,255,14,0,0,0,255,2,248,129,247,14833,34,N\A
10,2007/10/16,12,169,32,14110,0,6,65,248,131,247,14896,42,N\A
10,2007/10/24,15,4,4,14336,65,26,65,248,134,247,15019,87,N\A
10,2007/11/01,18,228,112,14154,0,59,65,247,131,248,14735,51,N\A
10,2007/11/09,17,4,1,14268,0,47,65,248,134,248,14658,86,N\A
10,2007/11/17,18,236,126,13963,0,57,65,248,132,248,14682,55,N\A
10,2007/11/25,18,92,126,13796,0,58,65,248,130,247,14514,46,N\A
10,2007/12/03,21,33,25,13764,65,80,65,248,130,247,14383,34,N\A
10,2007/12/11,255,4,0,0,65,255,2,248,134,247,14316,87,N\A
10,2007/12/19,255,1,0,0,65,255,2,248,128,247,14482,19,N\A
10,2007/12/27,15,20,4,13727,0,26,0,248,133,246,14243,74,N\A
10,2008/01/01,19,94,240,13809,0,66,0,248,133,248,14444,68,N\A
10,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
10,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
10,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
10,2008/02/02,255,66,0,0,65,255,2,249,132,249,13928,56,N\A
10,2008/02/10,23,248,64,13755,65,106,0,247,131,247,14416,54,N\A
10,2008/02/18,17,0,16,14101,2,36,65,248,255,247,0,255,N\A
10,2008/02/26,22,254,126,13836,0,84,65,248,132,247,14664,60,N\A
10,2008/03/05,20,80,96,14097,0,66,0,248,135,247,14853,87,N\A
10,2008/03/13,20,2,98,14192,65,69,65,249,139,250,14906,120,N\A
