site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
713,29.0445,115.9778,28,6,332,228
714,29.0445,115.9787,28,6,332,228
715,29.0447,115.979,28,6,332,228
716,29.045,115.9787,28,6,332,228
717,29.045,115.9788,28,6,332,228
718,29.0453,115.9743,28,6,331,228
719,29.0453,115.9782,28,6,332,228
720,29.0453,115.9792,28,6,332,228
721,29.0455,115.979,28,6,332,228
722,29.046,115.9757,28,6,331,228
723,29.046,115.9758,28,6,331,228
724,29.046,115.9758,28,6,331,228
725,29.046,115.978,28,6,332,228
726,29.0462,115.9755,28,6,331,228
727,29.0462,115.9757,28,6,331,228
728,29.0462,115.9757,28,6,331,228
729,29.0462,115.9775,28,6,332,228
730,29.0462,115.9792,28,6,332,228
731,29.0465,115.9758,28,6,331,228
732,29.0467,115.9667,28,6,329,228
733,29.047,115.976,28,6,331,228
734,29.047,115.9763,28,6,331,228
735,29.0482,115.9765,28,6,331,227
736,29.0482,115.9765,28,6,331,227
737,29.0482,115.9795,28,6,332,227
738,29.0483,115.9767,28,6,331,227
739,29.0485,115.9742,28,6,331,227
740,29.0485,115.9742,28,6,331,227
741,29.0487,115.9727,28,6,330,227
742,29.0487,115.974,28,6,330,227
743,29.053,115.9175,28,6,318,226
744,29.0535,115.9163,28,6,317,226
745,29.0537,115.9173,28,6,317,226
746,29.0547,115.9172,28,6,317,226
747,29.0598,115.9433,28,6,321,225
748,29.0623,115.9318,28,6,318,224
749,29.066,116.0663,28,6,346,223
750,29.066,116.0665,28,6,346,223
751,29.066,116.0665,28,6,346,223
752,29.066,116.0667,28,6,346,223
753,29.0662,116.077,28,6,348,223
754,29.0663,116.0693,28,6,346,223
755,29.0663,116.0727,28,6,347,223
756,29.0663,116.0738,28,6,347,223
757,29.0667,116.068,28,6,346,223
758,29.0667,116.0733,28,6,347,223
759,29.067,116.0732,28,6,347,223
760,29.0672,116.0693,28,6,346,223
761,29.0672,116.07,28,6,346,223
762,29.0672,116.0732,28,6,347,223
763,29.0672,116.0733,28,6,347,223
764,29.0672,116.0737,28,6,347,223
765,29.0673,116.0732,28,6,347,223
766,29.0673,116.0733,28,6,347,223
767,29.0675,116.069,28,6,346,223
768,29.0675,116.0705,28,6,346,223
769,29.0675,116.0712,28,6,346,223
770,29.0677,116.073,28,6,347,223
771,29.0677,116.0735,28,6,347,223
772,29.068,116.0715,28,6,346,223
773,29.068,116.0732,28,6,347,223
774,29.0682,116.0733,28,6,347,223
775,29.0682,116.0735,28,6,347,223
776,29.0683,116.0732,28,6,347,223
777,29.0683,116.0733,28,6,347,223
778,29.0683,116.0735,28,6,347,223
779,29.0685,116.0722,28,6,346,223
780,29.0688,116.073,28,6,347,222
781,29.0693,116.0723,28,6,346,222
782,29.0722,115.9653,28,6,323,222
783,29.073,116.0757,28,6,346,221
784,29.0745,115.9577,28,6,321,221
785,29.0745,115.9578,28,6,321,221
786,29.0745,115.9578,28,6,321,221
787,29.0747,115.9578,28,6,321,221
788,29.0762,115.9652,28,6,322,221
789,29.0762,115.9652,28,6,322,221
790,29.0763,115.9653,28,6,322,221
791,29.0765,115.9573,28,6,320,221
792,29.0765,115.9573,28,6,320,221
793,29.0765,115.9573,28,6,320,221
794,29.0765,115.965,28,6,322,221
795,29.0765,115.965,28,6,322,221
796,29.0767,115.965,28,6,322,221
797,29.0768,115.9563,28,6,320,221
798,29.0768,115.9563,28,6,320,221
799,29.0768,115.9563,28,6,320,221
800,29.0768,115.9653,28,6,322,221
801,29.077,115.9562,28,6,320,221
802,29.077,115.9563,28,6,320,221
803,29.077,115.9567,28,6,320,221
804,29.0775,115.959,28,6,321,220
805,29.0777,115.9593,28,6,321,220
806,29.0778,115.9593,28,6,321,220
807,29.0778,115.9593,28,6,321,220
808,29.078,115.9593,28,6,320,220
809,29.0837,115.9922,28,6,326,219
810,29.0867,115.9747,28,6,322,218
811,29.0933,115.9633,28,6,318,217
812,29.096,115.972,28,6,319,216
813,29.0967,115.973,28,6,319,216
814,29.0967,115.973,28,6,319,216
815,29.0967,115.9738,28,6,319,216
816,29.0968,115.973,28,6,319,216
817,29.0968,115.973,28,6,319,216
818,29.097,115.9727,28,6,319,216
819,29.097,115.9732,28,6,319,216
820,29.0977,115.9738,28,6,319,216
821,29.0977,115.9738,28,6,319,216
822,29.0978,115.974,28,6,319,216
823,29.1008,115.9515,28,6,313,215
824,29.101,115.9512,28,6,313,215
825,29.1012,115.9413,28,6,311,215
826,29.1012,115.9518,28,6,313,215
827,29.1012,115.9522,28,6,314,215
828,29.1013,115.9518,28,6,313,215
829,29.1017,115.9415,28,6,311,215
830,29.1017,115.9465,28,6,312,215
831,29.1017,115.9467,28,6,312,215
832,29.1017,115.9533,28,6,314,215
833,29.1017,115.9558,28,6,314,215
834,29.1018,115.9565,28,6,314,215
835,29.1033,115.953,28,6,313,214
836,29.1588,115.9002,28,6,289,201
837,29.1588,115.9003,28,6,289,201
838,29.159,115.9003,28,6,289,201
839,29.159,115.9013,28,6,289,201
840,29.159,115.9013,28,6,289,201
841,29.159,115.9013,28,6,289,201
842,29.159,115.9013,28,6,289,201
843,29.159,115.9015,28,6,289,201
844,29.1592,115.9007,28,6,289,201
845,29.1592,115.9008,28,6,289,201
846,29.1592,115.901,28,6,289,201
847,29.1592,115.901,28,6,289,201
848,29.1592,115.9013,28,6,289,201
849,29.1592,115.9013,28,6,289,201
850,29.1592,115.9013,28,6,289,201
851,29.1592,115.9015,28,6,289,201
852,29.1592,115.9017,28,6,289,201
853,29.1592,115.9018,28,6,289,201
854,29.1593,115.9008,28,6,289,201
855,29.1645,115.893,28,6,286,200
856,29.1645,115.8933,28,6,286,200
857,29.1645,115.8935,28,6,286,200
858,29.1645,115.8935,28,6,286,200
859,29.1645,115.8938,28,6,286,200
860,29.1647,115.8942,28,6,286,199
861,29.1647,115.8943,28,6,286,199
862,29.165,115.8942,28,6,286,199
863,29.165,115.8948,28,6,286,199
864,29.165,115.8948,28,6,286,199
865,29.1658,115.909,28,6,289,199
866,29.1658,115.9092,28,6,289,199
867,29.1658,115.9095,28,6,289,199
868,29.1658,115.9098,28,6,289,199
869,29.166,115.9093,28,6,289,199
870,29.166,115.9097,28,6,289,199
871,29.1662,115.9022,28,6,288,199
872,29.1665,115.9022,28,6,288,199
873,29.1668,115.9022,28,6,288,199
874,29.1668,115.9028,28,6,288,199
875,29.167,115.902,28,6,287,199
876,29.1672,115.9018,28,6,287,199
877,29.1672,115.9023,28,6,287,199
878,29.1672,115.9025,28,6,287,199
879,29.1673,115.9022,28,6,287,199
880,29.1673,115.9022,28,6,287,199
881,29.1673,115.9022,28,6,287,199
882,29.1673,115.9022,28,6,287,199
883,29.1673,115.9022,28,6,287,199
884,29.1673,115.9023,28,6,287,199
885,29.1673,115.9023,28,6,287,199
886,29.1673,115.9023,28,6,287,199
887,29.1673,115.9027,28,6,288,199
888,29.1673,115.9027,28,6,288,199
889,29.1673,115.9027,28,6,288,199
890,29.1673,115.9027,28,6,288,199
891,29.1675,115.902,28,6,287,199
892,29.1675,115.9022,28,6,287,199
893,29.1675,115.9022,28,6,287,199
894,29.1675,115.9023,28,6,287,199
895,29.1675,115.9023,28,6,287,199
896,29.1675,115.9027,28,6,287,199
897,29.1677,115.901,28,6,287,199
898,29.1677,115.9012,28,6,287,199
899,29.1677,115.9012,28,6,287,199
900,29.1677,115.902,28,6,287,199
901,29.1677,115.9022,28,6,287,199
902,29.1677,115.9027,28,6,287,199
903,29.1677,115.9083,28,6,289,199
904,29.1677,115.9085,28,6,289,199
905,29.1677,115.911,28,6,289,199
906,29.1678,115.9007,28,6,287,199
907,29.1678,115.9022,28,6,287,199
908,29.1678,115.9032,28,6,287,199
909,29.168,115.9007,28,6,287,199
910,29.168,115.9013,28,6,287,199
911,29.1682,115.9005,28,6,287,199
912,29.1682,115.9007,28,6,287,199
913,29.1683,115.9025,28,6,287,199
914,29.1683,115.9093,28,6,289,199
915,29.1683,115.9097,28,6,289,199
916,29.1685,115.9003,28,6,287,199
917,29.1685,115.9005,28,6,287,199
918,29.1685,115.9092,28,6,289,199
919,29.1685,115.9093,28,6,289,199
920,29.1685,115.9093,28,6,289,199
921,29.1685,115.9093,28,6,289,199
922,29.1685,115.9093,28,6,289,199
923,29.1685,115.9093,28,6,289,199
924,29.1685,115.9095,28,6,289,199
925,29.1685,115.9095,28,6,289,199
926,29.1685,115.9095,28,6,289,199
927,29.1685,115.9095,28,6,289,199
928,29.1685,115.9095,28,6,289,199
929,29.1685,115.9095,28,6,289,199
930,29.1685,115.9095,28,6,289,199
931,29.1685,115.9095,28,6,289,199
932,29.1685,115.9095,28,6,289,199
933,29.1685,115.9095,28,6,289,199
934,29.1685,115.9095,28,6,289,199
935,29.1685,115.9095,28,6,289,199
936,29.1685,115.9095,28,6,289,199
937,29.1685,115.9095,28,6,289,199
938,29.1685,115.9095,28,6,289,199
939,29.1685,115.9095,28,6,289,199
940,29.1685,115.9095,28,6,289,199
941,29.1685,115.9097,28,6,289,199
942,29.1685,115.9098,28,6,289,199
943,29.1687,115.9027,28,6,287,199
944,29.1687,115.9093,28,6,289,199
945,29.1687,115.9093,28,6,289,199
946,29.1687,115.91,28,6,289,199
947,29.1687,115.91,28,6,289,199
948,29.1688,115.9003,28,6,287,198
949,29.1688,115.9017,28,6,287,198
950,29.1688,115.9023,28,6,287,198
951,29.1688,115.9023,28,6,287,198
952,29.1688,115.9023,28,6,287,198
953,29.1688,115.9035,28,6,287,198
954,29.1688,115.9035,28,6,287,198
955,29.1688,115.9038,28,6,287,198
956,29.1688,115.904,28,6,287,198
957,29.1688,115.9093,28,6,289,198
958,29.169,115.9002,28,6,287,198
959,29.169,115.9037,28,6,287,198
960,29.169,115.9037,28,6,287,198
961,29.169,115.9037,28,6,287,198
962,29.169,115.9037,28,6,287,198
963,29.169,115.9093,28,6,288,198
964,29.1692,115.9027,28,6,287,198
965,29.1692,115.9092,28,6,288,198
966,29.1692,115.9092,28,6,288,198
967,29.1692,115.9092,28,6,288,198
968,29.1692,115.9098,28,6,289,198
969,29.1693,115.9017,28,6,287,198
970,29.1693,115.9018,28,6,287,198
971,29.1693,115.9023,28,6,287,198
972,29.1693,115.9038,28,6,287,198
973,29.1693,115.908,28,6,288,198
974,29.1693,115.9092,28,6,288,198
975,29.1693,115.9092,28,6,288,198
976,29.1693,115.9092,28,6,288,198
977,29.1693,115.9092,28,6,288,198
978,29.1693,115.9092,28,6,288,198
979,29.1693,115.9092,28,6,288,198
980,29.1693,115.9093,28,6,288,198
981,29.1693,115.9093,28,6,288,198
982,29.1693,115.9093,28,6,288,198
983,29.1693,115.9093,28,6,288,198
984,29.1693,115.9093,28,6,288,198
985,29.1693,115.9095,28,6,288,198
986,29.1693,115.9098,28,6,289,198
987,29.1695,115.9092,28,6,288,198
988,29.1695,115.9092,28,6,288,198
989,29.1695,115.9092,28,6,288,198
990,29.1695,115.9092,28,6,288,198
991,29.1695,115.9092,28,6,288,198
992,29.1695,115.9092,28,6,288,198
993,29.1695,115.9093,28,6,288,198
994,29.1695,115.9093,28,6,288,198
995,29.1695,115.9093,28,6,288,198
996,29.1695,115.9093,28,6,288,198
997,29.1695,115.9093,28,6,288,198
998,29.1695,115.9097,28,6,288,198
999,29.1695,115.9097,28,6,288,198
1000,29.1697,115.909,28,6,288,198
1001,29.1697,115.9092,28,6,288,198
1002,29.1697,115.9092,28,6,288,198
1003,29.1697,115.9092,28,6,288,198
1004,29.1697,115.9092,28,6,288,198
1005,29.1697,115.9093,28,6,288,198
1006,29.1697,115.9093,28,6,288,198
1007,29.1697,115.9095,28,6,288,198
1008,29.1697,115.9095,28,6,288,198
1009,29.1697,115.9097,28,6,288,198
1010,29.1698,115.9092,28,6,288,198
1011,29.1698,115.9092,28,6,288,198
1012,29.1698,115.9092,28,6,288,198
1013,29.1698,115.9092,28,6,288,198
1014,29.1698,115.9092,28,6,288,198
1015,29.1698,115.9093,28,6,288,198
1016,29.1698,115.9093,28,6,288,198
1017,29.1698,115.9093,28,6,288,198
1018,29.1698,115.9095,28,6,288,198
1019,29.1698,115.9095,28,6,288,198
1020,29.1698,115.9095,28,6,288,198
1021,29.17,115.9053,28,6,287,198
1022,29.17,115.9092,28,6,288,198
1023,29.17,115.9092,28,6,288,198
1024,29.17,115.9093,28,6,288,198
1025,29.17,115.9093,28,6,288,198
1026,29.17,115.9093,28,6,288,198
1027,29.17,115.9093,28,6,288,198
1028,29.17,115.9093,28,6,288,198
1029,29.17,115.9093,28,6,288,198
1030,29.17,115.9093,28,6,288,198
1031,29.17,115.9095,28,6,288,198
1032,29.1703,115.9032,28,6,287,198
1033,29.0673,116.0702,28,6,346,223
1034,29.0675,116.0702,28,6,346,223
1035,29.0675,116.0702,28,6,346,223
1036,29.0675,116.0702,28,6,346,223
1037,29.0675,116.0712,28,6,346,223
1038,29.0678,116.0707,28,6,346,223
1039,29.0683,116.0682,28,6,346,223
1040,29.0683,116.0732,28,6,347,223
1041,29.0683,116.0732,28,6,347,223
1042,29.0683,116.0733,28,6,347,223
1043,29.0683,116.0733,28,6,347,223
1044,29.0685,116.0733,28,6,347,223
1045,27.596,115.1903,28,6,499,576
1046,27.5973,115.1903,28,6,498,576
1047,27.5973,115.1905,28,6,498,576
1048,27.6223,115.3068,28,6,517,570
1049,27.6235,115.3075,28,6,517,569
1050,27.6463,115.3322,28,6,518,564
1051,27.6835,115.3228,28,6,507,555
1052,27.6935,115.3413,28,6,509,553
1053,27.6945,115.3177,28,6,504,552
1054,27.703,115.3158,28,6,501,550
1055,27.7032,115.3155,28,6,501,550
1056,27.7032,115.3157,28,6,501,550
1057,27.7032,115.3158,28,6,501,550
1058,27.7037,115.3152,28,6,501,550
1059,27.7037,115.3152,28,6,501,550
1060,27.7037,115.3152,28,6,501,550
1061,27.7043,115.3135,28,6,501,550
1062,27.7043,115.3137,28,6,501,550
1063,27.7045,115.3128,28,6,500,550
1064,27.7045,115.3135,28,6,500,550
1065,27.7045,115.3137,28,6,501,550
1066,27.7047,115.3058,28,6,499,550
1067,27.7047,115.313,28,6,500,550
1068,27.7048,115.3115,28,6,500,550
1069,27.7048,115.3127,28,6,500,550
1070,27.7048,115.3135,28,6,500,550
1071,27.7053,115.3075,28,6,499,550
1072,27.7053,115.3105,28,6,500,550
1073,27.7055,115.3105,28,6,500,550
1074,27.7055,115.3105,28,6,500,550
1075,27.7055,115.3105,28,6,500,550
1076,27.7055,115.3105,28,6,500,550
1077,27.7055,115.3105,28,6,500,550
1078,27.7055,115.3105,28,6,500,550
1079,27.7057,115.3103,28,6,500,550
1080,27.7057,115.3105,28,6,500,550
1081,27.7057,115.3105,28,6,500,550
1082,27.7057,115.3107,28,6,500,550
1083,27.7062,115.3178,28,6,501,550
1084,27.7063,115.311,28,6,500,549
1085,27.7063,115.311,28,6,500,549
1086,27.7065,115.3108,28,6,499,549
1087,27.7067,115.3108,28,6,499,549
1088,27.7067,115.3108,28,6,499,549
1089,27.7067,115.3108,28,6,499,549
1090,27.7067,115.3108,28,6,499,549
1091,27.7067,115.3108,28,6,499,549
1092,27.707,115.3112,28,6,499,549
1093,27.7085,115.303,28,6,497,549
1094,27.7087,115.3122,28,6,499,549
1095,27.7093,115.3088,28,6,498,549
1096,27.7095,115.309,28,6,498,549
1097,27.711,115.3053,28,6,497,548
1098,27.713,115.3122,28,6,498,548
1099,27.7138,115.303,28,6,496,548
1100,27.7142,115.3035,28,6,496,548
1101,27.715,115.352,28,6,506,547
1102,27.7182,115.3483,28,6,505,547
1103,27.7183,115.348,28,6,505,547
1104,27.7183,115.348,28,6,505,547
1105,27.7183,115.3487,28,6,505,547
1106,27.719,115.3482,28,6,505,546
1107,27.719,115.3482,28,6,505,546
1108,27.7192,115.3483,28,6,505,546
1109,27.7192,115.3485,28,6,505,546
1110,27.7192,115.3485,28,6,505,546
1111,27.7193,115.3477,28,6,504,546
1112,27.7195,115.3497,28,6,505,546
1113,27.7197,115.3483,28,6,504,546
1114,27.7198,115.3473,28,6,504,546
1115,27.7198,115.3482,28,6,504,546
1116,27.7198,115.3483,28,6,504,546
1117,27.7198,115.3493,28,6,505,546
1118,27.7198,115.3493,28,6,505,546
1119,27.7198,115.3495,28,6,505,546
1120,27.72,115.3478,28,6,504,546
1121,27.72,115.348,28,6,504,546
1122,27.72,115.348,28,6,504,546
1123,27.72,115.3485,28,6,504,546
1124,27.72,115.349,28,6,505,546
1125,27.72,115.3495,28,6,505,546
1126,27.72,115.3495,28,6,505,546
1127,27.72,115.3495,28,6,505,546
1128,27.7202,115.349,28,6,504,546
1129,27.7202,115.3492,28,6,505,546
1130,27.7203,115.3465,28,6,504,546
1131,27.7203,115.3488,28,6,504,546
1132,27.7203,115.3492,28,6,505,546
1133,27.7205,115.2557,28,6,485,546
1134,27.7205,115.349,28,6,504,546
1135,27.7207,115.3495,28,6,504,546
1136,27.721,115.3503,28,6,505,546
1137,27.847,115.259,28,6,457,516
1138,27.8507,115.1865,28,6,441,515
1139,27.8507,115.1865,28,6,441,515
1140,27.8507,115.1867,28,6,441,515
1141,27.8508,115.1868,28,6,441,515
1142,27.851,115.1867,28,6,441,515
1143,27.8512,115.1867,28,6,441,515
1144,27.854,115.261,28,6,456,514
1145,27.8558,115.2498,28,6,453,514
1146,27.8573,115.2512,28,6,453,513
1147,27.8573,115.2515,28,6,453,513
1148,27.861,115.2468,28,6,451,512
1149,27.8613,115.2458,28,6,451,512
1150,27.8613,115.2477,28,6,451,512
1151,27.8615,115.2462,28,6,451,512
1152,27.8615,115.2477,28,6,451,512
1153,27.8617,115.2468,28,6,451,512
1154,27.8618,115.2425,28,6,450,512
1155,27.8622,115.245,28,6,450,512
1156,27.8625,115.2447,28,6,450,512
1157,27.8627,115.2412,28,6,450,512
1158,27.8628,115.2413,28,6,450,512
1159,27.8628,115.2413,28,6,450,512
1160,27.8628,115.2415,28,6,450,512
1161,27.8647,115.2485,28,6,451,511
1162,27.8655,115.2495,28,6,451,511
1163,27.8655,115.2498,28,6,451,511
1164,27.8657,115.2492,28,6,451,511
1165,27.8657,115.2493,28,6,451,511
1166,27.8657,115.2493,28,6,451,511
1167,27.8657,115.2493,28,6,451,511
1168,27.8657,115.2495,28,6,451,511
1169,27.8657,115.2495,28,6,451,511
1170,27.8657,115.2495,28,6,451,511
1171,27.8657,115.2495,28,6,451,511
1172,27.8657,115.2495,28,6,451,511
1173,27.8657,115.2497,28,6,451,511
1174,27.8657,115.2502,28,6,451,511
1175,27.8658,115.25,28,6,451,511
1176,27.8658,115.25,28,6,451,511
1177,27.866,115.2495,28,6,451,511
1178,27.866,115.25,28,6,451,511
1179,27.868,115.2428,28,6,449,511
1180,27.8683,115.273,28,6,455,511
1181,27.8793,115.2402,28,6,446,508
1182,27.8838,115.2468,28,6,446,507
1183,27.8875,115.2443,28,6,445,506
1184,27.888,115.2443,28,6,444,506
1185,27.8883,115.2472,28,6,445,506
1186,27.8908,115.2483,28,6,445,505
1187,27.8942,115.2492,28,6,444,504
1188,27.8942,115.2497,28,6,444,504
1189,27.8942,115.2498,28,6,444,504
1190,27.8942,115.2507,28,6,444,504
1191,27.8943,115.2498,28,6,444,504
1192,27.8943,115.2498,28,6,444,504
1193,27.8945,115.2497,28,6,444,504
1194,27.8945,115.2498,28,6,444,504
1195,27.8945,115.2502,28,6,444,504
1196,27.8947,115.249,28,6,444,504
1197,27.8947,115.2498,28,6,444,504
1198,27.8947,115.2498,28,6,444,504
1199,27.8947,115.25,28,6,444,504
1200,27.8948,115.2493,28,6,444,504
1201,27.8948,115.2497,28,6,444,504
1202,27.8948,115.2497,28,6,444,504
1203,27.895,115.2492,28,6,444,504
1204,27.895,115.2495,28,6,444,504
1205,27.895,115.2497,28,6,444,504
1206,27.895,115.2497,28,6,444,504
1207,27.895,115.2497,28,6,444,504
1208,27.895,115.2497,28,6,444,504
1209,27.895,115.2497,28,6,444,504
1210,27.895,115.2497,28,6,444,504
1211,27.895,115.2497,28,6,444,504
1212,27.8952,115.2492,28,6,444,504
1213,27.8952,115.2492,28,6,444,504
1214,27.8952,115.2492,28,6,444,504
1215,27.8953,115.2502,28,6,444,504
1216,27.8957,115.2497,28,6,444,504
1217,27.8958,115.2492,28,6,444,504
1218,27.8958,115.2493,28,6,444,504
1219,27.8962,115.2612,28,6,446,504
1220,27.8963,115.2612,28,6,446,504
1221,27.9062,115.1903,28,6,429,502
1222,27.9128,115.2475,28,6,440,500
1223,27.9133,115.2277,28,6,435,500
1224,27.9135,115.2277,28,6,435,500
1225,27.9172,115.2532,28,6,440,499
1226,27.9173,115.2532,28,6,440,499
1227,27.9178,115.2533,28,6,440,499
1228,27.918,115.254,28,6,440,499
1229,27.9195,115.2528,28,6,439,498
1230,27.9195,115.2535,28,6,439,498
1231,27.9198,115.254,28,6,439,498
1232,27.92,115.2547,28,6,439,498
1233,27.9202,115.2543,28,6,439,498
1234,27.9207,115.2538,28,6,439,498
1235,27.9208,115.2543,28,6,439,498
1236,27.921,115.2542,28,6,439,498
1237,27.921,115.2543,28,6,439,498
1238,27.921,115.2543,28,6,439,498
1239,27.921,115.2543,28,6,439,498
1240,27.9212,115.2543,28,6,439,498
1241,27.9213,115.252,28,6,439,498
1242,27.9213,115.2537,28,6,439,498
1243,27.9215,115.2538,28,6,439,498
1244,27.9215,115.2538,28,6,439,498
1245,27.9217,115.2543,28,6,439,498
1246,27.9217,115.2548,28,6,439,498
1247,27.9217,115.2552,28,6,439,498
1248,27.9217,115.2552,28,6,439,498
1249,27.9218,115.2537,28,6,439,498
1250,27.9218,115.254,28,6,439,498
1251,27.9218,115.2543,28,6,439,498
1252,27.9218,115.2553,28,6,439,498
1253,27.922,115.254,28,6,439,498
1254,27.922,115.2542,28,6,439,498
1255,27.922,115.2547,28,6,439,498
1256,27.9222,115.2552,28,6,439,498
1257,27.9223,115.2535,28,6,439,498
1258,27.9223,115.2545,28,6,439,498
1259,27.9225,115.2533,28,6,439,498
1260,27.9225,115.2535,28,6,439,498
1261,27.9227,115.254,28,6,439,498
1262,27.9228,115.2533,28,6,439,498
1263,27.923,115.2532,28,6,438,497
1264,27.923,115.2532,28,6,438,497
1265,27.9233,115.2582,28,6,439,497
1266,27.9233,115.2587,28,6,440,497
1267,27.9235,115.2508,28,6,438,497
1268,27.9237,115.2508,28,6,438,497
1269,27.9237,115.2508,28,6,438,497
1270,27.9243,115.2532,28,6,438,497
1271,27.9247,115.253,28,6,438,497
1272,27.9247,115.2532,28,6,438,497
1273,27.9247,115.2532,28,6,438,497
1274,27.9248,115.2532,28,6,438,497
1275,27.925,115.2527,28,6,438,497
1276,27.925,115.253,28,6,438,497
1277,27.925,115.253,28,6,438,497
1278,27.925,115.2532,28,6,438,497
1279,27.9252,115.2525,28,6,438,497
1280,27.9252,115.2525,28,6,438,497
1281,27.9252,115.2527,28,6,438,497
1282,27.9252,115.253,28,6,438,497
1283,27.9252,115.253,28,6,438,497
1284,27.9257,115.2525,28,6,438,497
1285,27.9377,115.2562,28,6,436,494
1286,27.9377,115.2562,28,6,436,494
1287,27.9377,115.2562,28,6,436,494
1288,27.9377,115.2563,28,6,436,494
1289,27.9378,115.256,28,6,436,494
1290,27.9383,115.2563,28,6,436,494
1291,27.9383,115.2563,28,6,436,494
1292,27.9383,115.2565,28,6,436,494
1293,27.9383,115.2565,28,6,436,494
1294,27.9383,115.2567,28,6,436,494
1295,27.9383,115.2572,28,6,436,494
1296,27.9385,115.257,28,6,436,494
1297,27.9385,115.257,28,6,436,494
1298,27.9385,115.2572,28,6,436,494
1299,27.9387,115.2568,28,6,436,494
1300,27.9387,115.2568,28,6,436,494
1301,27.9387,115.257,28,6,436,494
1302,27.9387,115.257,28,6,436,494
1303,27.9387,115.257,28,6,436,494
1304,27.9387,115.257,28,6,436,494
1305,27.9387,115.257,28,6,436,494
1306,27.9387,115.257,28,6,436,494
1307,27.9387,115.2572,28,6,436,494
1308,27.9387,115.2572,28,6,436,494
1309,27.9398,115.2593,28,6,436,493
1310,27.94,115.2593,28,6,436,493
1311,27.94,115.2593,28,6,436,493
1312,27.94,115.2593,28,6,436,493
1313,27.9402,115.2593,28,6,436,493
1314,27.9418,115.2518,28,6,434,493
1315,27.9452,115.2538,28,6,434,492
1316,27.9478,115.2568,28,6,434,492
1317,27.9585,115.1505,28,6,409,489
1318,27.9585,115.1507,28,6,409,489
1319,27.9587,115.1505,28,6,409,489
1320,27.9587,115.1505,28,6,409,489
1321,27.9587,115.1505,28,6,409,489
1322,27.9587,115.1505,28,6,409,489
1323,27.9587,115.1505,28,6,409,489
1324,27.9587,115.1507,28,6,409,489
1325,27.9588,115.1505,28,6,409,489
1326,27.9588,115.1505,28,6,409,489
1327,27.959,115.222,28,6,424,489
1328,27.9593,115.1512,28,6,409,489
1329,27.9593,115.2303,28,6,425,489
1330,27.9632,115.1848,28,6,415,488
1331,27.9785,115.2615,28,6,428,484
