id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2008/10/31,973,1955,493,758,2671,2882,1755,1073741824,5672,1972,11060,72,307,2008/11/02,0.0973,0.1955,0.0493,0.0758,0.2671,0.2882,0.1755,0.335382513661,0.174169061048,-0.191647715526,0.0539083557951,-0.583516483516,-0.154777345439,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.335382513661,0.174169061048,-0.191647715526,0.0539083557951,-0.583516483516,-0.154777345439
1,2008/11/08,982,1997,457,720,3064,2855,1759,1073741824,5863,2919,11102,72,314,2008/11/09,0.0982,0.1997,0.0457,0.072,0.3064,0.2855,0.1759,0.340718361866,0.175465892197,-0.176834295136,0.0633652822151,-0.597202797203,-0.210827899625,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.340718361866,0.175465892197,-0.176834295136,0.0633652822151,-0.597202797203,-0.210827899625
1,2008/11/16,1488,2527,722,1118,3534,3387,2233,1073741824,6115,1971,11252,72,323,2008/11/18,0.1488,0.2527,0.0722,0.1118,0.3534,0.3387,0.2233,0.258779576588,0.161938902743,-0.145417653027,0.0617647058824,-0.503662597114,-0.166144200627,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.258779576588,0.161938902743,-0.145417653027,0.0617647058824,-0.503662597114,-0.166144200627
1,2008/11/24,1370,2598,621,1002,3707,3453,2181,1073741824,6249,2938,11212,72,330,2008/11/25,0.137,0.2598,0.0621,0.1002,0.3707,0.3453,0.2181,0.309475806452,0.18996936976,-0.14129895885,0.0872567482737,-0.550168350168,-0.175892149088,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.309475806452,0.18996936976,-0.14129895885,0.0872567482737,-0.550168350168,-0.175892149088
1,2008/12/02,878,1402,412,674,2017,2015,1304,1073741824,6493,195,-4679,136,341,2008/12/06,0.0878,0.1402,0.0412,0.0674,0.2017,0.2015,0.1304,0.229824561404,0.0964653902798,-0.179397131987,0.0362158167036,-0.498698400893,-0.179877157063,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.229824561404,0.0964653902798,-0.179397131987,0.0362158167036,-0.498698400893,-0.179877157063
1,2008/12/10,1172,1883,573,865,2705,2904,2007,1073741824,6541,945,11225,72,348,2008/12/13,0.1172,0.1883,0.0573,0.0865,0.2705,0.2904,0.2007,0.232733224223,0.121600820934,-0.21328598287,-0.0318766066838,-0.540992305651,-0.179163034002,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.232733224223,0.121600820934,-0.21328598287,-0.0318766066838,-0.540992305651,-0.179163034002
1,2008/12/18,6871,6606,6666,6865,2846,906,432,1073741824,6679,2336,-6240,36936,359,2008/12/24,0.6871,0.6606,0.6666,0.6865,0.2846,0.0906,0.0432,-0.0196631297767,-0.0845348985581,0.758785942492,0.877237851662,0.766825376399,0.397799407533,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,-0.0196631297767,-0.0845348985581,0.758785942492,0.877237851662,0.766825376399,0.397799407533
1,2008/12/26,1298,1959,653,977,2381,2131,1473,1073741824,6572,963,11368,136,364,2008/12/29,0.1298,0.1959,0.0653,0.0977,0.2381,0.2131,0.1473,0.202947497697,0.111283208189,-0.0420537897311,0.141608391608,-0.3712998713,-0.0972350230415,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.202947497697,0.111283208189,-0.0420537897311,0.141608391608,-0.3712998713,-0.0972350230415
1,2009/01/01,1194,1941,585,884,2845,2846,2195,1073741824,6496,2027,11500,136,5,2009/01/05,0.1194,0.1941,0.0585,0.0884,0.2845,0.2846,0.2195,0.238277511962,0.126889757092,-0.189053687069,-0.0614119922631,-0.52600536193,-0.188884245717,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.238277511962,0.126889757092,-0.189053687069,-0.0614119922631,-0.52600536193,-0.188884245717
1,2009/01/09,2663,4023,1375,1943,3757,2666,1602,1073741824,6237,5977,11443,201,15,2009/01/15,0.2663,0.4023,0.1375,0.1943,0.3757,0.2666,0.1602,0.203410110679,0.172689641161,0.202870384213,0.4304,-0.156866999349,0.0341902313625,0000000011001001,cloudy,no,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.24456511257,0.13090651964,-0.175453500505,-0.0371899697063,-0.52527094705,-0.188116578942
1,2009/01/17,1208,2017,570,872,2947,2796,2070,1073741824,6252,2026,11763,72,21,2009/01/21,0.1208,0.2017,0.057,0.0872,0.2947,0.2796,0.207,0.250852713178,0.134923282188,-0.161853313941,-0.0129679471495,-0.52453653217,-0.187348912168,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.250852713178,0.134923282188,-0.161853313941,-0.0129679471495,-0.52453653217,-0.187348912168
1,2009/01/25,1245,2166,645,860,2844,3117,2001,1073741824,5866,5977,11652,136,31,2009/01/31,0.1245,0.2166,0.0645,0.086,0.2844,0.3117,0.2001,0.270008795075,0.155590093591,-0.180011357183,0.0395968322534,-0.567513200905,-0.135329341317,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.270008795075,0.155590093591,-0.180011357183,0.0395968322534,-0.567513200905,-0.135329341317
1,2009/02/02,1312,1998,683,987,2890,2948,2222,1073741824,5839,3793,11914,136,35,2009/02/04,0.1312,0.1998,0.0683,0.0987,0.289,0.2948,0.2222,0.207250755287,0.116290896762,-0.192074403558,-0.0530805687204,-0.49834815756,-0.182487725041,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.207250755287,0.116290896762,-0.192074403558,-0.0530805687204,-0.49834815756,-0.182487725041
1,2009/02/10,1399,2259,683,1056,3312,3029,2069,1073741824,5892,2326,-5621,72,41,2009/02/10,0.1399,0.2259,0.0683,0.1056,0.3312,0.3029,0.2069,0.235101148168,0.1384372686,-0.145612708018,0.0439001848429,-0.482986536108,-0.18901453958,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.235101148168,0.1384372686,-0.145612708018,0.0439001848429,-0.482986536108,-0.18901453958
1,2009/02/18,1343,2116,676,1029,2978,3385,2507,1073741824,5323,172,-4079,72,55,2009/02/24,0.1343,0.2116,0.0676,0.1029,0.2978,0.3385,0.2507,0.223474992772,0.127946239407,-0.23068532994,-0.0845771144279,-0.533756230177,-0.169218688653,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.223474992772,0.127946239407,-0.23068532994,-0.0845771144279,-0.533756230177,-0.169218688653
1,2009/02/26,7694,7899,7410,7628,4770,1472,619,1073741824,5014,2965,12148,36936,60,2009/03/01,0.7694,0.7899,0.741,0.7628,0.477,0.1472,0.0619,0.0131469249022,0.0603793590952,0.685839291431,0.854660718479,0.676483516484,0.246980819323,1001000001001000,clear,no,land,low,none,no cloud,no fire,yes,no,no,yes,No,No,0.0131469249022,0.0603793590952,0.685839291431,0.854660718479,0.676483516484,0.246980819323
1,2009/03/06,1391,2217,678,1064,3318,3244,2364,1073741824,4709,155,-3763,138,71,2009/03/12,0.1391,0.2217,0.0678,0.1064,0.3318,0.3244,0.2364,0.228935698448,0.133415169919,-0.188060794726,-0.0320890635232,-0.506035283194,-0.19891598916,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.123892696518,0.0976772670924,0.236362268666,0.38293044361,0.074830479012,0.0255004599126
1,2009/03/14,1339,2160,665,1032,3213,3330,2581,1073741824,4384,981,12321,72,78,2009/03/19,0.1339,0.216,0.0665,0.1032,0.3213,0.333,0.2581,0.234638468134,0.13497517509,-0.213114754098,-0.0887998312592,-0.526822558459,-0.195979899497,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.234638468134,0.13497517509,-0.213114754098,-0.0887998312592,-0.526822558459,-0.195979899497
1,2009/03/22,1495,2376,766,1180,3253,3445,2492,1073741824,4074,146,-3527,138,87,2009/03/28,0.1495,0.2376,0.0766,0.118,0.3253,0.3445,0.2492,0.227589770085,0.141176847638,-0.183645421749,-0.0238290879211,-0.48972972973,-0.155800319773,0000000010001010,mixed,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.246077404002,0.135336735125,-0.20705571592,-0.0780887183441,-0.530520032545,-0.201207107926
1,2009/03/30,1136,1924,563,878,2925,2892,2202,1073741824,3780,1251,-4954,72,96,2009/04/06,0.1136,0.1924,0.0563,0.0878,0.2925,0.2892,0.2202,0.257516339869,0.135698295161,-0.200996677741,-0.067377605429,-0.534217506631,-0.206434316354,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.257516339869,0.135698295161,-0.200996677741,-0.067377605429,-0.534217506631,-0.206434316354
1,2009/04/07,1189,2277,613,952,3143,3330,2419,1073741824,3444,2045,12481,72,101,2009/04/11,0.1189,0.2277,0.0613,0.0952,0.3143,0.333,0.2419,0.313906520485,0.183616295946,-0.187800963082,-0.0302385008518,-0.555347968239,-0.159778597786,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.313906520485,0.183616295946,-0.187800963082,-0.0302385008518,-0.555347968239,-0.159778597786
1,2009/04/15,1251,2418,597,1002,3599,3684,2941,1073741824,3216,1251,-4806,72,112,2009/04/22,0.1251,0.2418,0.0597,0.1002,0.3599,0.3684,0.2941,0.318070318888,0.188877739294,-0.207472959685,-0.097592834484,-0.572343149808,-0.196277214559,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.318070318888,0.188877739294,-0.207472959685,-0.097592834484,-0.572343149808,-0.196277214559
1,2009/04/23,1179,2908,605,1042,3735,3554,2342,1073741824,3282,3235,-4434,72,114,2009/04/24,0.1179,0.2908,0.0605,0.1042,0.3735,0.3554,0.2342,0.423048690971,0.279873093982,-0.0999690498298,0.10780952381,-0.546562228024,-0.12449194641,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.423048690971,0.279873093982,-0.0999690498298,0.10780952381,-0.546562228024,-0.12449194641
1,2009/05/01,1179,2362,548,930,3460,3489,2785,1073741824,2687,990,13067,136,126,2009/05/06,0.1179,0.2362,0.0548,0.093,0.346,0.3489,0.2785,0.334086416267,0.192972726086,-0.192616646727,-0.0821837963862,-0.579090291921,-0.188594984541,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.334086416267,0.192972726086,-0.192616646727,-0.0821837963862,-0.579090291921,-0.188594984541
1,2009/05/09,806,2449,403,709,3085,2798,2047,1073741824,2406,5080,11906,136,129,2009/05/09,0.0806,0.2449,0.0403,0.0709,0.3085,0.2798,0.2047,0.504761904762,0.287992988606,-0.0665141985897,0.0894128113879,-0.595665811235,-0.114925912541,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.504761904762,0.287992988606,-0.0665141985897,0.0894128113879,-0.595665811235,-0.114925912541
1,2009/05/17,1400,2571,710,1144,3783,4030,3335,1073741824,2342,972,13167,72,142,2009/05/22,0.14,0.2571,0.071,0.1144,0.3783,0.403,0.3335,0.294887937547,0.187108526141,-0.221027117103,-0.129359972909,-0.557788944724,-0.19074598678,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.294887937547,0.187108526141,-0.221027117103,-0.129359972909,-0.557788944724,-0.19074598678
1,2009/05/25,926,2698,478,848,3265,3239,2296,1073741824,2180,2026,13325,72,149,2009/05/29,0.0926,0.2698,0.0478,0.0848,0.3265,0.3239,0.2296,0.488962472406,0.301997409503,-0.0911234630285,0.0804965959151,-0.585025691216,-0.0950863659232,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.488962472406,0.301997409503,-0.0911234630285,0.0804965959151,-0.585025691216,-0.0950863659232
1,2009/06/02,1201,3019,603,1070,4164,4067,2989,1073741824,2576,4059,-3287,72,155,2009/06/04,0.1201,0.3019,0.0603,0.107,0.4164,0.4067,0.2989,0.430805687204,0.289444355994,-0.147897262207,0.00499334221039,-0.583414444228,-0.159404148684,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.430805687204,0.289444355994,-0.147897262207,0.00499334221039,-0.583414444228,-0.159404148684
1,2009/06/10,1478,3542,1436,1630,3692,2882,1621,1073741824,2069,2008,13634,1545,165,2009/06/14,0.1478,0.3542,0.1436,0.163,0.3692,0.2882,0.1621,0.411155378486,0.443298969072,0.102739726027,0.372070501646,-0.277482269504,-0.0207354160907,0000011000001001,cloudy,no,land,climatology,average,cloud,no fire,no,no,no,no,Yes,Yes,0.63271496418,0.471643362687,0.076875667129,0.330538999148,-0.585427681263,0.425805039013
1,2009/06/18,395,4382,201,611,-24,2351,910,1075576833,2314,1316,-3274,72,176,2009/06/25,0.0395,0.4382,0.0201,0.0611,-0.0024,0.2351,0.091,0.834624241156,0.653842369379,0.301648596465,0.656084656085,-0.587440918298,1.01101422671,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.834624241156,0.653842369379,0.301648596465,0.656084656085,-0.587440918298,1.01101422671
1,2009/06/26,263,4256,137,471,3568,1885,683,1073741824,2123,1981,13814,72,181,2009/06/30,0.0263,0.4256,0.0137,0.0471,0.3568,0.1885,0.0683,0.88360256694,0.674197143147,0.386093470119,0.723425794695,-0.600169779287,0.0879345603272,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.88360256694,0.674197143147,0.386093470119,0.723425794695,-0.600169779287,0.0879345603272
1,2009/07/04,229,4755,143,481,3406,1706,535,1073741824,2286,899,13656,136,190,2009/07/09,0.0229,0.4755,0.0143,0.0481,0.3406,0.1706,0.0535,0.908105939005,0.751502673264,0.471908373317,0.797731568998,-0.560128029264,0.165298370298,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.908105939005,0.751502673264,0.471908373317,0.797731568998,-0.560128029264,0.165298370298
1,2009/07/12,255,4331,130,418,3278,1795,576,1073741824,2163,3746,13324,72,195,2009/07/14,0.0255,0.4331,0.013,0.0418,0.3278,0.1795,0.0576,0.888791975578,0.684535805455,0.413973228861,0.765233340126,-0.622232263895,0.138388750164,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.888791975578,0.684535805455,0.413973228861,0.765233340126,-0.622232263895,0.138388750164
1,2009/07/20,288,4601,138,473,3725,1743,560,1073741824,2541,918,13794,72,206,2009/07/25,0.0288,0.4601,0.0138,0.0473,0.3725,0.1743,0.056,0.882184495807,0.705015038577,0.450504413619,0.782987793063,-0.573104693141,0.105212587077,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.882184495807,0.705015038577,0.450504413619,0.782987793063,-0.573104693141,0.105212587077
1,2009/07/28,311,5493,163,590,4556,2259,775,1073741824,3130,4746,-3350,136,212,2009/07/31,0.0311,0.5493,0.0163,0.059,0.4556,0.2259,0.0775,0.89283252929,0.802838285874,0.417182662539,0.752712188896,-0.58581958582,0.093243108767,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.89283252929,0.802838285874,0.417182662539,0.752712188896,-0.58581958582,0.093243108767
1,2009/08/05,223,4393,130,392,3471,1623,454,1073741824,2736,2947,12993,72,220,2009/08/08,0.0223,0.4393,0.013,0.0392,0.3471,0.1623,0.0454,0.903379549393,0.706492274329,0.460438829787,0.812667629462,-0.610918114144,0.117243133266,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.903379549393,0.706492274329,0.460438829787,0.812667629462,-0.610918114144,0.117243133266
1,2009/08/13,398,4885,234,634,3983,2227,765,1073741824,3272,3281,-4175,72,226,2009/08/14,0.0398,0.4885,0.0234,0.0634,0.3983,0.2227,0.0765,0.849328033314,0.722870215234,0.373734533183,0.729203539823,-0.556798322265,0.101714027966,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.849328033314,0.722870215234,0.373734533183,0.729203539823,-0.556798322265,0.101714027966
1,2009/08/21,281,4216,132,468,3598,1769,538,1073741824,3193,2956,12459,72,236,2009/08/24,0.0281,0.4216,0.0132,0.0468,0.3598,0.1769,0.0538,0.875027796309,0.659703594421,0.408855472013,0.773664282709,-0.581582476531,0.0790888149475,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.875027796309,0.659703594421,0.408855472013,0.773664282709,-0.581582476531,0.0790888149475
1,2009/08/29,447,4234,248,664,3694,2078,762,1073741824,3702,3272,-4653,72,242,2009/08/30,0.0447,0.4234,0.0248,0.0664,0.3694,0.2078,0.0762,0.809015167699,0.628819075452,0.341571609632,0.694955964772,-0.515681983953,0.0681130171544,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.809015167699,0.628819075452,0.341571609632,0.694955964772,-0.515681983953,0.0681130171544
1,2009/09/06,444,4327,230,685,3747,2056,658,1073741824,3853,2345,-5080,72,249,2009/09/06,0.0444,0.4327,0.023,0.0685,0.3747,0.2056,0.0658,0.813875497799,0.635890213546,0.355788814037,0.736008024072,-0.500182415177,0.0718355214268,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.813875497799,0.635890213546,0.355788814037,0.736008024072,-0.500182415177,0.0718355214268
1,2009/09/14,586,3111,270,653,3372,2010,837,1073741824,4223,175,-6118,72,263,2009/09/20,0.0586,0.3111,0.027,0.0653,0.3372,0.201,0.0837,0.682986205031,0.432303794001,0.214997070885,0.575987841945,-0.509575666541,-0.0402591392874,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.682986205031,0.432303794001,0.214997070885,0.575987841945,-0.509575666541,-0.0402591392874
1,2009/09/22,696,2573,364,688,3006,2282,1071,1073741824,4436,944,11867,72,270,2009/09/27,0.0696,0.2573,0.0364,0.0688,0.3006,0.2282,0.1071,0.574181706944,0.334724302732,0.059938208033,0.412184412733,-0.5367003367,-0.077612475354,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.574181706944,0.334724302732,0.059938208033,0.412184412733,-0.5367003367,-0.077612475354
1,2009/09/30,1050,2555,508,874,3167,2336,1134,1073741824,4661,2008,11427,206,277,2009/10/04,0.105,0.2555,0.0508,0.0874,0.3167,0.2336,0.1134,0.417475728155,0.250083084081,0.044776119403,0.385199240987,-0.455451713396,-0.106955609927,0000000011001110,mixed,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.534550940555,0.312000766907,-0.00539718974029,0.318312843552,-0.583908167251,-0.124819099413
1,2009/10/08,870,2575,408,671,3645,2967,1631,1073741824,4788,4470,11174,72,282,2009/10/09,0.087,0.2575,0.0408,0.0671,0.3645,0.2967,0.1631,0.494920174165,0.289277231082,-0.0707325875135,0.22444127437,-0.631115997801,-0.172025723473,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.494920174165,0.289277231082,-0.0707325875135,0.22444127437,-0.631115997801,-0.172025723473
1,2009/10/16,856,2363,394,659,3340,2714,1426,1073741824,5129,3774,11154,72,291,2009/10/18,0.0856,0.2363,0.0394,0.0659,0.334,0.2714,0.1426,0.468157812985,0.259041529153,-0.0691353161316,0.247294800739,-0.609249925882,-0.171313343854,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.468157812985,0.259041529153,-0.0691353161316,0.247294800739,-0.609249925882,-0.171313343854
1,2009/10/24,928,1853,427,667,2537,2545,1399,1073741824,5455,2957,11088,72,300,2009/10/27,0.0928,0.1853,0.0427,0.0667,0.2537,0.2545,0.1399,0.332614167566,0.162640222246,-0.157344247385,0.139606396064,-0.584682440847,-0.155808656036,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.332614167566,0.162640222246,-0.157344247385,0.139606396064,-0.584682440847,-0.155808656036
1,2009/11/01,932,1530,422,706,2318,2382,1507,1073741824,5860,172,-5108,72,311,2009/11/07,0.0932,0.153,0.0422,0.0706,0.2318,0.2382,0.1507,0.242891957758,0.107114709465,-0.217791411043,0.00757326308857,-0.54274611399,-0.204781704782,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.242891957758,0.107114709465,-0.217791411043,0.00757326308857,-0.54274611399,-0.204781704782
1,2009/11/09,2011,3396,868,1478,4487,4136,2620,1073741824,6100,4050,-6341,74,315,2009/11/11,0.2011,0.3396,0.0868,0.1478,0.4487,0.4136,0.262,0.256149435916,0.182698395948,-0.0982474774296,0.128989361702,-0.47345920912,-0.138399086642,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.257007702375,0.12808704595,-0.203315336751,0.03506258329,-0.546661429339,-0.185095641991
1,2009/11/17,1959,3270,857,1428,4403,4131,2728,1073741824,6366,4735,-6316,74,324,2009/11/20,0.1959,0.327,0.0857,0.1428,0.4403,0.4131,0.2728,0.250717154332,0.176242841395,-0.11633563032,0.0903634544848,-0.48623853211,-0.147660628177,0000000001001010,mixed,no,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.271123446992,0.149059382436,-0.188839262459,0.0625519034914,-0.550576744689,-0.1654095792
1,2009/11/25,1397,2512,600,1024,3369,3573,2097,1073741824,6376,954,11339,72,334,2009/11/30,0.1397,0.2512,0.06,0.1024,0.3369,0.3573,0.2097,0.285239191609,0.170031718922,-0.174363188168,0.0900412236928,-0.554492060039,-0.145723516409,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.285239191609,0.170031718922,-0.174363188168,0.0900412236928,-0.554492060039,-0.145723516409
1,2009/12/03,1059,2031,510,752,3189,3013,2061,1073741824,6395,3783,11205,72,339,2009/12/05,0.1059,0.2031,0.051,0.0752,0.3189,0.3013,0.2061,0.314563106796,0.166895604396,-0.194686756542,-0.00733137829912,-0.600531208499,-0.22183908046,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.314563106796,0.166895604396,-0.194686756542,-0.00733137829912,-0.600531208499,-0.22183908046
