site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
93,28.8848,115.833,28,6,169,133
94,28.8848,115.833,28,6,169,133
95,28.885,115.8328,28,6,169,133
96,28.885,115.8328,28,6,169,133
97,28.885,115.8328,28,6,169,133
98,28.885,115.8333,28,6,169,133
99,28.885,115.8335,28,6,169,133
100,28.885,115.8408,28,6,169,133
101,28.8852,115.8325,28,6,169,133
102,28.8852,115.8328,28,6,169,133
103,28.8852,115.8332,28,6,169,133
104,28.8855,115.8322,28,6,169,133
105,28.8855,115.8378,28,6,169,133
106,28.8855,115.838,28,6,169,133
107,28.8857,115.8382,28,6,169,133
108,28.8858,115.8315,28,6,168,133
109,28.8858,115.8317,28,6,168,133
110,28.8858,115.8318,28,6,168,133
111,28.8858,115.8318,28,6,168,133
112,28.8868,115.835,28,6,169,133
113,28.887,115.8388,28,6,169,133
114,28.889,115.84,28,6,169,132
115,28.889,115.8402,28,6,169,132
116,28.889,115.8402,28,6,169,132
117,28.889,115.8403,28,6,169,132
118,28.889,115.8403,28,6,169,132
119,28.889,115.8403,28,6,169,132
120,28.889,115.8403,28,6,169,132
121,28.889,115.8403,28,6,169,132
122,28.889,115.8403,28,6,169,132
123,28.889,115.8403,28,6,169,132
124,28.889,115.8405,28,6,169,132
125,28.889,115.8405,28,6,169,132
126,28.889,115.8405,28,6,169,132
127,28.8892,115.8403,28,6,169,132
128,28.8892,115.8403,28,6,169,132
129,28.8892,115.8403,28,6,169,132
130,28.8892,115.8403,28,6,169,132
131,28.8892,115.8403,28,6,169,132
132,28.8892,115.8403,28,6,169,132
133,28.8907,115.8282,28,6,168,132
134,28.8908,115.828,28,6,167,132
135,28.8908,115.828,28,6,167,132
136,28.8928,115.8085,28,6,165,132
137,28.893,115.8087,28,6,165,132
138,28.8933,115.8278,28,6,167,132
139,28.8935,115.828,28,6,167,132
140,28.8937,115.8277,28,6,167,132
141,28.8937,115.8277,28,6,167,132
142,28.8937,115.8277,28,6,167,132
143,28.8937,115.8278,28,6,167,132
144,28.8937,115.8278,28,6,167,132
145,28.8938,115.8277,28,6,167,132
146,28.8938,115.8277,28,6,167,132
147,28.8938,115.8282,28,6,167,132
148,28.8938,115.8282,28,6,167,132
149,28.894,115.8278,28,6,167,132
150,28.894,115.828,28,6,167,132
151,28.8953,115.8292,28,6,167,132
152,28.8955,115.8288,28,6,167,132
153,28.896,115.8293,28,6,167,131
154,28.8962,115.8153,28,6,166,131
155,28.8962,115.8292,28,6,167,131
156,28.8963,115.8148,28,6,165,131
157,28.8965,115.8152,28,6,165,131
158,28.8965,115.8155,28,6,165,131
159,28.8965,115.8155,28,6,165,131
160,28.8967,115.8152,28,6,165,131
161,28.8967,115.8152,28,6,165,131
162,28.8967,115.8153,28,6,165,131
163,28.8967,115.8153,28,6,165,131
164,28.8967,115.8153,28,6,165,131
165,28.8967,115.8153,28,6,165,131
166,28.8967,115.8153,28,6,165,131
167,28.8967,115.8155,28,6,165,131
168,28.8967,115.8155,28,6,165,131
169,28.8967,115.8155,28,6,165,131
170,28.8968,115.8155,28,6,165,131
171,28.8968,115.8157,28,6,165,131
172,28.8968,115.816,28,6,166,131
173,28.8968,115.816,28,6,166,131
174,28.8968,115.8163,28,6,166,131
175,28.8968,115.8163,28,6,166,131
176,28.8968,115.8163,28,6,166,131
177,28.8968,115.8163,28,6,166,131
178,28.8968,115.817,28,6,166,131
179,28.8968,115.817,28,6,166,131
180,28.8968,115.817,28,6,166,131
181,28.8968,115.817,28,6,166,131
182,28.897,115.8172,28,6,166,131
183,28.897,115.8172,28,6,166,131
184,28.897,115.8172,28,6,166,131
185,28.897,115.8178,28,6,166,131
186,28.8972,115.816,28,6,165,131
187,28.8972,115.817,28,6,166,131
188,28.8972,115.8172,28,6,166,131
189,28.8972,115.8172,28,6,166,131
190,28.8972,115.8172,28,6,166,131
191,28.8972,115.8172,28,6,166,131
192,28.8972,115.8172,28,6,166,131
193,28.8972,115.8177,28,6,166,131
194,28.8973,115.8162,28,6,165,131
195,28.8973,115.817,28,6,166,131
196,28.8975,115.817,28,6,166,131
197,28.8977,115.8163,28,6,165,131
198,28.8977,115.8165,28,6,165,131
199,28.8977,115.8165,28,6,165,131
200,28.8977,115.8308,28,6,167,131
201,28.8978,115.816,28,6,165,131
202,28.8978,115.816,28,6,165,131
203,28.8978,115.816,28,6,165,131
204,28.8978,115.816,28,6,165,131
205,28.8978,115.816,28,6,165,131
206,28.8978,115.816,28,6,165,131
207,28.8978,115.816,28,6,165,131
208,28.8978,115.816,28,6,165,131
209,28.8978,115.816,28,6,165,131
210,28.8978,115.8162,28,6,165,131
211,28.8978,115.8162,28,6,165,131
212,28.8978,115.8162,28,6,165,131
213,28.8978,115.8163,28,6,165,131
214,28.8978,115.8163,28,6,165,131
215,28.8978,115.8163,28,6,165,131
216,28.8978,115.8163,28,6,165,131
217,28.8978,115.8163,28,6,165,131
218,28.8978,115.8163,28,6,165,131
219,28.8978,115.8163,28,6,165,131
220,28.8978,115.8163,28,6,165,131
221,28.8978,115.8165,28,6,165,131
222,28.898,115.8158,28,6,165,131
223,28.898,115.816,28,6,165,131
224,28.898,115.816,28,6,165,131
225,28.898,115.816,28,6,165,131
226,28.898,115.816,28,6,165,131
227,28.898,115.816,28,6,165,131
228,28.898,115.816,28,6,165,131
229,28.898,115.816,28,6,165,131
230,28.898,115.8162,28,6,165,131
231,28.898,115.8163,28,6,165,131
232,28.898,115.8165,28,6,165,131
233,28.8982,115.8157,28,6,165,131
234,28.8982,115.816,28,6,165,131
235,28.8983,115.8153,28,6,165,131
236,28.8983,115.8157,28,6,165,131
237,28.8983,115.8157,28,6,165,131
238,28.8983,115.8158,28,6,165,131
239,28.8983,115.8158,28,6,165,131
240,28.8983,115.8158,28,6,165,131
241,28.8983,115.816,28,6,165,131
242,28.8985,115.8157,28,6,165,131
243,28.8985,115.8157,28,6,165,131
244,28.8985,115.8157,28,6,165,131
245,28.8985,115.8158,28,6,165,131
246,28.8985,115.8175,28,6,165,131
247,28.8987,115.8155,28,6,165,131
248,28.8987,115.8155,28,6,165,131
249,28.8987,115.8157,28,6,165,131
250,28.8987,115.8157,28,6,165,131
251,28.8987,115.8157,28,6,165,131
252,28.8987,115.8157,28,6,165,131
253,28.8987,115.8157,28,6,165,131
254,28.8987,115.8157,28,6,165,131
255,28.8988,115.8153,28,6,165,131
256,28.8988,115.8153,28,6,165,131
257,28.8988,115.8155,28,6,165,131
258,28.8992,115.762,28,6,160,131
259,28.8992,115.762,28,6,160,131
260,28.8997,115.8153,28,6,165,131
261,28.9003,115.8165,28,6,165,131
262,28.9003,115.8167,28,6,165,131
263,28.9003,115.8167,28,6,165,131
264,28.9003,115.8168,28,6,165,131
265,28.9005,115.8163,28,6,165,131
266,28.9005,115.8165,28,6,165,131
267,28.9005,115.8165,28,6,165,131
268,28.9007,115.8158,28,6,165,131
269,28.9007,115.816,28,6,165,131
270,28.9007,115.8162,28,6,165,131
271,28.9007,115.8162,28,6,165,131
272,28.9007,115.8163,28,6,165,131
273,28.9007,115.8165,28,6,165,131
274,28.9008,115.8157,28,6,165,131
275,28.9008,115.816,28,6,165,131
276,28.9008,115.8162,28,6,165,131
277,28.9008,115.8162,28,6,165,131
278,28.9008,115.8162,28,6,165,131
279,28.9008,115.8162,28,6,165,131
280,28.9008,115.8162,28,6,165,131
281,28.9008,115.8162,28,6,165,131
282,28.9008,115.8162,28,6,165,131
283,28.9008,115.8162,28,6,165,131
284,28.9008,115.8162,28,6,165,131
285,28.901,115.8155,28,6,165,131
286,28.901,115.8157,28,6,165,131
287,28.901,115.8158,28,6,165,131
288,28.901,115.8158,28,6,165,131
289,28.901,115.8158,28,6,165,131
290,28.901,115.8158,28,6,165,131
291,28.901,115.8158,28,6,165,131
292,28.901,115.8158,28,6,165,131
293,28.901,115.8158,28,6,165,131
294,28.901,115.8158,28,6,165,131
295,28.901,115.8162,28,6,165,131
296,28.901,115.8162,28,6,165,131
297,28.9012,115.8142,28,6,165,131
298,28.9012,115.8142,28,6,165,131
299,28.9012,115.8158,28,6,165,131
300,28.9012,115.816,28,6,165,131
301,28.9013,115.79,28,6,162,131
302,28.9013,115.8152,28,6,165,131
303,28.9013,115.8155,28,6,165,131
304,28.9013,115.8155,28,6,165,131
305,28.9013,115.8157,28,6,165,131
306,28.9013,115.8168,28,6,165,131
307,28.9015,115.815,28,6,165,131
308,28.9017,115.8145,28,6,165,131
309,28.9017,115.82,28,6,165,131
310,28.9018,115.814,28,6,165,131
311,28.9018,115.8142,28,6,165,131
312,28.9018,115.8142,28,6,165,131
313,28.9018,115.8145,28,6,165,131
314,28.9018,115.8145,28,6,165,131
315,28.9018,115.8197,28,6,165,131
316,28.9018,115.8197,28,6,165,131
317,28.9018,115.8198,28,6,165,131
318,28.9018,115.8198,28,6,165,131
319,28.902,115.8138,28,6,165,131
320,28.902,115.814,28,6,165,131
321,28.902,115.814,28,6,165,131
322,28.902,115.8198,28,6,165,131
323,28.902,115.8198,28,6,165,131
324,28.902,115.8198,28,6,165,131
325,28.9022,115.7633,28,6,159,131
326,28.9022,115.8135,28,6,165,131
327,28.9022,115.8138,28,6,165,131
328,28.9025,115.7637,28,6,159,131
329,28.9025,115.7637,28,6,159,131
330,28.9027,115.7643,28,6,159,131
331,28.9027,115.7645,28,6,159,131
332,28.9028,115.7643,28,6,159,131
333,28.9028,115.7645,28,6,159,131
334,28.9028,115.7645,28,6,159,131
335,28.9028,115.7645,28,6,159,131
336,28.9028,115.7647,28,6,159,131
337,28.903,115.7645,28,6,159,131
338,28.903,115.7645,28,6,159,131
339,28.9032,115.818,28,6,165,131
340,28.9033,115.818,28,6,165,131
341,28.9033,115.8182,28,6,165,131
342,28.9033,115.8187,28,6,165,131
343,28.9035,115.788,28,6,162,131
344,28.9035,115.817,28,6,165,131
345,28.9037,115.7873,28,6,162,131
346,28.9037,115.8142,28,6,165,131
347,28.9038,115.787,28,6,162,131
348,28.9038,115.7872,28,6,162,131
349,28.9038,115.7872,28,6,162,131
350,28.9038,115.7873,28,6,162,131
351,28.9038,115.7873,28,6,162,131
352,28.9038,115.7873,28,6,162,131
353,28.9038,115.7873,28,6,162,131
354,28.9038,115.7873,28,6,162,131
355,28.9038,115.7875,28,6,162,131
356,28.9038,115.7875,28,6,162,131
357,28.9038,115.7875,28,6,162,131
358,28.904,115.7867,28,6,162,131
359,28.904,115.7867,28,6,162,131
360,28.904,115.7867,28,6,162,131
361,28.904,115.7868,28,6,162,131
362,28.904,115.7868,28,6,162,131
363,28.9042,115.7868,28,6,162,130
364,28.9042,115.7868,28,6,162,130
365,28.9042,115.787,28,6,162,130
366,28.9043,115.7872,28,6,162,130
367,28.9043,115.7873,28,6,162,130
368,28.9043,115.7873,28,6,162,130
369,28.9043,115.7873,28,6,162,130
370,28.9043,115.7873,28,6,162,130
371,28.9045,115.7867,28,6,162,130
372,28.9045,115.787,28,6,162,130
373,28.9045,115.7875,28,6,162,130
374,28.9047,115.7873,28,6,162,130
375,28.9048,115.7873,28,6,162,130
376,28.9053,115.7868,28,6,161,130
377,28.9053,115.7872,28,6,161,130
378,28.9053,115.7875,28,6,162,130
379,28.9053,115.8158,28,6,164,130
380,28.9053,115.8158,28,6,164,130
381,28.9053,115.816,28,6,165,130
382,28.9053,115.816,28,6,165,130
383,28.9053,115.816,28,6,165,130
384,28.9053,115.816,28,6,165,130
385,28.9053,115.816,28,6,165,130
386,28.9053,115.816,28,6,165,130
387,28.9053,115.816,28,6,165,130
388,28.9053,115.816,28,6,165,130
389,28.9053,115.816,28,6,165,130
390,28.9053,115.8162,28,6,165,130
391,28.9053,115.8187,28,6,165,130
392,28.9053,115.8187,28,6,165,130
393,28.9053,115.8187,28,6,165,130
394,28.9053,115.8188,28,6,165,130
395,28.9053,115.8188,28,6,165,130
396,28.9055,115.8158,28,6,164,130
397,28.9055,115.8158,28,6,164,130
398,28.9055,115.8158,28,6,164,130
399,28.9055,115.816,28,6,164,130
400,28.9055,115.816,28,6,164,130
401,28.9055,115.816,28,6,164,130
402,28.9055,115.816,28,6,164,130
403,28.9055,115.8162,28,6,165,130
404,28.9057,115.8157,28,6,164,130
405,28.9057,115.8158,28,6,164,130
406,28.9057,115.8158,28,6,164,130
407,28.9057,115.816,28,6,164,130
408,28.9057,115.816,28,6,164,130
409,28.9057,115.816,28,6,164,130
410,28.9057,115.816,28,6,164,130
411,28.9057,115.816,28,6,164,130
412,28.9057,115.816,28,6,164,130
413,28.9057,115.8162,28,6,164,130
414,28.9057,115.8162,28,6,164,130
415,28.9058,115.8155,28,6,164,130
416,28.9058,115.8157,28,6,164,130
417,28.9058,115.8157,28,6,164,130
418,28.9058,115.8157,28,6,164,130
419,28.9058,115.8158,28,6,164,130
420,28.9058,115.8158,28,6,164,130
421,28.9058,115.8158,28,6,164,130
422,28.9058,115.8158,28,6,164,130
423,28.9058,115.8158,28,6,164,130
424,28.9058,115.816,28,6,164,130
425,28.906,115.8155,28,6,164,130
426,28.906,115.8155,28,6,164,130
427,28.906,115.8155,28,6,164,130
428,28.906,115.8155,28,6,164,130
429,28.906,115.8157,28,6,164,130
430,28.906,115.8157,28,6,164,130
431,28.906,115.8157,28,6,164,130
432,28.906,115.8157,28,6,164,130
433,28.906,115.8157,28,6,164,130
434,28.906,115.8157,28,6,164,130
435,28.906,115.8157,28,6,164,130
436,28.906,115.8157,28,6,164,130
437,28.906,115.8157,28,6,164,130
438,28.906,115.8157,28,6,164,130
439,28.906,115.8157,28,6,164,130
440,28.906,115.8158,28,6,164,130
441,28.906,115.8158,28,6,164,130
442,28.906,115.8158,28,6,164,130
443,28.906,115.8158,28,6,164,130
444,28.906,115.8158,28,6,164,130
445,28.906,115.8158,28,6,164,130
446,28.906,115.8158,28,6,164,130
447,28.906,115.8158,28,6,164,130
448,28.906,115.8158,28,6,164,130
449,28.906,115.8158,28,6,164,130
450,28.906,115.8158,28,6,164,130
451,28.906,115.8158,28,6,164,130
452,28.906,115.8158,28,6,164,130
453,28.906,115.8158,28,6,164,130
454,28.906,115.816,28,6,164,130
455,28.906,115.816,28,6,164,130
456,28.906,115.816,28,6,164,130
457,28.906,115.816,28,6,164,130
458,28.9062,115.8157,28,6,164,130
459,28.9062,115.816,28,6,164,130
460,28.9063,115.7677,28,6,159,130
461,28.9065,115.7678,28,6,159,130
462,28.9067,115.7673,28,6,159,130
463,28.9067,115.7678,28,6,159,130
464,28.9068,115.7673,28,6,159,130
465,28.907,115.7673,28,6,159,130
466,28.9072,115.7682,28,6,159,130
467,28.9085,115.803,28,6,163,130
468,28.9085,115.8195,28,6,165,130
469,28.9122,115.8223,28,6,164,130
470,28.9123,115.8223,28,6,164,130
471,28.9123,115.8225,28,6,164,130
472,28.9123,115.8225,28,6,164,130
473,28.9123,115.8227,28,6,164,130
474,28.9123,115.8227,28,6,164,130
475,28.9123,115.8227,28,6,164,130
476,28.9123,115.8227,28,6,164,130
477,28.9123,115.8227,28,6,164,130
478,28.9123,115.8228,28,6,164,130
479,28.9125,115.8227,28,6,164,130
480,28.9158,115.8192,28,6,164,129
481,28.9162,115.8192,28,6,164,129
482,28.9163,115.819,28,6,164,129
483,28.9838,115.979,28,6,172,121
484,28.984,115.9788,28,6,172,121
485,28.9905,115.9823,28,6,172,120
486,28.9908,115.8563,28,6,159,120
487,28.9908,115.8565,28,6,159,120
488,28.9908,115.8565,28,6,159,120
489,28.991,115.981,28,6,172,120
490,28.9917,115.8563,28,6,159,120
491,28.9917,115.8567,28,6,159,120
492,28.9917,115.9767,28,6,171,120
493,28.9918,115.9767,28,6,171,120
494,28.9918,115.9767,28,6,171,120
495,28.9918,115.9793,28,6,171,120
496,28.9918,115.9795,28,6,172,120
497,28.9923,115.981,28,6,172,120
498,28.995,115.8527,28,6,158,120
499,28.995,115.8527,28,6,158,120
500,28.9953,115.8533,28,6,158,120
501,28.9955,115.8533,28,6,158,120
502,28.9955,115.8533,28,6,158,120
503,28.9957,115.8532,28,6,158,120
504,28.9957,115.8533,28,6,158,120
505,28.998,115.9742,28,6,170,119
506,28.9983,115.9727,28,6,170,119
507,28.9983,115.9727,28,6,170,119
508,28.9983,115.9728,28,6,170,119
509,28.9983,115.9777,28,6,171,119
510,28.9987,115.9773,28,6,170,119
511,28.9987,115.9773,28,6,170,119
512,28.9987,115.9773,28,6,170,119
513,28.9987,115.9773,28,6,170,119
514,28.9998,115.9727,28,6,170,119
515,28.9998,115.9727,28,6,170,119
516,29.0032,115.8472,28,6,156,119
517,29.0033,115.847,28,6,156,119
518,29.0033,115.8472,28,6,156,119
519,29.0035,115.8462,28,6,156,119
520,29.0035,115.8467,28,6,156,119
521,29.0035,115.847,28,6,156,119
522,29.0037,115.8467,28,6,156,119
523,29.0053,115.8483,28,6,156,118
524,29.0053,115.9777,28,6,170,118
525,29.0067,115.9792,28,6,170,118
526,29.0075,115.8685,28,6,158,118
527,29.0075,115.8685,28,6,158,118
528,29.0078,115.8683,28,6,158,118
529,29.0082,115.8683,28,6,158,118
530,29.0082,115.8683,28,6,158,118
531,29.0082,115.8685,28,6,158,118
532,29.0083,115.8683,28,6,158,118
533,29.0087,115.8672,28,6,158,118
534,29.0087,115.8692,28,6,158,118
535,29.0088,115.8672,28,6,158,118
536,29.0088,115.8688,28,6,158,118
537,29.0088,115.8688,28,6,158,118
538,29.009,115.869,28,6,158,118
539,29.009,115.869,28,6,158,118
540,29.009,115.8692,28,6,158,118
541,29.009,115.8692,28,6,158,118
542,29.009,115.8692,28,6,158,118
543,29.009,115.8692,28,6,158,118
544,29.0092,115.8675,28,6,158,118
545,29.0092,115.8682,28,6,158,118
546,29.0092,115.8688,28,6,158,118
