site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
4,2008/07/03,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/07/11,18,222,192,14204,0,27,0,246,125,246,14745,40,N\A
4,2008/07/19,19,74,5,14228,0,46,65,246,130,246,14680,65,N\A
4,2008/07/27,21,0,128,14100,2,47,65,249,255,248,0,255,N\A
4,2008/08/04,28,34,1,14375,65,104,81,245,130,245,14473,69,N\A
4,2008/08/12,18,227,193,14216,0,31,65,246,126,245,14590,45,N\A
4,2008/08/20,20,255,95,14199,0,63,81,246,124,246,14630,31,N\A
4,2008/08/28,23,133,149,14267,65,58,81,246,125,245,14641,31,N\A
4,2008/09/05,25,89,20,14120,65,83,81,247,128,246,14480,59,N\A
4,2008/09/13,24,247,11,14123,0,73,81,246,127,245,14394,52,N\A
4,2008/09/21,18,20,17,13685,65,37,65,247,130,246,14118,74,N\A
4,2008/09/29,20,140,73,13644,0,43,65,247,126,247,14054,44,N\A
4,2008/10/07,14,2,137,13619,0,7,65,246,124,245,14342,26,N\A
4,2008/10/15,22,11,39,13662,65,57,65,247,129,246,13840,66,N\A
4,2008/10/23,20,132,72,13307,65,38,65,246,125,246,13713,43,N\A
4,2008/10/31,22,73,33,13321,65,52,65,246,130,245,13673,72,N\A
4,2008/11/08,255,0,0,0,2,255,2,0,255,0,0,255,N\A
4,2008/11/16,28,2,2,13139,65,98,65,250,132,251,13383,91,N\A
4,2008/11/24,28,203,191,12805,65,92,65,247,128,247,13162,58,N\A
4,2008/12/02,27,36,106,12605,0,90,65,248,126,249,12808,39,N\A
4,2008/12/10,28,39,144,12616,65,92,65,249,127,249,12813,54,N\A
4,2008/12/18,21,226,1,12652,0,39,65,249,126,251,12635,48,N\A
4,2008/12/26,31,0,33,12328,2,111,65,247,255,247,0,255,N\A
5,2008/01/01,17,118,20,12355,65,20,65,249,125,249,12748,37,N\A
5,2008/01/09,23,196,240,12448,65,62,65,248,125,249,12615,44,N\A
5,2008/01/17,25,118,179,12427,65,74,65,248,125,249,12695,37,N\A
5,2008/01/25,25,217,85,12448,65,81,65,249,126,249,12778,46,N\A
5,2008/02/02,22,248,235,12606,0,57,65,248,128,248,13054,59,N\A
5,2008/02/10,20,129,132,12716,65,47,65,247,118,248,12993,1,N\A
5,2008/02/18,21,255,185,12543,0,50,65,249,126,249,12988,41,N\A
5,2008/02/26,22,129,199,12562,65,78,65,249,118,249,13053,1,N\A
5,2008/03/05,21,143,227,12868,0,51,65,249,127,250,13300,51,N\A
5,2008/03/13,21,130,193,12909,65,90,0,249,129,249,13352,66,N\A
5,2008/03/21,21,129,128,13094,0,47,65,248,126,249,13433,36,N\A
5,2008/03/29,20,126,175,13044,65,62,65,247,128,247,13580,58,N\A
5,2008/04/06,16,160,121,12949,0,41,0,248,127,249,13580,48,N\A
5,2008/04/14,18,248,124,13487,65,50,65,249,126,248,13599,49,N\A
5,2008/04/22,15,144,80,13468,65,64,0,247,132,248,13635,79,N\A
5,2008/04/30,17,8,8,13619,0,19,81,246,122,244,13828,15,N\A
5,2008/05/08,25,252,8,13575,0,83,0,246,127,245,14130,52,N\A
5,2008/05/16,13,192,128,13572,0,3,65,246,131,244,13790,76,N\A
5,2008/05/24,15,240,240,13787,0,33,65,246,124,244,14680,28,N\A
5,2008/06/01,20,59,29,13861,0,73,65,246,122,245,14409,23,N\A
5,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2008/06/17,20,124,112,14187,0,47,81,246,126,244,14554,44,N\A
5,2008/06/25,17,59,125,14086,0,39,65,246,127,245,14774,53,N\A
5,2008/07/03,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2008/07/11,18,222,192,14234,0,27,81,246,125,245,14774,40,N\A
5,2008/07/19,19,74,5,14261,0,46,65,246,130,245,14698,65,N\A
5,2008/07/27,255,0,0,0,2,255,2,0,255,0,0,255,N\A
5,2008/08/04,12,34,1,14342,65,104,81,245,130,245,14456,69,N\A
5,2008/08/12,18,227,193,14239,0,31,65,246,126,245,14609,45,N\A
5,2008/08/20,17,255,95,14204,0,63,65,247,124,246,14618,31,N\A
5,2008/08/28,24,133,148,14318,0,65,65,247,125,246,14656,30,N\A
5,2008/09/05,25,89,20,14108,65,83,65,247,128,246,14466,59,N\A
5,2008/09/13,22,247,75,14052,0,57,81,246,127,245,14413,51,N\A
5,2008/09/21,18,4,17,13709,65,37,65,247,131,246,14195,83,N\A
5,2008/09/29,20,12,73,13659,0,43,65,247,127,246,14166,47,N\A
5,2008/10/07,14,2,137,13623,0,7,65,245,124,243,14348,26,N\A
5,2008/10/15,23,11,38,13661,65,62,65,247,129,246,13912,66,N\A
5,2008/10/23,23,128,200,13231,65,61,81,245,118,244,13621,2,N\A
5,2008/10/31,23,73,32,13212,65,65,81,247,130,247,13679,72,N\A
5,2008/11/08,34,0,8,13304,2,125,65,250,255,251,0,255,N\A
5,2008/11/16,28,66,2,12902,65,98,65,250,126,252,13237,48,N\A
5,2008/11/24,28,203,191,12731,65,92,65,247,128,248,13197,58,N\A
5,2008/12/02,28,36,98,12660,0,92,65,248,126,247,12808,38,N\A
5,2008/12/10,28,39,144,12584,65,92,65,248,127,249,12832,54,N\A
5,2008/12/18,255,226,0,0,65,255,2,250,130,252,12644,74,N\A
5,2008/12/26,32,0,32,13004,2,118,65,247,255,246,0,255,N\A
6,2008/01/01,25,84,54,12405,65,77,81,246,121,245,12693,12,N\A
6,2008/01/09,24,196,241,12230,65,71,65,247,125,247,12591,44,N\A
6,2008/01/17,25,118,179,12361,65,74,81,247,125,246,12680,37,N\A
6,2008/01/25,25,217,85,12339,65,81,65,248,126,248,12781,45,N\A
6,2008/02/02,22,249,235,12561,65,56,65,246,125,245,13014,36,N\A
6,2008/02/10,13,129,128,12810,65,3,65,246,118,248,13013,1,N\A
6,2008/02/18,21,255,189,12409,65,46,65,248,126,249,12996,41,N\A
6,2008/02/26,21,131,193,12633,65,90,0,250,120,251,13038,9,N\A
6,2008/03/05,21,143,195,12832,0,48,0,247,127,247,13299,51,N\A
6,2008/03/13,21,146,193,12910,65,90,0,248,124,249,13141,31,N\A
6,2008/03/21,21,129,128,13078,0,47,81,247,126,246,13428,36,N\A
6,2008/03/29,17,126,175,13095,0,62,65,247,134,246,13602,94,N\A
6,2008/04/06,16,160,121,12958,0,41,0,248,127,249,13580,48,N\A
6,2008/04/14,18,248,124,13497,65,50,65,248,130,247,13617,69,N\A
6,2008/04/22,7,144,80,13334,65,10,65,247,132,248,13622,79,N\A
6,2008/04/30,21,8,24,13187,0,47,0,248,122,248,13809,15,N\A
6,2008/05/08,13,252,24,13557,17,49,17,245,127,244,14170,52,N\A
6,2008/05/16,255,64,0,0,65,255,2,244,127,243,13947,47,N\A
6,2008/05/24,15,240,240,13808,0,33,81,245,124,243,14665,28,N\A
6,2008/06/01,18,59,13,13848,0,72,81,245,122,244,14425,23,N\A
6,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/06/17,20,124,114,14104,0,43,81,245,126,243,14537,44,N\A
6,2008/06/25,17,59,109,14145,0,44,81,245,127,244,14760,53,N\A
6,2008/07/03,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/07/11,18,222,192,14096,0,27,81,245,125,244,14800,40,N\A
6,2008/07/19,19,74,5,14220,0,46,65,245,130,244,14685,65,N\A
6,2008/07/27,255,0,0,0,2,255,2,0,255,0,0,255,N\A
6,2008/08/04,12,34,1,14278,65,104,81,245,130,244,14535,69,N\A
6,2008/08/12,18,227,193,14215,17,31,65,245,126,244,14639,45,N\A
6,2008/08/20,16,255,31,14133,0,64,81,245,124,243,14639,31,N\A
6,2008/08/28,20,133,133,14254,65,37,81,244,125,242,14669,30,N\A
6,2008/09/05,28,19,28,14014,65,97,81,245,123,244,14506,30,N\A
6,2008/09/13,22,247,75,14007,0,57,81,245,127,244,14437,51,N\A
6,2008/09/21,18,16,17,13707,65,37,65,247,129,246,13875,65,N\A
6,2008/09/29,20,12,72,13575,17,45,65,246,127,245,14219,47,N\A
6,2008/10/07,14,2,137,13612,0,7,65,246,124,245,14330,26,N\A
6,2008/10/15,18,3,39,13562,17,57,81,246,129,245,13916,62,N\A
6,2008/10/23,18,128,192,13163,65,30,65,247,118,246,13621,2,N\A
6,2008/10/31,22,105,33,13359,65,52,65,249,130,249,13702,68,N\A
6,2008/11/08,17,8,60,13184,65,48,65,245,122,244,13667,16,N\A
6,2008/11/16,28,66,2,12928,65,98,65,250,126,251,13228,48,N\A
6,2008/11/24,24,203,183,12799,65,87,65,248,128,248,13141,58,N\A
6,2008/12/02,27,36,106,12621,65,90,65,248,126,247,12787,38,N\A
6,2008/12/10,24,39,152,12466,65,67,65,248,127,248,12831,54,N\A
6,2008/12/18,26,162,73,12345,65,79,65,249,129,250,12624,62,N\A
6,2008/12/26,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/01/01,17,126,150,12239,65,48,65,248,126,248,12590,44,N\A
7,2008/01/09,31,224,32,12403,65,119,65,248,122,248,12628,20,N\A
7,2008/01/17,24,118,227,12141,65,74,81,246,125,244,12517,38,N\A
7,2008/01/25,26,233,17,12048,65,91,0,249,124,250,12599,37,N\A
7,2008/02/02,21,255,251,12386,0,68,65,248,126,249,12843,43,N\A
7,2008/02/10,13,129,128,12511,65,4,81,248,118,248,12893,2,N\A
7,2008/02/18,23,255,237,12236,0,81,0,247,126,247,12854,43,N\A
7,2008/02/26,20,135,131,12285,0,83,0,248,127,248,12973,54,N\A
7,2008/03/05,23,207,163,12684,0,65,0,249,129,250,13364,63,N\A
7,2008/03/13,20,2,208,12557,0,82,0,250,124,251,13555,28,N\A
7,2008/03/21,255,129,0,0,0,255,2,250,126,252,13478,38,N\A
7,2008/03/29,18,63,171,12940,65,57,17,247,127,247,13575,52,N\A
7,2008/04/06,12,113,112,12525,0,30,0,248,131,248,13474,81,N\A
7,2008/04/14,15,232,32,13313,0,11,0,250,126,251,13646,46,N\A
7,2008/04/22,25,136,20,13241,65,74,65,248,128,248,13854,59,N\A
7,2008/04/30,22,0,12,13552,2,57,17,244,255,242,0,255,N\A
7,2008/05/08,16,164,56,13581,81,56,81,246,126,245,14328,40,N\A
7,2008/05/16,19,64,144,13112,17,40,17,243,127,242,14353,50,N\A
7,2008/05/24,15,240,240,13832,17,35,81,243,124,242,14739,30,N\A
7,2008/06/01,19,191,13,14040,17,73,81,243,125,242,14673,45,N\A
7,2008/06/09,14,0,64,13809,2,7,65,243,255,243,0,255,N\A
7,2008/06/17,20,252,122,14073,17,61,81,243,127,241,14902,56,N\A
7,2008/06/25,21,27,61,14258,17,68,81,243,127,241,15004,54,N\A
7,2008/07/03,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/07/11,18,204,192,14100,17,28,81,243,125,241,14943,36,N\A
7,2008/07/19,12,70,1,13988,81,1,81,243,127,241,14968,54,N\A
7,2008/07/27,255,2,0,0,81,255,2,243,132,241,14951,93,N\A
7,2008/08/04,29,32,1,14344,17,105,81,243,136,242,14798,116,N\A
7,2008/08/12,23,163,208,14049,17,60,81,243,128,241,14864,57,N\A
7,2008/08/20,20,255,31,14270,17,66,81,243,124,241,14829,33,N\A
7,2008/08/28,22,129,128,14432,17,49,81,243,126,241,14938,38,N\A
7,2008/09/05,29,145,25,14086,81,102,81,243,127,241,14778,58,N\A
7,2008/09/13,22,102,75,14138,17,58,81,243,130,242,14587,72,N\A
7,2008/09/21,255,0,0,0,2,255,2,0,255,0,0,255,N\A
7,2008/09/29,26,12,8,13870,81,85,81,243,135,242,14452,102,N\A
7,2008/10/07,24,34,9,13783,17,63,81,243,122,241,14224,19,N\A
7,2008/10/15,25,139,3,13513,17,70,81,243,128,241,14152,61,N\A
7,2008/10/23,27,132,4,13760,65,92,81,245,133,244,13706,96,N\A
7,2008/10/31,255,9,0,0,0,255,2,247,128,246,13712,56,N\A
7,2008/11/08,34,104,8,13358,81,125,81,243,123,242,13670,25,N\A
7,2008/11/16,255,70,0,0,0,255,2,250,125,251,13112,40,N\A
7,2008/11/24,255,195,0,0,65,255,2,250,130,252,12959,71,N\A
7,2008/12/02,32,36,80,12247,0,119,65,249,126,251,12645,41,N\A
7,2008/12/10,30,127,24,11966,65,101,0,250,127,251,12584,51,N\A
7,2008/12/18,31,98,64,11927,0,115,0,249,133,250,12383,88,N\A
7,2008/12/26,32,0,32,12987,2,119,65,246,255,246,0,255,N\A
8,2008/01/01,19,86,240,13963,0,66,0,248,135,250,14509,81,N\A
8,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/02/02,255,212,0,0,65,255,2,242,137,248,13995,104,N\A
8,2008/02/10,20,120,96,13891,65,67,65,246,131,249,14327,52,N\A
8,2008/02/18,17,0,16,14184,2,37,0,249,255,251,0,255,N\A
8,2008/02/26,19,254,248,14026,0,63,0,248,132,250,14732,60,N\A
8,2008/03/05,20,64,96,14218,0,66,0,248,134,250,15035,75,N\A
8,2008/03/13,20,2,98,14306,65,69,0,249,139,251,14980,120,N\A
8,2008/03/21,21,44,48,14400,0,75,0,247,131,250,14641,47,N\A
8,2008/03/29,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/04/06,23,10,12,14523,65,93,0,246,130,249,14571,28,N\A
8,2008/04/14,23,24,12,14479,0,89,0,246,132,249,14606,60,N\A
8,2008/04/22,19,72,88,14663,0,59,0,246,131,249,14699,47,N\A
8,2008/04/30,16,70,3,14748,0,40,0,248,131,250,14834,50,N\A
8,2008/05/08,24,60,136,14715,0,111,0,246,133,249,14835,60,N\A
8,2008/05/16,18,58,8,14722,0,48,0,247,135,250,15099,82,N\A
8,2008/05/24,18,2,99,14687,65,55,65,244,131,248,15144,37,N\A
8,2008/06/01,20,40,2,14502,0,74,65,249,136,251,14967,97,N\A
8,2008/06/09,17,0,16,14716,2,36,65,249,255,251,0,255,N\A
8,2008/06/17,18,8,8,14884,0,48,0,249,137,251,14813,107,N\A
8,2008/06/25,26,128,8,14729,65,125,65,241,141,247,14690,130,N\A
8,2008/07/03,20,156,7,14891,0,70,65,245,132,249,14896,52,N\A
8,2008/07/11,255,111,0,0,0,255,2,246,133,249,15004,63,N\A
8,2008/07/19,18,224,226,15047,65,54,0,249,131,251,15177,50,N\A
8,2008/07/27,22,1,129,15066,129,92,0,246,140,249,15141,125,N\A
8,2008/08/04,17,242,185,14991,0,42,0,246,132,249,15073,57,N\A
8,2008/08/12,22,130,129,15074,129,92,0,244,136,249,14967,84,N\A
8,2008/08/20,18,128,65,14951,65,56,0,247,133,250,14922,62,N\A
8,2008/08/28,17,16,16,14992,0,36,0,249,136,251,15074,98,N\A
8,2008/09/05,25,184,16,14762,0,120,65,247,133,250,14956,67,N\A
8,2008/09/13,20,118,240,14948,0,66,0,248,133,250,14922,66,N\A
8,2008/09/21,20,15,7,14992,0,70,0,246,135,250,15042,76,N\A
8,2008/09/29,21,152,132,14697,0,79,0,245,135,249,14758,82,N\A
8,2008/10/07,17,135,193,14633,0,41,65,247,134,250,14778,64,N\A
8,2008/10/15,21,23,42,14615,0,79,65,246,136,249,14947,94,N\A
8,2008/10/23,16,48,32,14522,0,26,65,248,132,250,15020,50,N\A
8,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
8,2008/11/08,20,112,218,14331,0,72,65,246,130,250,14475,34,N\A
8,2008/11/16,22,28,128,14229,0,97,0,248,134,250,14312,77,N\A
8,2008/11/24,20,251,236,14131,0,64,0,247,133,250,14248,63,N\A
8,2008/12/02,16,81,194,13986,0,39,0,246,137,249,14471,99,N\A
8,2008/12/10,18,161,195,13997,0,50,0,247,133,250,14603,66,N\A
8,2008/12/18,21,0,1,13932,2,86,65,249,255,251,0,255,N\A
8,2008/12/26,255,32,0,0,65,255,2,249,135,251,14226,88,N\A
9,2008/01/01,19,94,240,13795,0,66,0,247,133,249,14313,69,N\A
9,2008/01/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/01/17,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/01/25,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/02/02,255,66,0,0,0,255,2,247,132,249,13893,56,N\A
9,2008/02/10,20,248,96,13686,65,67,0,246,131,249,14329,54,N\A
9,2008/02/18,17,0,16,14003,2,37,0,248,255,250,0,255,N\A
9,2008/02/26,21,252,108,13801,0,78,65,248,131,249,14589,50,N\A
9,2008/03/05,22,80,104,13976,0,86,0,246,135,248,14706,87,N\A
9,2008/03/13,20,2,98,14212,0,70,65,248,139,250,14790,121,N\A
9,2008/03/21,21,44,48,14081,0,76,0,247,131,249,14641,47,N\A
9,2008/03/29,14,0,128,14365,2,12,65,245,255,248,0,255,N\A
9,2008/04/06,19,10,14,14390,0,62,65,243,130,247,14778,28,N\A
9,2008/04/14,23,24,12,14322,0,89,0,245,132,249,14757,60,N\A
9,2008/04/22,19,74,122,14357,0,59,65,245,131,248,14751,44,N\A
9,2008/04/30,20,70,2,14565,0,74,0,246,131,248,14880,50,N\A
9,2008/05/08,24,60,168,14464,0,112,65,247,133,249,14870,60,N\A
9,2008/05/16,18,123,8,14461,0,48,65,246,133,249,15063,63,N\A
9,2008/05/24,19,70,51,14637,65,60,65,246,134,248,14974,76,N\A
9,2008/06/01,19,40,10,14565,0,61,0,248,136,249,15032,97,N\A
9,2008/06/09,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/06/17,18,8,8,14888,65,48,0,248,137,249,14836,107,N\A
9,2008/06/25,255,128,0,0,65,255,2,240,141,245,14683,130,N\A
9,2008/07/03,20,148,7,14969,65,70,65,245,130,248,14969,34,N\A
9,2008/07/11,255,110,0,0,0,255,2,246,132,249,14952,50,N\A
9,2008/07/19,18,240,226,15033,0,55,0,248,131,249,15214,41,N\A
9,2008/07/27,21,1,1,15129,65,87,0,248,140,250,15224,126,N\A
9,2008/08/04,18,179,57,15001,0,50,0,247,133,249,15192,66,N\A
9,2008/08/12,22,192,161,14830,129,99,0,245,138,248,14949,103,N\A
9,2008/08/20,18,0,65,15058,2,56,0,246,255,249,0,255,N\A
9,2008/08/28,17,16,16,14897,0,37,0,248,136,250,15036,98,N\A
9,2008/09/05,20,190,56,14876,0,65,65,247,134,249,14917,70,N\A
9,2008/09/13,20,127,240,14969,0,67,0,247,134,249,14911,68,N\A
9,2008/09/21,16,143,131,14905,0,31,0,247,134,249,15017,73,N\A
9,2008/09/29,19,29,135,14624,0,62,65,246,136,248,14729,90,N\A
9,2008/10/07,18,135,65,14474,0,56,65,247,134,249,14911,65,N\A
9,2008/10/15,19,7,10,14533,65,63,65,245,136,248,14970,92,N\A
9,2008/10/23,15,48,33,14293,0,17,65,246,132,249,14731,50,N\A
9,2008/10/31,255,0,0,0,2,255,2,0,255,0,0,255,N\A
9,2008/11/08,20,62,91,14301,0,71,65,246,134,248,14487,71,N\A
9,2008/11/16,22,28,128,14171,0,97,65,248,134,249,14349,77,N\A
9,2008/11/24,20,185,236,13856,0,64,65,247,133,249,14331,64,N\A
9,2008/12/02,17,88,214,13811,0,43,65,247,133,249,14193,64,N\A
9,2008/12/10,17,161,227,13823,0,45,65,247,133,249,14413,66,N\A
9,2008/12/18,21,2,1,13784,65,87,65,248,131,250,14406,38,N\A
9,2008/12/26,255,32,0,0,0,255,2,248,135,250,14133,88,N\A
10,2008/01/01,20,3,46,13295,0,68,65,248,129,246,13708,45,N\A
10,2008/01/09,18,141,65,13034,0,50,0,247,134,246,13735,93,N\A
10,2008/01/17,18,216,99,12946,0,49,65,248,132,247,13642,74,N\A
10,2008/01/25,22,244,211,13095,0,81,65,248,131,247,13841,69,N\A
10,2008/02/02,20,251,187,13108,0,69,65,248,130,247,13881,60,N\A
10,2008/02/10,22,255,126,13134,0,76,65,248,132,247,13971,70,N\A
10,2008/02/18,18,50,134,13422,0,46,65,248,132,247,14155,76,N\A
10,2008/02/26,19,239,231,13573,0,53,0,248,130,246,14359,57,N\A
10,2008/03/05,18,6,119,13706,0,47,0,248,136,247,14568,102,N\A
10,2008/03/13,22,65,47,13581,0,76,0,247,130,246,14627,57,N\A
10,2008/03/21,20,60,52,13646,0,62,0,248,130,246,14491,53,N\A
10,2008/03/29,20,100,91,13736,65,63,0,248,131,246,14665,68,N\A
10,2008/04/06,19,162,192,13970,0,51,0,248,129,246,14795,43,N\A
10,2008/04/14,24,5,28,14172,0,90,0,248,132,246,15007,76,N\A
10,2008/04/22,20,118,139,13954,65,69,0,248,131,246,14634,67,N\A
10,2008/04/30,25,97,117,14181,0,95,0,248,132,246,14868,75,N\A
10,2008/05/08,23,164,226,14067,0,83,0,248,126,246,14746,19,N\A
10,2008/05/16,20,253,159,14087,0,59,0,247,130,246,14861,61,N\A
10,2008/05/24,20,81,241,14265,0,62,0,248,133,246,14939,79,N\A
10,2008/06/01,18,186,195,14326,65,44,0,248,129,246,14697,52,N\A
10,2008/06/09,25,7,32,14430,65,103,65,247,127,245,14952,31,N\A
10,2008/06/17,24,4,70,14478,65,93,65,248,131,246,15038,65,N\A
10,2008/06/25,255,128,0,0,65,255,2,248,126,246,14898,19,N\A
10,2008/07/03,19,9,65,14695,0,51,65,248,128,246,15130,44,N\A
10,2008/07/11,12,226,2,14687,0,2,0,248,130,246,15116,59,N\A
10,2008/07/19,21,31,91,14627,65,63,0,248,128,246,14945,41,N\A
10,2008/07/27,20,130,193,14726,0,59,0,247,129,245,15123,48,N\A
10,2008/08/04,30,4,1,14720,0,128,65,248,131,246,14826,65,N\A
10,2008/08/12,25,136,136,14551,0,101,0,248,129,246,14845,37,N\A
10,2008/08/20,21,12,134,14514,0,65,65,247,127,245,15064,33,N\A
10,2008/08/28,23,56,24,14446,0,74,0,248,132,246,15022,69,N\A
10,2008/09/05,21,233,228,14432,0,63,0,247,131,246,14910,64,N\A
10,2008/09/13,21,183,214,14468,0,62,65,248,129,246,14889,44,N\A
10,2008/09/21,26,176,16,14063,0,110,0,248,134,246,14716,84,N\A
10,2008/09/29,18,154,198,14123,0,39,0,248,132,246,14787,67,N\A
10,2008/10/07,21,251,254,14132,0,66,0,248,130,246,14601,53,N\A
10,2008/10/15,20,19,30,14200,0,50,0,248,132,246,14864,69,N\A
10,2008/10/23,20,31,191,13796,0,54,0,248,129,247,14348,41,N\A
10,2008/10/31,19,239,255,13864,0,60,0,248,129,246,14415,44,N\A
10,2008/11/08,19,134,167,13589,0,45,0,248,131,247,14243,57,N\A
10,2008/11/16,20,111,127,13463,65,57,0,248,133,246,13996,68,N\A
10,2008/11/24,21,216,255,13556,0,59,0,248,129,246,14027,42,N\A
10,2008/12/02,24,28,50,13316,65,87,65,248,131,247,13580,59,N\A
10,2008/12/10,22,184,252,13354,0,67,0,248,131,247,13899,63,N\A
10,2008/12/18,19,164,226,13181,65,52,65,248,127,247,13636,19,N\A
10,2008/12/26,23,49,60,13103,65,74,65,248,134,248,13683,81,N\A
11,2008/01/01,20,0,63,12810,2,60,65,249,255,249,0,255,N\A
11,2008/01/09,18,0,247,12367,2,42,65,249,255,249,0,255,N\A
11,2008/01/17,22,0,231,12449,2,73,65,249,255,249,0,255,N\A
11,2008/01/25,21,64,255,12604,65,60,0,249,130,249,13700,58,N\A
11,2008/02/02,20,137,251,12571,65,60,0,249,130,248,13742,59,N\A
11,2008/02/10,19,8,255,12564,65,46,0,249,125,248,13885,16,N\A
11,2008/02/18,21,4,187,12853,65,65,0,248,126,247,14183,22,N\A
11,2008/02/26,19,2,255,13089,65,46,0,249,127,248,14475,30,N\A
11,2008/03/05,20,4,238,13265,65,59,0,249,126,248,14705,22,N\A
11,2008/03/13,20,0,111,13235,2,56,0,249,255,247,0,255,N\A
11,2008/03/21,20,0,71,13472,2,56,0,249,255,248,0,255,N\A
11,2008/03/29,19,64,118,13466,65,50,0,248,130,248,15019,58,N\A
11,2008/04/06,21,128,232,13551,65,64,0,249,129,247,15080,47,N\A
11,2008/04/14,18,54,63,13970,0,38,0,248,129,247,15234,54,N\A
11,2008/04/22,18,32,218,13767,65,42,0,249,131,247,15010,69,N\A
11,2008/04/30,17,64,182,13880,0,33,0,249,130,248,15217,58,N\A
11,2008/05/08,21,161,65,13869,0,66,0,249,129,247,15197,51,N\A
11,2008/05/16,21,3,254,13930,0,66,0,248,132,247,15150,72,N\A
11,2008/05/24,18,67,73,13944,65,45,0,248,128,247,15284,49,N\A
11,2008/06/01,19,160,149,14137,0,44,65,248,122,247,15130,4,N\A
11,2008/06/09,19,126,206,14290,0,47,0,248,129,247,15462,50,N\A
11,2008/06/17,28,12,68,14345,0,119,65,249,130,247,15393,58,N\A
11,2008/06/25,255,1,0,0,65,255,2,248,128,246,15066,38,N\A
11,2008/07/03,22,26,25,14519,65,69,65,248,128,247,15284,42,N\A
11,2008/07/11,15,198,2,14466,65,14,0,248,132,247,15056,75,N\A
11,2008/07/19,21,200,232,14700,65,62,0,248,125,246,15306,25,N\A
11,2008/07/27,22,192,197,14550,0,78,0,249,126,246,15113,25,N\A
11,2008/08/04,19,7,47,14646,0,45,0,248,132,247,15322,81,N\A
11,2008/08/12,18,158,94,14391,0,37,65,248,129,247,15289,55,N\A
11,2008/08/20,21,72,8,14186,65,66,0,248,128,246,14979,37,N\A
11,2008/08/28,20,51,59,14269,0,57,0,249,130,247,15362,56,N\A
11,2008/09/05,17,234,140,14137,0,34,0,249,125,247,15000,22,N\A
11,2008/09/13,21,253,253,14167,0,69,0,249,128,247,15058,40,N\A
11,2008/09/21,19,254,246,13831,0,46,0,248,128,247,14834,41,N\A
11,2008/09/29,20,151,223,13832,65,55,0,249,129,247,14950,45,N\A
11,2008/10/07,19,178,127,13817,65,48,0,249,130,247,14928,59,N\A
11,2008/10/15,18,161,30,13943,65,37,0,248,130,247,14903,52,N\A
11,2008/10/23,17,64,127,13432,65,48,0,248,131,247,14336,58,N\A
11,2008/10/31,22,177,119,13483,65,65,0,249,129,247,14360,42,N\A
11,2008/11/08,20,66,207,13244,65,53,0,249,129,247,13923,44,N\A
11,2008/11/16,20,160,87,12985,65,55,0,248,131,247,14016,59,N\A
11,2008/11/24,19,74,252,13220,65,43,0,249,128,247,13929,35,N\A
11,2008/12/02,23,0,178,12875,2,72,0,249,255,248,0,255,N\A
11,2008/12/10,19,8,255,12838,65,46,0,249,126,248,13611,16,N\A
11,2008/12/18,22,129,242,12691,65,65,0,248,130,248,13486,43,N\A
11,2008/12/26,26,0,60,12763,2,90,0,249,255,249,0,255,N\A
12,2008/01/01,21,0,61,12777,2,70,0,249,255,249,0,255,N\A
12,2008/01/09,21,0,127,12389,2,66,65,249,255,249,0,255,N\A
12,2008/01/17,23,0,229,12439,2,86,65,250,255,249,0,255,N\A
12,2008/01/25,19,0,255,12618,2,46,0,249,255,249,0,255,N\A
12,2008/02/02,21,0,255,12581,2,63,0,249,255,249,0,255,N\A
12,2008/02/10,19,0,255,12587,2,47,0,249,255,249,0,255,N\A
12,2008/02/18,21,0,187,12860,2,66,0,249,255,249,0,255,N\A
12,2008/02/26,21,0,255,13060,2,62,0,249,255,248,0,255,N\A
12,2008/03/05,20,0,238,13239,2,59,0,249,255,249,0,255,N\A
12,2008/03/13,20,0,111,13260,2,57,0,249,255,249,0,255,N\A
12,2008/03/21,20,0,3,13395,2,56,0,250,255,251,0,255,N\A
12,2008/03/29,19,64,246,13529,65,47,0,249,130,249,15107,61,N\A
12,2008/04/06,20,128,234,13520,65,55,0,249,129,248,15068,50,N\A
