site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
1,2010/02/26,5592,5785,4096,N\A
1,2010/03/06,3510,3634,4096,N\A
1,2010/03/14,2171,2360,4096,N\A
1,2010/03/22,1580,1784,4096,N\A
1,2010/03/30,1200,1564,4096,N\A
1,2010/04/07,1439,1865,4096,N\A
1,2010/04/15,970,1337,4096,N\A
1,2010/04/23,1431,1852,4096,N\A
1,2010/05/01,1115,1544,4096,N\A
1,2010/05/09,1474,2107,4096,N\A
1,2010/05/17,1294,1877,4096,N\A
1,2010/05/25,1282,2085,4096,N\A
1,2010/06/02,1188,2027,4096,N\A
1,2010/06/10,1382,2398,4096,N\A
1,2010/06/18,1120,2229,4096,N\A
1,2010/06/26,1151,2419,4096,N\A
1,2010/07/04,1220,2429,4096,N\A
1,2010/07/12,1228,2661,4096,N\A
1,2010/07/20,887,2385,4096,N\A
1,2010/07/28,1255,2610,4096,N\A
1,2010/08/05,1200,2591,4096,N\A
1,2010/08/13,1038,2724,4096,N\A
1,2010/08/21,1135,2294,4096,N\A
1,2010/08/29,900,1877,4096,N\A
1,2010/09/06,1151,2124,4096,N\A
1,2010/09/14,1128,2068,4096,N\A
1,2010/09/22,1080,1685,4096,N\A
1,2010/09/30,1289,1867,4096,N\A
1,2010/10/08,1037,1508,4096,N\A
1,2010/10/16,2955,3225,4096,N\A
1,2010/10/24,2668,2933,4096,N\A
1,2010/11/01,1093,1448,4096,N\A
1,2010/11/09,1088,1498,4096,N\A
1,2010/11/17,7899,8134,4096,N\A
1,2010/11/25,5034,5084,4096,N\A
1,2010/12/03,5884,5832,4096,N\A
1,2010/12/11,5212,5489,4096,N\A
1,2010/12/19,3788,3763,4096,N\A
1,2010/12/27,5149,5242,4096,N\A
2,2009/01/01,3708,3639,4096,N\A
2,2009/01/09,3182,3191,4096,N\A
2,2009/01/17,4666,4654,4096,N\A
2,2009/01/25,5041,5092,4096,N\A
2,2009/02/02,4283,4272,4096,N\A
2,2009/02/10,4967,4852,4096,N\A
2,2009/02/18,3981,4129,4096,N\A
2,2009/02/26,3412,3358,4096,N\A
2,2009/03/06,3332,3227,4096,N\A
2,2009/03/14,4117,4082,4096,N\A
2,2009/03/22,2791,2732,4096,N\A
2,2009/03/30,1134,1129,4096,N\A
2,2009/04/07,1081,1259,4096,N\A
2,2009/04/15,1162,1412,4096,N\A
2,2009/04/23,1299,1622,4096,N\A
2,2009/05/01,1264,1611,4096,N\A
2,2009/05/09,1210,1643,4096,N\A
2,2009/05/17,1033,1398,4096,N\A
2,2009/05/25,1215,1839,4096,N\A
2,2009/06/02,792,1554,4096,N\A
2,2009/06/10,1321,1772,4096,N\A
2,2009/06/18,1099,2519,4096,N\A
2,2009/06/26,1065,1865,4096,N\A
2,2009/07/04,1328,2643,4096,N\A
2,2009/07/12,1306,2729,4096,N\A
2,2009/07/20,1028,2098,4096,N\A
2,2009/07/28,1197,2262,4096,N\A
2,2009/08/05,1128,3193,4096,N\A
2,2009/08/13,1896,3032,4096,N\A
2,2009/08/21,1055,2413,4096,N\A
2,2009/08/29,1244,2033,4096,N\A
2,2009/09/06,1084,1733,4096,N\A
2,2009/09/14,1365,2097,4096,N\A
2,2009/09/22,910,1313,4096,N\A
2,2009/09/30,1161,1537,4096,N\A
2,2009/10/08,1107,1495,4096,N\A
2,2009/10/16,550,588,4096,N\A
2,2009/10/24,2532,2499,4096,N\A
2,2009/11/01,2011,2033,4096,N\A
2,2009/11/09,1445,1482,4096,N\A
2,2009/11/17,3559,3641,4096,N\A
2,2009/11/25,4034,3947,4096,N\A
2,2009/12/03,5062,4659,4096,N\A
2,2009/12/11,4763,4735,4096,N\A
2,2009/12/19,4009,3988,4096,N\A
2,2009/12/27,4323,4151,4096,N\A
2,2010/01/01,3222,3086,4096,N\A
2,2010/01/09,3695,3569,4096,N\A
2,2010/01/17,3552,3469,4096,N\A
2,2010/01/25,3415,3315,4096,N\A
2,2010/02/02,5202,5106,4096,N\A
2,2010/02/10,4254,4241,4096,N\A
2,2010/02/18,4681,4728,4096,N\A
2,2010/02/26,4257,4318,4096,N\A
2,2010/03/06,3523,3447,4096,N\A
2,2010/03/14,2638,2621,4096,N\A
2,2010/03/22,2010,1900,4096,N\A
2,2010/03/30,1262,1264,4096,N\A
2,2010/04/07,1965,2057,4096,N\A
2,2010/04/15,999,1198,4096,N\A
2,2010/04/23,988,1180,4096,N\A
2,2010/05/01,1385,1709,4096,N\A
2,2010/05/09,1095,1380,4096,N\A
2,2010/05/17,1154,1585,4096,N\A
2,2010/05/25,1339,1814,4096,N\A
2,2010/06/02,1115,1690,4096,N\A
2,2010/06/10,1006,1742,4096,N\A
2,2010/06/18,1341,2214,4096,N\A
2,2010/06/26,1304,2184,4096,N\A
2,2010/07/04,1311,2335,4096,N\A
2,2010/07/12,1299,3060,4096,N\A
2,2010/07/20,1176,2137,4096,N\A
2,2010/07/28,1507,3207,4096,N\A
2,2010/08/05,1080,2162,4096,N\A
2,2010/08/13,1089,2184,4096,N\A
2,2010/08/21,1214,2222,4096,N\A
2,2010/08/29,1327,2342,4096,N\A
2,2010/09/06,1224,1854,4096,N\A
2,2010/09/14,1387,2009,4096,N\A
2,2010/09/22,1016,1585,4096,N\A
2,2010/09/30,1843,2250,4096,N\A
2,2010/10/08,1415,1768,4096,N\A
2,2010/10/16,1154,1464,4096,N\A
2,2010/10/24,1127,1454,4096,N\A
2,2010/11/01,1222,1470,4096,N\A
2,2010/11/09,495,613,4096,N\A
2,2010/11/17,3693,3732,4096,N\A
2,2010/11/25,4228,4307,4096,N\A
2,2010/12/03,4568,4461,4096,N\A
2,2010/12/11,5907,5843,4096,N\A
2,2010/12/19,5790,5844,4096,N\A
2,2010/12/27,4243,4193,4096,N\A
3,2009/01/01,6012,5926,4096,N\A
3,2009/01/09,6127,6136,4096,N\A
3,2009/01/17,5324,5393,4096,N\A
3,2009/01/25,7186,7338,4096,N\A
3,2009/02/02,7803,8028,4096,N\A
3,2009/02/10,8054,7980,4096,N\A
3,2009/02/18,7218,7339,4096,N\A
3,2009/02/26,7309,7307,4096,N\A
3,2009/03/06,8610,8655,4096,N\A
3,2009/03/14,8450,8295,4096,N\A
3,2009/03/22,8157,8212,4096,N\A
3,2009/03/30,5098,5006,4096,N\A
3,2009/04/07,854,1376,4096,N\A
3,2009/04/15,1051,1614,4096,N\A
3,2009/04/23,1121,1724,4096,N\A
3,2009/05/01,1042,1626,4096,N\A
3,2009/05/09,1069,1793,4096,N\A
3,2009/05/17,1212,2050,4096,N\A
3,2009/05/25,1093,2040,4096,N\A
3,2009/06/02,519,1495,4096,N\A
3,2009/06/10,411,1572,4096,N\A
3,2009/06/18,511,2647,4096,N\A
3,2009/06/26,437,3258,4096,N\A
3,2009/07/04,697,2745,4096,N\A
3,2009/07/12,341,2680,4096,N\A
3,2009/07/20,380,3208,4096,N\A
3,2009/07/28,405,3375,4096,N\A
3,2009/08/05,630,4430,4096,N\A
3,2009/08/13,775,4052,4096,N\A
3,2009/08/21,679,3481,4096,N\A
3,2009/08/29,727,3072,4096,N\A
3,2009/09/06,802,2855,4096,N\A
3,2009/09/14,819,2465,4096,N\A
3,2009/09/22,851,1918,4096,N\A
3,2009/09/30,903,1863,4096,N\A
3,2009/10/08,788,1657,4096,N\A
3,2009/10/16,797,1393,4096,N\A
3,2009/10/24,1062,1588,4096,N\A
3,2009/11/01,1062,1675,4096,N\A
3,2009/11/09,6635,6709,4096,N\A
3,2009/11/17,5102,4998,4096,N\A
3,2009/11/25,6765,6872,4096,N\A
3,2009/12/03,6842,6827,4096,N\A
3,2009/12/11,7386,7408,4096,N\A
3,2009/12/19,6606,6542,4096,N\A
3,2009/12/27,5878,5622,4096,N\A
3,2010/01/01,5601,5034,4096,N\A
3,2010/01/09,7157,7323,4096,N\A
3,2010/01/17,5965,5998,4096,N\A
3,2010/01/25,6878,6926,4096,N\A
3,2010/02/02,6898,6940,4096,N\A
3,2010/02/10,7146,7189,4096,N\A
3,2010/02/18,7196,7361,4096,N\A
3,2010/02/26,6739,6770,4096,N\A
3,2010/03/06,6905,7083,4096,N\A
3,2010/03/14,5894,5928,4096,N\A
3,2010/03/22,3536,3921,4096,N\A
3,2010/03/30,938,1848,4096,N\A
3,2010/04/07,970,1525,4096,N\A
3,2010/04/15,1331,2069,4096,N\A
3,2010/04/23,672,1100,4096,N\A
3,2010/05/01,1230,1971,4096,N\A
3,2010/05/09,1185,1934,4096,N\A
3,2010/05/17,1048,1881,4096,N\A
3,2010/05/25,1331,2425,4096,N\A
3,2010/06/02,1236,2562,4096,N\A
3,2010/06/10,1031,2580,4096,N\A
3,2010/06/18,650,2795,4096,N\A
3,2010/06/26,913,2714,4096,N\A
3,2010/07/04,485,3703,4096,N\A
3,2010/07/12,404,2783,4096,N\A
3,2010/07/20,358,3448,4096,N\A
3,2010/07/28,379,3563,4096,N\A
3,2010/08/05,367,4092,4096,N\A
3,2010/08/13,432,4403,4096,N\A
3,2010/08/21,589,3296,4096,N\A
3,2010/08/29,373,3218,4096,N\A
3,2010/09/06,559,3138,4096,N\A
3,2010/09/14,697,2454,4096,N\A
3,2010/09/22,694,1890,4096,N\A
3,2010/09/30,790,1937,4096,N\A
3,2010/10/08,975,1663,4096,N\A
3,2010/10/16,914,1546,4096,N\A
3,2010/10/24,949,1507,4096,N\A
3,2010/11/01,865,1452,4096,N\A
3,2010/11/09,779,1253,4096,N\A
3,2010/11/17,7125,7245,4096,N\A
3,2010/11/25,7698,7570,4096,N\A
3,2010/12/03,7673,7587,4096,N\A
3,2010/12/11,7097,7196,4096,N\A
3,2010/12/19,5786,5638,4096,N\A
3,2010/12/27,7984,7631,4096,N\A
4,2009/01/01,3736,3546,4096,N\A
4,2009/01/09,4613,4506,4096,N\A
4,2009/01/17,5823,5917,4096,N\A
4,2009/01/25,5681,5720,4096,N\A
4,2009/02/02,5539,5583,4096,N\A
4,2009/02/10,4812,4934,4096,N\A
4,2009/02/18,5488,5658,4096,N\A
4,2009/02/26,4700,4794,4096,N\A
4,2009/03/06,4195,4367,4096,N\A
4,2009/03/14,4646,4707,4096,N\A
4,2009/03/22,3799,3823,4096,N\A
4,2009/03/30,1215,1585,4096,N\A
4,2009/04/07,1190,1514,4096,N\A
4,2009/04/15,1467,1872,4096,N\A
4,2009/04/23,1638,2220,4096,N\A
4,2009/05/01,1652,2173,4096,N\A
4,2009/05/09,1569,2245,4096,N\A
4,2009/05/17,1677,2246,4096,N\A
4,2009/05/25,1691,2505,4096,N\A
4,2009/06/02,1317,2207,4096,N\A
4,2009/06/10,1400,2154,4096,N\A
4,2009/06/18,1537,2504,4096,N\A
4,2009/06/26,1203,2438,4096,N\A
4,2009/07/04,1429,2737,4096,N\A
4,2009/07/12,1212,2634,4096,N\A
4,2009/07/20,1221,2565,4096,N\A
4,2009/07/28,1248,2598,4096,N\A
4,2009/08/05,1330,2954,4096,N\A
4,2009/08/13,1204,2468,4096,N\A
4,2009/08/21,1228,2702,4096,N\A
4,2009/08/29,1216,2290,4096,N\A
4,2009/09/06,1151,2045,4096,N\A
4,2009/09/14,1387,2230,4096,N\A
4,2009/09/22,1304,2154,4096,N\A
4,2009/09/30,1226,1812,4096,N\A
4,2009/10/08,1320,1950,4096,N\A
4,2009/10/16,1401,1941,4096,N\A
4,2009/10/24,1205,1691,4096,N\A
4,2009/11/01,1353,1832,4096,N\A
4,2009/11/09,4155,4233,4096,N\A
4,2009/11/17,4184,4376,4096,N\A
4,2009/11/25,4794,4711,4096,N\A
4,2009/12/03,4308,4344,4096,N\A
4,2009/12/11,5179,5130,4096,N\A
4,2009/12/19,4646,4606,4096,N\A
4,2009/12/27,5253,5245,4096,N\A
4,2010/01/01,5482,5424,4096,N\A
4,2010/01/09,5253,5319,4096,N\A
4,2010/01/17,4090,4161,4096,N\A
4,2010/01/25,3403,3474,4096,N\A
4,2010/02/02,4540,4614,4096,N\A
4,2010/02/10,5131,5244,4096,N\A
4,2010/02/18,6254,6385,4096,N\A
4,2010/02/26,4974,5039,4096,N\A
4,2010/03/06,5212,5361,4096,N\A
4,2010/03/14,5701,5888,4096,N\A
4,2010/03/22,3101,3206,4096,N\A
4,2010/03/30,1506,1746,4096,N\A
4,2010/04/07,2165,2354,4096,N\A
4,2010/04/15,1166,1580,4096,N\A
4,2010/04/23,1446,1977,4096,N\A
4,2010/05/01,1711,2254,4096,N\A
4,2010/05/09,1419,2092,4096,N\A
4,2010/05/17,1224,2073,4096,N\A
4,2010/05/25,1354,2216,4096,N\A
4,2010/06/02,1374,2876,4096,N\A
4,2010/06/10,1455,2768,4096,N\A
4,2010/06/18,1330,2429,4096,N\A
4,2010/06/26,1436,2301,4096,N\A
4,2010/07/04,1327,2171,4096,N\A
4,2010/07/12,1460,2713,4096,N\A
4,2010/07/20,1444,2389,4096,N\A
4,2010/07/28,1267,2702,4096,N\A
4,2010/08/05,1245,2293,4096,N\A
4,2010/08/13,949,2425,4096,N\A
4,2010/08/21,1119,2505,4096,N\A
4,2010/08/29,1265,2431,4096,N\A
4,2010/09/06,1212,2177,4096,N\A
4,2010/09/14,1348,2341,4096,N\A
4,2010/09/22,1200,1947,4096,N\A
4,2010/09/30,1277,1898,4096,N\A
4,2010/10/08,1354,1914,4096,N\A
4,2010/10/16,1795,2410,4096,N\A
4,2010/10/24,1372,1732,4096,N\A
4,2010/11/01,1305,1750,4096,N\A
4,2010/11/09,1141,1622,4096,N\A
4,2010/11/17,2822,2944,4096,N\A
4,2010/11/25,4464,4627,4096,N\A
4,2010/12/03,6922,7075,4096,N\A
4,2010/12/11,7517,7600,4096,N\A
4,2010/12/19,6490,6211,4096,N\A
4,2010/12/27,6214,6184,4096,N\A
5,2009/01/01,2983,3003,4096,N\A
5,2009/01/09,3965,3986,4096,N\A
5,2009/01/17,5237,5412,4096,N\A
5,2009/01/25,4909,5125,4096,N\A
5,2009/02/02,4057,4195,4096,N\A
5,2009/02/10,5703,5623,4096,N\A
5,2009/02/18,6009,5981,4096,N\A
5,2009/02/26,4220,4215,4096,N\A
5,2009/03/06,4958,4982,4096,N\A
5,2009/03/14,4649,4622,4096,N\A
5,2009/03/22,4189,4095,4096,N\A
5,2009/03/30,1567,1811,4096,N\A
5,2009/04/07,1597,1863,4096,N\A
5,2009/04/15,1593,1962,4096,N\A
5,2009/04/23,1815,2304,4096,N\A
5,2009/05/01,1801,2284,4096,N\A
5,2009/05/09,1657,2236,4096,N\A
5,2009/05/17,1867,2437,4096,N\A
5,2009/05/25,1591,2131,4096,N\A
5,2009/06/02,1070,1353,4096,N\A
5,2009/06/10,1481,1993,4096,N\A
5,2009/06/18,1784,2706,4096,N\A
5,2009/06/26,1480,2275,4096,N\A
5,2009/07/04,1596,2591,4096,N\A
5,2009/07/12,1749,2608,4096,N\A
5,2009/07/20,1293,2001,4096,N\A
5,2009/07/28,1562,2307,4096,N\A
5,2009/08/05,1905,2831,4096,N\A
5,2009/08/13,2035,2722,4096,N\A
5,2009/08/21,1798,2683,4096,N\A
5,2009/08/29,1355,2232,4096,N\A
5,2009/09/06,1612,2354,4096,N\A
5,2009/09/14,1505,2213,4096,N\A
5,2009/09/22,1725,2291,4096,N\A
5,2009/09/30,1744,2264,4096,N\A
5,2009/10/08,1591,2172,4096,N\A
5,2009/10/16,1230,1628,4096,N\A
5,2009/10/24,1607,2038,4096,N\A
5,2009/11/01,1584,1990,4096,N\A
5,2009/11/09,3954,3911,4096,N\A
5,2009/11/17,3493,3567,4096,N\A
5,2009/11/25,3719,3810,4096,N\A
5,2009/12/03,3396,3440,4096,N\A
5,2009/12/11,5004,5000,4096,N\A
5,2009/12/19,3508,3491,4096,N\A
5,2009/12/27,5295,5189,4096,N\A
5,2010/01/01,4189,4154,4096,N\A
5,2010/01/09,3704,3707,4096,N\A
5,2010/01/17,4129,4127,4096,N\A
5,2010/01/25,5470,5562,4096,N\A
5,2010/02/02,3902,3935,4096,N\A
5,2010/02/10,4519,4566,4096,N\A
5,2010/02/18,4666,4710,4096,N\A
5,2010/02/26,4633,4586,4096,N\A
5,2010/03/06,3303,3393,4096,N\A
5,2010/03/14,1600,1732,4096,N\A
5,2010/03/22,1304,1781,4096,N\A
5,2010/03/30,1426,1750,4096,N\A
5,2010/04/07,1563,2046,4096,N\A
5,2010/04/15,1069,1466,4096,N\A
5,2010/04/23,1564,2073,4096,N\A
5,2010/05/01,1864,2359,4096,N\A
5,2010/05/09,1697,2235,4096,N\A
5,2010/05/17,1847,2391,4096,N\A
5,2010/05/25,1911,2472,4096,N\A
5,2010/06/02,1673,2370,4096,N\A
5,2010/06/10,989,2009,4096,N\A
5,2010/06/18,1512,2276,4096,N\A
5,2010/06/26,1795,2570,4096,N\A
5,2010/07/04,1100,2060,4096,N\A
5,2010/07/12,1593,2517,4096,N\A
5,2010/07/20,2035,2679,4096,N\A
5,2010/07/28,2035,3005,4096,N\A
5,2010/08/05,1719,3036,4096,N\A
5,2010/08/13,1980,2630,4096,N\A
5,2010/08/21,1443,2223,4096,N\A
5,2010/08/29,1708,2491,4096,N\A
5,2010/09/06,1241,1823,4096,N\A
5,2010/09/14,1881,2415,4096,N\A
5,2010/09/22,1654,2225,4096,N\A
5,2010/09/30,2010,2489,4096,N\A
5,2010/10/08,1501,1847,4096,N\A
5,2010/10/16,1427,1911,4096,N\A
5,2010/10/24,1559,1998,4096,N\A
5,2010/11/01,1476,1844,4096,N\A
5,2010/11/09,1563,1893,4096,N\A
5,2010/11/17,1687,2075,4096,N\A
5,2010/11/25,7223,7192,4096,N\A
5,2010/12/03,5246,5238,4096,N\A
5,2010/12/11,4383,4396,4096,N\A
5,2010/12/19,5014,4943,4096,N\A
5,2010/12/27,5667,5641,4096,N\A
6,2009/01/01,4729,4749,4096,N\A
6,2009/01/09,6503,6488,4096,N\A
6,2009/01/17,6435,6653,4096,N\A
6,2009/01/25,8253,8813,4096,N\A
6,2009/02/02,7149,7372,4096,N\A
6,2009/02/10,7714,7799,4096,N\A
6,2009/02/18,7296,7330,4096,N\A
6,2009/02/26,6779,6848,4096,N\A
6,2009/03/06,7778,7716,4096,N\A
6,2009/03/14,7910,7766,4096,N\A
6,2009/03/22,7798,7698,4096,N\A
6,2009/03/30,832,1226,4096,N\A
6,2009/04/07,937,1427,4096,N\A
6,2009/04/15,955,1457,4096,N\A
6,2009/04/23,934,1535,4096,N\A
6,2009/05/01,980,1566,4096,N\A
6,2009/05/09,954,1617,4096,N\A
6,2009/05/17,919,1981,4096,N\A
6,2009/05/25,949,1699,4096,N\A
6,2009/06/02,694,2920,4096,N\A
6,2009/06/10,1094,2648,4096,N\A
6,2009/06/18,949,3031,4096,N\A
6,2009/06/26,433,2742,4096,N\A
6,2009/07/04,747,2821,4096,N\A
6,2009/07/12,1221,3248,4096,N\A
6,2009/07/20,444,3598,4096,N\A
6,2009/07/28,321,3149,4096,N\A
6,2009/08/05,443,3884,4096,N\A
6,2009/08/13,398,3647,4096,N\A
6,2009/08/21,378,4228,4096,N\A
6,2009/08/29,446,3431,4096,N\A
6,2009/09/06,480,2925,4096,N\A
6,2009/09/14,607,2217,4096,N\A
6,2009/09/22,712,1824,4096,N\A
6,2009/09/30,763,1791,4096,N\A
6,2009/10/08,1061,1908,4096,N\A
6,2009/10/16,740,1677,4096,N\A
6,2009/10/24,863,1410,4096,N\A
6,2009/11/01,1078,1624,4096,N\A
6,2009/11/09,4268,4502,4096,N\A
6,2009/11/17,6061,6189,4096,N\A
6,2009/11/25,6032,6129,4096,N\A
6,2009/12/03,4932,5095,4096,N\A
6,2009/12/11,7261,7620,4096,N\A
6,2009/12/19,7138,7503,4096,N\A
6,2009/12/27,6478,6884,4096,N\A
6,2010/01/01,6764,6961,4096,N\A
6,2010/01/09,6297,6609,4096,N\A
6,2010/01/17,6951,7014,4096,N\A
6,2010/01/25,6687,6815,4096,N\A
6,2010/02/02,7113,7296,4096,N\A
6,2010/02/10,6780,6946,4096,N\A
6,2010/02/18,6906,6977,4096,N\A
6,2010/02/26,6852,7105,4096,N\A
6,2010/03/06,6767,7188,4096,N\A
6,2010/03/14,6674,6899,4096,N\A
6,2010/03/22,3135,3292,4096,N\A
6,2010/03/30,5758,5802,4096,N\A
6,2010/04/07,1286,1727,4096,N\A
6,2010/04/15,1064,1777,4096,N\A
6,2010/04/23,986,1620,4096,N\A
6,2010/05/01,1048,1721,4096,N\A
6,2010/05/09,1103,1988,4096,N\A
6,2010/05/17,773,1734,4096,N\A
6,2010/05/25,1069,2077,4096,N\A
6,2010/06/02,849,2467,4096,N\A
6,2010/06/10,717,2920,4096,N\A
6,2010/06/18,694,2507,4096,N\A
6,2010/06/26,736,2727,4096,N\A
6,2010/07/04,554,4076,4096,N\A
6,2010/07/12,519,3875,4096,N\A
6,2010/07/20,374,3778,4096,N\A
6,2010/07/28,330,3525,4096,N\A
6,2010/08/05,3326,5805,4096,N\A
6,2010/08/13,465,3561,4096,N\A
6,2010/08/21,463,3218,4096,N\A
6,2010/08/29,507,3261,4096,N\A
6,2010/09/06,749,2552,4096,N\A
6,2010/09/14,774,2241,4096,N\A
6,2010/09/22,771,1794,4096,N\A
6,2010/09/30,927,1813,4096,N\A
6,2010/10/08,768,1728,4096,N\A
6,2010/10/16,1106,1938,4096,N\A
6,2010/10/24,851,1511,4096,N\A
6,2010/11/01,874,1494,4096,N\A
6,2010/11/09,884,1496,4096,N\A
6,2010/11/17,7184,7195,4096,N\A
6,2010/11/25,6525,6793,4096,N\A
6,2010/12/03,7236,7600,4096,N\A
6,2010/12/11,9384,9808,4096,N\A
6,2010/12/19,6345,6614,4096,N\A
6,2010/12/27,6528,6667,4096,N\A
7,2009/01/01,1375,1825,4096,N\A
7,2009/01/09,1625,2101,4096,N\A
7,2009/01/17,3336,3790,4096,N\A
7,2009/01/25,3515,3691,4096,N\A
7,2009/02/02,2526,2626,4096,N\A
7,2009/02/10,1515,2517,4096,N\A
7,2009/02/18,2207,2367,4096,N\A
7,2009/02/26,1426,1794,4096,N\A
7,2009/03/06,3567,3942,4096,N\A
7,2009/03/14,1374,1930,4096,N\A
7,2009/03/22,4607,4852,4096,N\A
7,2009/03/30,1205,1612,4096,N\A
7,2009/04/07,1177,1569,4096,N\A
7,2009/04/15,1492,1976,4096,N\A
7,2009/04/23,1486,1939,4096,N\A
7,2009/05/01,1262,1919,4096,N\A
7,2009/05/09,1281,2081,4096,N\A
7,2009/05/17,1489,2078,4096,N\A
7,2009/05/25,1189,1897,4096,N\A
7,2009/06/02,1736,2905,4096,N\A
7,2009/06/10,982,2040,4096,N\A
7,2009/06/18,1506,2736,4096,N\A
7,2009/06/26,1219,1848,4096,N\A
7,2009/07/04,1419,2528,4096,N\A
7,2009/07/12,1021,2274,4096,N\A
7,2009/07/20,1198,2688,4096,N\A
7,2009/07/28,950,2136,4096,N\A
7,2009/08/05,1361,2593,4096,N\A
7,2009/08/13,4803,5863,4096,N\A
7,2009/08/21,1188,2306,4096,N\A
7,2009/08/29,1108,1861,4096,N\A
7,2009/09/06,982,1784,4096,N\A
7,2009/09/14,1131,2075,4096,N\A
7,2009/09/22,1063,2109,4096,N\A
7,2009/09/30,1156,1991,4096,N\A
7,2009/10/08,1104,1917,4096,N\A
7,2009/10/16,1294,2014,4096,N\A
7,2009/10/24,1301,1818,4096,N\A
7,2009/11/01,1109,1587,4096,N\A
7,2009/11/09,1101,1464,4096,N\A
7,2009/11/17,1171,1839,4096,N\A
7,2009/11/25,4196,4251,4096,N\A
7,2009/12/03,3495,3616,4096,N\A
7,2009/12/11,3096,3403,4096,N\A
7,2009/12/19,1633,1911,4096,N\A
7,2009/12/27,3421,3686,4096,N\A
7,2010/01/01,3421,3686,4096,N\A
7,2010/01/09,2751,2973,4096,N\A
7,2010/01/17,1621,1855,4096,N\A
7,2010/01/25,1466,1944,4096,N\A
7,2010/02/02,1979,2563,4096,N\A
7,2010/02/10,3465,3719,4096,N\A
7,2010/02/18,1977,2336,4096,N\A
7,2010/02/26,4071,4295,4096,N\A
7,2010/03/06,2746,3082,4096,N\A
7,2010/03/14,2517,2805,4096,N\A
7,2010/03/22,1166,1671,4096,N\A
7,2010/03/30,1301,1758,4096,N\A
7,2010/04/07,1411,1944,4096,N\A
7,2010/04/15,1123,1466,4096,N\A
7,2010/04/23,1396,1916,4096,N\A
7,2010/05/01,1543,2091,4096,N\A
7,2010/05/09,1558,2098,4096,N\A
7,2010/05/17,1561,2142,4096,N\A
7,2010/05/25,1535,2307,4096,N\A
7,2010/06/02,1231,1867,4096,N\A
7,2010/06/10,1430,2484,4096,N\A
7,2010/06/18,1548,2394,4096,N\A
7,2010/06/26,1168,2063,4096,N\A
7,2010/07/04,919,1747,4096,N\A
7,2010/07/12,1242,2489,4096,N\A
7,2010/07/20,1446,2299,4096,N\A
7,2010/07/28,1395,2694,4096,N\A
7,2010/08/05,988,1984,4096,N\A
7,2010/08/13,1243,2295,4096,N\A
7,2010/08/21,1142,2244,4096,N\A
7,2010/08/29,1194,2105,4096,N\A
7,2010/09/06,1206,2023,4096,N\A
7,2010/09/14,1068,1767,4096,N\A
7,2010/09/22,1003,1582,4096,N\A
7,2010/09/30,1068,1745,4096,N\A
7,2010/10/08,1158,1783,4096,N\A
7,2010/10/16,1042,1579,4096,N\A
7,2010/10/24,1746,2215,4096,N\A
7,2010/11/01,1175,1552,4096,N\A
7,2010/11/09,905,1432,4096,N\A
7,2010/11/17,939,1432,4096,N\A
7,2010/11/25,2647,2890,4096,N\A
7,2010/12/03,4077,4275,4096,N\A
7,2010/12/11,4487,4748,4096,N\A
7,2010/12/19,3546,3609,4096,N\A
7,2010/12/27,3970,4114,4096,N\A
8,2009/01/01,7666,7771,4096,N\A
8,2009/01/09,7387,7401,4096,N\A
8,2009/01/17,5744,6214,4096,N\A
8,2009/01/25,7190,7538,4096,N\A
8,2009/02/02,7598,7617,4096,N\A
8,2009/02/10,7201,7361,4096,N\A
8,2009/02/18,8213,8148,4096,N\A
8,2009/02/26,7929,7865,4096,N\A
8,2009/03/06,7930,8059,4096,N\A
8,2009/03/14,8560,8408,4096,N\A
8,2009/03/22,8123,8063,4096,N\A
8,2009/03/30,543,898,4096,N\A
8,2009/04/07,378,675,4096,N\A
8,2009/04/15,511,893,4096,N\A
8,2009/04/23,730,1244,4096,N\A
8,2009/05/01,707,1265,4096,N\A
8,2009/05/09,767,1394,4096,N\A
8,2009/05/17,812,1521,4096,N\A
8,2009/05/25,739,1484,4096,N\A
8,2009/06/02,1792,2318,4096,N\A
8,2009/06/10,1053,2222,4096,N\A
8,2009/06/18,1955,3660,4096,N\A
8,2009/06/26,532,2005,4096,N\A
8,2009/07/04,469,2367,4096,N\A
8,2009/07/12,433,2133,4096,N\A
8,2009/07/20,393,2468,4096,N\A
8,2009/07/28,277,3116,4096,N\A
8,2009/08/05,303,4233,4096,N\A
8,2009/08/13,966,4473,4096,N\A
8,2009/08/21,381,3664,4096,N\A
8,2009/08/29,587,2593,4096,N\A
8,2009/09/06,637,2517,4096,N\A
8,2009/09/14,437,1648,4096,N\A
8,2009/09/22,526,1445,4096,N\A
8,2009/09/30,644,1415,4096,N\A
8,2009/10/08,636,1228,4096,N\A
8,2009/10/16,487,897,4096,N\A
8,2009/10/24,515,882,4096,N\A
8,2009/11/01,472,870,4096,N\A
8,2009/11/09,532,951,4096,N\A
8,2009/11/17,7084,7097,4096,N\A
8,2009/11/25,7451,7434,4096,N\A
8,2009/12/03,6320,6488,4096,N\A
8,2009/12/11,8528,8488,4096,N\A
8,2009/12/19,6456,6288,4096,N\A
8,2009/12/27,6865,6701,4096,N\A
8,2010/01/01,7676,7161,4096,N\A
8,2010/01/09,6518,6521,4096,N\A
8,2010/01/17,7559,7479,4096,N\A
8,2010/01/25,7946,7899,4096,N\A
