site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
19,2008/08/04,25,-3,126,115,27,38,-28672,-5977,2013266755,222,1734,64,4673,2008/08/09
19,2008/08/12,29,-4,196,127,92,55,-28672,12012,2013266755,227,311,64,4770,2008/08/14
19,2008/08/20,-12,0,34,41,20,25,-28672,11726,2013266807,234,998,64,4981,2008/08/21
19,2008/08/28,27,-4,250,139,40,30,-28672,11241,2013266755,246,3321,64,5387,2008/09/02
19,2008/09/05,31,-5,308,245,102,40,17,11087,1073742657,251,4580,128,5592,2008/09/07
19,2008/09/13,86,-4,388,222,-28672,110,47,11094,1075577667,264,2255,196,6068,2008/09/20
19,2008/09/21,381,308,575,543,242,170,76,-6395,1073741824,265,3482,8196,6195,2008/09/21
19,2008/09/29,2763,2712,2886,2907,2949,2523,1926,-6705,1073741824,279,2347,1537,6691,2008/10/05
19,2008/10/07,1,-45,141,169,3,76,1,-6549,1073742657,285,5176,192,7024,2008/10/11
19,2008/10/15,72,-4,408,277,21,34,56,10913,1073742657,296,2246,128,7284,2008/10/22
19,2008/10/23,85,-9,416,304,18,48,15,-6717,1073742657,299,4433,192,7475,2008/10/25
19,2008/10/31,1757,1716,1492,1761,1720,1254,923,-6806,1073741824,308,4840,1,7786,2008/11/03
19,2008/11/08,325,201,527,563,144,59,59,-7004,1073741824,316,412,0,7923,2008/11/11
19,2008/11/16,1113,1020,1084,1317,988,774,651,-6783,1073741824,327,2376,1,8218,2008/11/22
19,2008/11/24,1615,1399,1629,1923,1479,1022,795,10733,1073741824,330,972,1,8249,2008/11/25
19,2008/12/02,902,514,1072,1236,162,236,60,11038,1073741824,344,2237,1,8453,2008/12/09
19,2008/12/10,4842,4063,4369,5108,3369,2904,1786,11035,1073741824,346,980,1025,8475,2008/12/11
19,2008/12/18,191,220,330,200,161,112,25,-6597,644245095,354,3977,1793,8611,2008/12/19
19,2008/12/26,5178,4124,6369,6044,3699,3222,2512,11451,1073741824,2,5479,1025,8497,2008/01/02
20,2008/01/01,14049,13590,11776,13678,9876,7172,4735,11528,1073741824,8,3415,1033,8481,2008/01/08
20,2008/01/09,2928,2406,4562,3719,1776,618,481,-3803,1073741824,14,136,5130,8421,2008/01/14
20,2008/01/17,4649,4101,5753,5225,2531,1825,1298,-6393,1073741824,23,791,-32759,8258,2008/01/23
20,2008/01/25,7501,7579,7290,7621,5675,2968,2117,11667,1073741824,26,2402,-32759,8143,2008/01/26
20,2008/02/02,8377,8650,8235,8406,5996,2987,1705,11637,1073741824,40,3415,-32759,7739,2008/02/09
20,2008/02/10,5583,5567,6296,5976,3505,1364,662,-3611,1073741824,46,137,5128,7585,2008/02/15
20,2008/02/18,7999,8106,8379,8173,5560,2716,1447,11652,1073741824,54,4246,-24563,7260,2008/02/23
20,2008/02/26,6370,6244,6897,6663,3584,1232,550,11759,1073741824,58,2392,-28536,7117,2008/02/27
20,2008/03/05,7082,6872,7488,7362,4673,2461,1572,-5896,1073741824,71,828,1033,6663,2008/03/11
20,2008/03/13,6781,6726,7105,6964,4784,1579,799,11447,1073741824,76,1153,-24563,6429,2008/03/16
20,2008/03/21,6952,6875,7288,7142,4727,1612,853,11479,1073741824,81,2892,-24563,6215,2008/03/21
20,2008/03/29,7630,7554,8028,7824,4610,1424,569,11334,1073741824,95,3823,-28596,5673,2008/04/04
20,2008/04/06,6925,6791,7235,7089,3898,1134,451,11324,1073741824,104,3387,-28600,5336,2008/04/13
20,2008/04/14,7068,6889,7185,7229,4012,1178,486,-6197,1073741824,110,150,-28600,5144,2008/04/19
20,2008/04/22,7535,7476,7550,7659,4862,1458,655,-6202,1073741824,119,800,-28600,4856,2008/04/28
20,2008/04/30,6313,5542,6348,6518,1671,431,266,-6213,1073741824,128,1453,-28600,4603,2008/05/07
20,2008/05/08,4774,4417,4675,4867,1506,650,425,-6057,1073741824,135,792,-28600,4408,2008/05/14
20,2008/05/16,3715,3620,3593,3772,1597,960,548,-6168,1073741824,137,2082,-28600,4393,2008/05/16
20,2008/05/24,598,1211,290,466,1916,1692,1029,10921,1073741824,149,549,136,4109,2008/05/28
20,2008/06/01,709,1492,346,552,2309,2087,1299,-5937,1073741824,153,2082,72,4105,2008/06/01
20,2008/06/09,458,2311,240,567,2920,1981,876,-5978,1073741824,167,782,72,3956,2008/06/15
20,2008/06/17,410,2903,211,591,3109,1892,761,11348,1073741824,172,1208,136,3913,2008/06/20
20,2008/06/25,298,2983,144,481,3153,1722,661,11614,1073741824,179,1825,72,3920,2008/06/27
20,2008/07/03,305,3484,153,515,3602,1931,718,-5680,1073741824,192,1454,72,4096,2008/07/10
20,2008/07/11,258,2942,116,409,3024,1614,536,11363,1073741824,200,3416,72,4148,2008/07/18
20,2008/07/19,209,2927,103,417,3063,1554,484,-5805,1073741824,208,1462,136,4379,2008/07/26
20,2008/07/27,190,3387,85,378,3234,1784,610,11581,1073741824,209,2920,204,4331,2008/07/27
20,2008/08/04,273,3523,105,487,3672,1978,651,-5476,1073741824,222,123,72,4702,2008/08/09
20,2008/08/12,238,2143,123,360,2205,1217,460,11941,1073741824,229,546,72,4899,2008/08/16
20,2008/08/20,446,3307,226,598,3481,1989,795,-5921,1075576832,235,3219,72,5189,2008/08/22
20,2008/08/28,413,2681,201,463,3111,1786,665,11187,1073741824,246,4256,72,5478,2008/09/02
20,2008/09/05,602,2574,267,615,2714,1865,739,-6166,1075576832,251,3219,72,5739,2008/09/07
20,2008/09/13,540,1763,275,465,2558,1860,933,11107,1073741824,261,564,72,6035,2008/09/17
20,2008/09/21,1201,2428,824,1069,3056,2697,1643,-6448,1073741824,268,4179,8204,6444,2008/09/24
20,2008/09/29,889,2018,451,739,2539,2394,1668,-6533,1073741824,276,3719,8206,6687,2008/10/02
20,2008/10/07,465,1591,227,211,2313,1687,996,10877,1073741824,285,4609,204,7002,2008/10/11
20,2008/10/15,3185,3728,3340,3293,1845,833,471,-6776,1073741824,290,2661,-28600,7177,2008/10/16
20,2008/10/23,5952,6045,6582,6198,4410,3954,3455,10868,1073741824,299,5206,-32759,7543,2008/10/25
20,2008/10/31,4374,4689,4926,4687,3296,1203,696,-6914,1073741824,308,3747,-28664,7814,2008/11/03
20,2008/11/08,4927,4744,5532,5302,3487,1890,1323,-7742,1073741824,318,160,-32759,8051,2008/11/13
20,2008/11/16,4583,4644,5760,5150,3507,1445,874,11049,1073741824,321,2901,-28664,8133,2008/11/16
20,2008/11/24,3967,3063,5599,5067,1454,1200,802,-7407,1073741824,334,141,-32759,8403,2008/11/29
20,2008/12/02,5235,4423,6124,5887,2613,1661,729,11074,1073741824,339,1806,5128,8473,2008/12/04
20,2008/12/10,255,322,405,269,177,92,37,-6677,644245095,352,1453,5896,8611,2008/12/17
20,2008/12/18,248,319,408,255,200,66,44,-6652,644245095,359,791,5898,8612,2008/12/24
20,2008/12/26,275,338,432,278,242,114,97,-6475,644245095,361,2073,5897,8630,2008/12/26
21,2008/01/01,14223,13935,11780,13869,11148,7243,5268,11528,1073741824,8,3415,1033,8481,2008/01/08
21,2008/01/09,6072,5173,6779,6799,3752,2597,1938,11294,1073741824,12,1198,1033,8436,2008/01/12
21,2008/01/17,6697,6592,7974,7325,4933,2250,1347,11525,1075576832,20,4930,-32759,8288,2008/01/20
21,2008/01/25,8254,8258,7922,8309,5081,2770,1549,11667,1073741824,26,2402,-32759,8143,2008/01/26
21,2008/02/02,8271,8394,8393,8394,5892,3449,2394,11637,1073741824,40,3415,-32759,7739,2008/02/09
21,2008/02/10,6222,6120,6882,6607,3705,1401,586,11706,1073741824,44,1197,5128,7630,2008/02/13
21,2008/02/18,9162,9306,9271,9232,6073,2905,1501,11652,1073741824,54,4246,-24563,7260,2008/02/23
21,2008/02/26,7943,7565,8262,8152,4350,1080,551,11581,1073741824,58,2393,-28536,7116,2008/02/27
21,2008/03/05,6738,6600,7053,7022,3717,827,473,-6061,1073741824,66,2698,5128,6914,2008/03/06
21,2008/03/13,6886,6844,7240,7115,7262,1603,722,11447,1075576832,76,1153,-24563,6429,2008/03/16
21,2008/03/21,7403,7301,7666,7602,4457,1710,817,11479,1073741824,81,2892,-24563,6215,2008/03/21
21,2008/03/29,8515,8361,8783,8677,5311,1382,576,11334,1073741824,95,3823,-28596,5673,2008/04/04
21,2008/04/06,8115,7846,8216,8221,4261,1104,405,11324,1073741824,104,3387,-28600,5336,2008/04/13
21,2008/04/14,8365,8080,8197,8444,4787,1130,449,-6197,1073741824,110,150,-28600,5144,2008/04/19
21,2008/04/22,8800,8606,8539,8860,5285,1400,570,-6202,1073741824,119,800,-28600,4856,2008/04/28
21,2008/04/30,6777,5843,6786,7014,1565,372,182,-6213,1073741824,128,1453,-28600,4603,2008/05/07
21,2008/05/08,4746,4324,4665,4866,1407,711,404,-6057,1073741824,135,792,-28600,4408,2008/05/14
21,2008/05/16,3706,3600,3586,3769,1682,923,576,-6168,1073741824,137,2082,-28600,4393,2008/05/16
21,2008/05/24,559,1197,320,478,1690,1495,822,10921,1073741824,149,549,136,4109,2008/05/28
21,2008/06/01,600,1415,328,505,2063,1841,1069,-5937,1073741824,153,2082,72,4105,2008/06/01
21,2008/06/09,498,1911,252,546,2645,1945,939,-5978,1073741824,167,782,72,3956,2008/06/15
21,2008/06/17,454,2224,232,545,6545,1774,824,11348,1075576832,172,1208,136,3913,2008/06/20
21,2008/06/25,366,2279,183,489,2535,1598,694,11614,1073741824,179,1825,72,3920,2008/06/27
21,2008/07/03,325,2773,162,494,2911,1700,675,-5680,1073741824,192,1454,72,4096,2008/07/10
21,2008/07/11,287,2430,144,409,2588,1562,618,11510,1073741824,200,3406,72,4148,2008/07/18
21,2008/07/19,342,2414,179,488,2670,1523,633,-5805,1073741824,208,1462,136,4379,2008/07/26
21,2008/07/27,244,2838,116,388,2900,1619,627,11581,1073741824,209,2920,204,4331,2008/07/27
21,2008/08/04,416,2680,218,547,2915,1805,776,-5476,1073741824,222,123,72,4702,2008/08/09
21,2008/08/12,299,2339,96,395,2570,1432,546,11941,1073741824,229,546,72,4899,2008/08/16
21,2008/08/20,495,2856,264,605,3275,1900,789,-5921,1073741824,235,3219,72,5189,2008/08/22
21,2008/08/28,436,2373,235,461,2879,1664,666,11187,1073741824,246,4256,72,5478,2008/09/02
21,2008/09/05,673,2061,299,562,2813,1829,917,-6166,1073741824,251,3219,72,5739,2008/09/07
21,2008/09/13,531,1413,273,443,2028,1653,849,11107,1073741824,261,564,72,6035,2008/09/17
21,2008/09/21,517,1017,303,464,1439,1239,750,-6448,1073741824,268,4179,8204,6444,2008/09/24
21,2008/09/29,982,2351,470,614,3116,3055,2251,10914,1073741824,276,4930,8205,6667,2008/10/02
21,2008/10/07,386,1530,181,137,2200,1847,961,10877,1073741824,285,4609,204,7002,2008/10/11
21,2008/10/15,3796,4146,3907,3902,1634,743,363,-6776,1073741824,290,2661,-28600,7177,2008/10/16
21,2008/10/23,6160,6251,7078,6439,4506,4092,3663,10799,1073741824,299,5206,-32759,7542,2008/10/25
21,2008/10/31,5667,5650,6152,5981,3449,861,517,10796,1073741824,307,1789,-28664,7729,2008/11/02
21,2008/11/08,5688,5817,6244,6185,3708,1559,603,-6818,1073741824,316,4209,-28664,8091,2008/11/11
21,2008/11/16,3874,3389,4947,4423,2255,1708,1224,10897,1073741824,323,1789,1289,8174,2008/11/18
21,2008/11/24,4413,3191,6340,5663,1865,788,821,-7407,1073741824,334,141,-32759,8403,2008/11/29
21,2008/12/02,5493,4460,6578,6360,2972,1520,1313,11074,1073741824,339,1806,5128,8473,2008/12/04
21,2008/12/10,277,354,414,278,230,74,59,-6677,644245095,352,1453,5896,8611,2008/12/17
21,2008/12/18,263,352,419,262,221,67,38,-6652,644245095,359,791,5898,8612,2008/12/24
21,2008/12/26,289,358,443,291,259,137,123,-6475,644245095,361,2073,5897,8630,2008/12/26
22,2008/01/01,14223,13935,11780,13869,11148,7243,5268,11528,1073741824,8,3415,1033,8481,2008/01/08
22,2008/01/09,6072,5173,6779,6799,3752,2597,1938,11294,1073741824,12,1198,1033,8436,2008/01/12
22,2008/01/17,6697,6592,7974,7325,4933,2250,1347,11525,1075576832,20,4930,-32759,8288,2008/01/20
22,2008/01/25,8254,8258,7922,8309,5081,2770,1549,11667,1073741824,26,2402,-32759,8143,2008/01/26
22,2008/02/02,8271,8394,8393,8394,5892,3449,2394,11637,1073741824,40,3415,-32759,7739,2008/02/09
22,2008/02/10,6222,6120,6882,6607,3705,1401,586,11706,1073741824,44,1197,5128,7630,2008/02/13
22,2008/02/18,9162,9306,9271,9232,6073,2905,1501,11652,1073741824,54,4246,-24563,7260,2008/02/23
22,2008/02/26,7943,7565,8262,8152,4350,1080,551,11581,1073741824,58,2393,-28536,7116,2008/02/27
22,2008/03/05,6738,6600,7053,7022,3717,827,473,-6061,1073741824,66,2698,5128,6914,2008/03/06
22,2008/03/13,6886,6844,7240,7115,7262,1603,722,11447,1075576832,76,1153,-24563,6429,2008/03/16
22,2008/03/21,7403,7301,7666,7602,4457,1710,817,11479,1073741824,81,2892,-24563,6215,2008/03/21
22,2008/03/29,8515,8361,8783,8677,5311,1382,576,11334,1073741824,95,3823,-28596,5673,2008/04/04
22,2008/04/06,8115,7846,8216,8221,4261,1104,405,11324,1073741824,104,3387,-28600,5336,2008/04/13
22,2008/04/14,8365,8080,8197,8444,4787,1130,449,-6197,1073741824,110,150,-28600,5144,2008/04/19
22,2008/04/22,8800,8606,8539,8860,5285,1400,570,-6202,1073741824,119,800,-28600,4856,2008/04/28
22,2008/04/30,6777,5843,6786,7014,1565,372,182,-6213,1073741824,128,1453,-28600,4603,2008/05/07
22,2008/05/08,4746,4324,4665,4866,1407,711,404,-6057,1073741824,135,792,-28600,4408,2008/05/14
22,2008/05/16,3706,3600,3586,3769,1682,923,576,-6168,1073741824,137,2082,-28600,4393,2008/05/16
22,2008/05/24,559,1197,320,478,1690,1495,822,10921,1073741824,149,549,136,4109,2008/05/28
22,2008/06/01,600,1415,328,505,2063,1841,1069,-5937,1073741824,153,2082,72,4105,2008/06/01
22,2008/06/09,498,1911,252,546,2645,1945,939,-5978,1073741824,167,782,72,3956,2008/06/15
22,2008/06/17,454,2224,232,545,6545,1774,824,11348,1075576832,172,1208,136,3913,2008/06/20
22,2008/06/25,366,2279,183,489,2535,1598,694,11614,1073741824,179,1825,72,3920,2008/06/27
22,2008/07/03,325,2773,162,494,2911,1700,675,-5680,1073741824,192,1454,72,4096,2008/07/10
22,2008/07/11,287,2430,144,409,2588,1562,618,11510,1073741824,200,3406,72,4148,2008/07/18
22,2008/07/19,342,2414,179,488,2670,1523,633,-5805,1073741824,208,1462,136,4379,2008/07/26
22,2008/07/27,244,2838,116,388,2900,1619,627,11581,1073741824,209,2920,204,4331,2008/07/27
22,2008/08/04,416,2680,218,547,2915,1805,776,-5476,1073741824,222,123,72,4702,2008/08/09
22,2008/08/12,299,2339,96,395,2570,1432,546,11941,1073741824,229,546,72,4899,2008/08/16
22,2008/08/20,495,2856,264,605,3275,1900,789,-5921,1073741824,235,3219,72,5189,2008/08/22
22,2008/08/28,436,2373,235,461,2879,1664,666,11187,1073741824,246,4256,72,5478,2008/09/02
22,2008/09/05,673,2061,299,562,2813,1829,917,-6166,1073741824,251,3219,72,5739,2008/09/07
22,2008/09/13,531,1413,273,443,2028,1653,849,11107,1073741824,261,564,72,6035,2008/09/17
22,2008/09/21,517,1017,303,464,1439,1239,750,-6448,1073741824,268,4179,8204,6444,2008/09/24
22,2008/09/29,982,2351,470,614,3116,3055,2251,10914,1073741824,276,4930,8205,6667,2008/10/02
22,2008/10/07,386,1530,181,137,2200,1847,961,10877,1073741824,285,4609,204,7002,2008/10/11
22,2008/10/15,3796,4146,3907,3902,1634,743,363,-6776,1073741824,290,2661,-28600,7177,2008/10/16
22,2008/10/23,6160,6251,7078,6439,4506,4092,3663,10799,1073741824,299,5206,-32759,7542,2008/10/25
22,2008/10/31,5667,5650,6152,5981,3449,861,517,10796,1073741824,307,1789,-28664,7729,2008/11/02
22,2008/11/08,5688,5817,6244,6185,3708,1559,603,-6818,1073741824,316,4209,-28664,8091,2008/11/11
22,2008/11/16,3874,3389,4947,4423,2255,1708,1224,10897,1073741824,323,1789,1289,8174,2008/11/18
22,2008/11/24,4413,3191,6340,5663,1865,788,821,-7407,1073741824,334,141,-32759,8403,2008/11/29
22,2008/12/02,5493,4460,6578,6360,2972,1520,1313,11074,1073741824,339,1806,5128,8473,2008/12/04
22,2008/12/10,277,354,414,278,230,74,59,-6677,644245095,352,1453,5896,8611,2008/12/17
22,2008/12/18,263,352,419,262,221,67,38,-6652,644245095,359,791,5898,8612,2008/12/24
22,2008/12/26,289,358,443,291,259,137,123,-6475,644245095,361,2073,5897,8630,2008/12/26
23,2008/01/01,12993,12213,11728,13118,10605,6765,5066,11512,1073741824,8,3386,1033,8492,2008/01/08
23,2008/01/09,8662,7735,9185,9273,4219,1173,745,11529,1073741824,15,3832,-28664,8384,2008/01/15
23,2008/01/17,5423,4378,7072,6347,2785,1636,1403,-6263,1073741824,23,810,-32759,8268,2008/01/23
23,2008/01/25,10009,9734,9335,10061,7783,5776,3867,11622,1073741824,26,2374,1033,8154,2008/01/26
23,2008/02/02,5504,4810,6785,6161,2526,804,308,11319,1073741824,37,529,5128,7874,2008/02/06
23,2008/02/10,8748,8369,8849,8989,5128,1370,680,-6131,1073741824,48,1471,5128,7556,2008/02/17
23,2008/02/18,8992,8832,9364,9185,6240,2581,1481,11640,1073741824,54,4227,-24563,7270,2008/02/23
23,2008/02/26,8704,8070,8929,8964,4036,797,374,11737,1073741824,58,2365,-28536,7128,2008/02/27
23,2008/03/05,8357,8392,8267,8415,6556,2810,1523,-5907,1073741824,71,5332,1033,6845,2008/03/11
23,2008/03/13,7514,7296,7679,7761,5398,4529,3640,-5824,1073741824,73,5903,-32627,6831,2008/03/13
23,2008/03/21,8689,8291,8781,8878,4645,886,383,11171,1073741824,85,466,5128,6090,2008/03/25
23,2008/03/29,8473,8034,8438,8670,4703,1323,614,-6229,1073741824,96,1507,5128,5696,2008/04/05
23,2008/04/06,9040,8722,9072,9174,4719,1055,357,11291,1073741824,104,3368,-28600,5347,2008/04/13
23,2008/04/14,8789,8236,8567,8895,3900,713,291,-5609,1073741824,110,170,-28600,5155,2008/04/19
23,2008/04/22,8994,8357,8895,9099,4204,853,353,11443,1073741824,115,1770,-28600,4965,2008/04/24
23,2008/04/30,8392,7125,8296,8612,2397,369,156,-6146,1073741824,128,1471,-28600,4614,2008/05/07
23,2008/05/08,7119,6384,7083,7219,1835,459,217,10967,1073741824,134,4227,-28600,4436,2008/05/13
23,2008/05/16,3587,3838,3343,3542,2347,1596,840,-6103,1073741824,139,3237,73,4398,2008/05/18
23,2008/05/24,919,1935,553,805,2757,2049,1053,11683,1073741824,149,519,136,4120,2008/05/28
23,2008/06/01,810,2370,284,608,3219,2655,1332,-6122,1073741824,153,2091,72,4115,2008/06/01
23,2008/06/09,690,2458,345,627,3415,2448,1185,-5858,1073741824,167,801,72,3966,2008/06/15
23,2008/06/17,588,2402,269,577,3234,2215,991,-6087,1073741824,176,1471,72,3979,2008/06/24
23,2008/06/25,529,2332,266,546,2921,2030,908,11584,1073741824,179,1788,72,3931,2008/06/27
23,2008/07/03,549,2915,272,632,3713,2332,982,-5938,1073741824,192,1461,72,4107,2008/07/10
23,2008/07/11,434,2803,221,523,3133,2150,853,11476,1073741824,200,3387,72,4159,2008/07/18
23,2008/07/19,477,2479,245,542,4631,2010,838,-5740,1075576832,208,1471,72,4389,2008/07/26
23,2008/07/27,796,3501,385,891,3984,2770,1282,-5606,1073741824,213,4610,136,4684,2008/07/31
23,2008/08/04,459,2625,219,543,3135,1967,761,-4852,1073741824,222,144,72,4712,2008/08/09
23,2008/08/12,525,2943,249,571,3752,2383,1011,11753,1073741824,229,519,72,4910,2008/08/16
23,2008/08/20,718,2976,362,715,3806,2526,1148,-6085,1073741824,233,2100,72,5093,2008/08/20
23,2008/08/28,555,2564,263,464,3425,2279,933,11175,1073741824,246,4227,72,5489,2008/09/02
23,2008/09/05,746,2531,325,581,3285,2289,1006,-6152,1073741824,251,3229,72,5748,2008/09/07
23,2008/09/13,528,1728,275,417,2652,1888,949,10903,1073741824,261,538,72,6046,2008/09/17
23,2008/09/21,1005,2308,807,875,3021,2285,1076,11103,1073741824,266,2383,200,6234,2008/09/22
23,2008/09/29,1668,2370,1735,1673,3082,2502,1870,11119,1073741824,275,1806,1033,6584,2008/10/01
23,2008/10/07,817,2351,445,556,3063,2580,1341,10866,1073741824,285,4590,204,7013,2008/10/11
23,2008/10/15,5100,5364,4832,5070,2218,776,499,-6737,1073741824,290,2670,-28600,7188,2008/10/16
23,2008/10/23,6062,5785,6537,6427,3715,2158,1999,-6877,1073741824,299,3247,-32759,7516,2008/10/25
23,2008/10/31,8073,7949,8083,8211,4747,1060,482,11033,1073741824,307,1761,-28664,7739,2008/11/02
23,2008/11/08,5870,5198,6832,6492,3362,1422,955,-7080,1073741824,318,177,-28664,8061,2008/11/13
23,2008/11/16,6989,6201,7471,7509,4213,2567,1740,10893,1073741824,325,492,1033,8231,2008/11/20
23,2008/11/24,8017,6880,8195,8634,3771,811,496,-6697,1073741824,334,159,5128,8413,2008/11/29
23,2008/12/02,10483,9433,9980,11093,7268,4001,3016,11015,1073741824,339,1779,1033,8484,2008/12/04
23,2008/12/10,389,547,481,353,330,81,53,-6607,644245095,352,1471,5896,8621,2008/12/17
23,2008/12/18,334,463,467,313,232,88,36,-6524,644245095,359,810,5896,8623,2008/12/24
23,2008/12/26,302,386,445,299,249,203,164,-6452,643720807,361,2101,5897,8641,2008/12/26
24,2008/01/01,14254,13913,12017,13983,10139,7482,5208,11528,1073741824,8,3415,1033,8481,2008/01/08
24,2008/01/09,3232,2690,4942,4066,1907,674,495,-3628,1073741824,14,128,-28664,8421,2008/01/14
24,2008/01/17,4795,4250,5808,5409,3069,1688,1425,-6395,1073741824,23,782,-32759,8258,2008/01/23
24,2008/01/25,6473,6062,7040,6927,3788,2194,1333,11645,1073741824,26,2411,-32759,8143,2008/01/26
24,2008/02/02,6960,6712,7398,7234,4614,1838,1186,11527,1073741824,37,555,1033,7863,2008/02/06
24,2008/02/10,6370,6620,6885,6727,5166,2168,1284,-5938,1073741824,48,5608,1033,7734,2008/02/17
24,2008/02/18,8179,8184,8595,8340,6037,2699,1542,11652,1073741824,54,4256,-24563,7259,2008/02/23
24,2008/02/26,6653,6514,7120,6903,3627,1186,512,11758,1073741824,58,2401,-28536,7117,2008/02/27
24,2008/03/05,6868,6694,7153,7115,3341,861,364,-6062,1073741824,66,2689,5384,6913,2008/03/06
24,2008/03/13,6976,6931,7291,7167,5644,1592,769,11449,1075576832,76,1162,-24563,6428,2008/03/16
24,2008/03/21,7406,7354,7600,7532,4919,1757,973,11479,1073741824,81,2892,-24563,6215,2008/03/21
24,2008/03/29,7256,7195,7671,7401,4417,1416,597,11334,1073741824,95,3823,-28596,5673,2008/04/04
24,2008/04/06,7082,6940,7480,7341,4242,1230,515,-5834,1073741824,103,5322,-28600,5577,2008/04/12
24,2008/04/14,7615,7400,7578,7717,4561,1146,470,-5818,1073741824,110,141,-28600,5145,2008/04/19
24,2008/04/22,7922,7827,7801,7985,4960,1460,646,-6202,1073741824,119,800,-28600,4856,2008/04/28
24,2008/04/30,6508,5649,6485,6686,1649,383,215,-6213,1073741824,128,1453,-28600,4603,2008/05/07
24,2008/05/08,4194,3964,4204,4253,1409,698,379,11047,1073741824,136,3415,-28600,4361,2008/05/15
24,2008/05/16,3882,3689,3729,3936,1512,900,517,-6169,1073741824,137,2072,-28600,4392,2008/05/16
24,2008/05/24,582,1161,287,456,1803,1638,971,10931,1073741824,149,558,136,4108,2008/05/28
24,2008/06/01,701,1414,360,556,2210,2059,1247,-6169,1073741824,153,2072,72,4105,2008/06/01
24,2008/06/09,493,1970,253,556,2539,1915,952,-5978,1073741824,167,782,72,3956,2008/06/15
24,2008/06/17,494,2513,254,609,2792,1804,834,11349,1073741824,172,1217,136,3912,2008/06/20
24,2008/06/25,375,2657,183,507,2668,1678,729,11614,1073741824,179,1825,72,3920,2008/06/27
24,2008/07/03,355,2962,174,515,3178,1784,706,-5680,1073741824,192,1444,72,4096,2008/07/10
24,2008/07/11,282,2694,138,415,2636,1536,606,11363,1073741824,200,3416,72,4148,2008/07/18
