site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
23,2009/02/26,4844,5089,4301,4714,3102,1225,761,1073741824,5474,637,12268,36936,62,2009/03/03
23,2009/03/06,2097,2533,2035,1965,2014,1229,818,1073741824,4983,5979,11584,137,70,2009/03/11
23,2009/03/14,1373,1568,1522,1353,1654,1607,1127,1073741824,4635,5605,11615,74,79,2009/03/20
23,2009/03/22,5882,6129,5509,5830,4416,1731,828,1073741824,4922,5614,-5056,32841,86,2009/03/27
23,2009/03/30,767,1238,399,604,1998,2181,1933,1073741824,4210,1397,-5479,72,96,2009/04/06
23,2009/04/07,877,1443,439,697,2345,2740,2520,1073741824,4231,3207,-5189,136,98,2009/04/08
23,2009/04/15,688,1203,352,513,1901,2374,2094,1073741824,3639,4071,11787,136,106,2009/04/16
23,2009/04/23,1063,1637,544,856,2575,2917,2800,1073741824,3363,365,-5124,136,119,2009/04/29
23,2009/05/01,782,1335,390,610,2225,2619,2541,1073741824,3101,2577,12126,136,124,2009/05/04
23,2009/05/09,880,1522,367,658,2590,2892,2868,1073741824,2899,1661,12430,136,133,2009/05/13
23,2009/05/17,1046,1818,488,856,2800,3310,3145,1073741824,2816,1405,-4896,136,144,2009/05/24
23,2009/05/25,1061,1915,552,861,2796,3196,2837,1073741824,2664,392,-4762,72,151,2009/05/31
23,2009/06/02,633,1265,330,532,1973,2188,1793,1073741824,2546,637,13033,136,158,2009/06/07
23,2009/06/10,1241,2412,630,1052,3421,3536,3127,1073741824,2560,413,-3990,136,167,2009/06/16
23,2009/06/18,776,1760,402,708,2411,2459,1776,1073741824,2826,3984,-3847,136,171,2009/06/20
23,2009/06/26,442,1805,225,493,2076,1793,995,1073741824,2499,1598,13063,8204,181,2009/06/30
23,2009/07/04,244,1657,125,361,1844,1164,539,1073741824,2641,574,13420,76,190,2009/07/09
23,2009/07/12,427,3659,242,574,3326,2077,903,1073741824,2563,5143,12121,136,200,2009/07/19
23,2009/07/20,233,4052,127,426,3283,2011,779,1073741824,2686,5584,11832,200,207,2009/07/26
23,2009/07/28,189,4274,97,353,3315,1853,621,1073741824,2920,5143,11994,136,216,2009/08/04
23,2009/08/05,523,5444,316,767,4705,2601,991,1073741824,3490,3984,-4343,200,219,2009/08/07
23,2009/08/13,298,3673,151,421,3104,1764,703,1073741824,3303,3339,12235,72,227,2009/08/15
23,2009/08/21,376,4184,199,583,3655,2185,822,1073741824,3909,3983,-4806,72,235,2009/08/23
23,2009/08/29,518,3136,258,641,3082,1888,907,1073741824,4081,412,-5147,72,247,2009/09/04
23,2009/09/06,668,2638,351,694,2744,2027,1162,1073741824,4429,1433,-5862,72,256,2009/09/13
23,2009/09/14,518,2164,283,512,2241,1635,860,1073741824,4509,1625,11626,72,261,2009/09/18
23,2009/09/22,839,2031,435,713,2727,2406,1697,1073741824,4999,1434,-5988,72,272,2009/09/29
23,2009/09/30,740,1750,350,548,2435,2261,1536,1073741824,5161,5163,10982,136,280,2009/10/07
23,2009/10/08,1025,1859,526,823,2466,2690,1994,1073741824,5455,619,11256,72,286,2009/10/13
23,2009/10/16,786,1560,414,510,2020,2267,1550,1073741824,5750,5153,10930,200,296,2009/10/23
23,2009/10/24,1080,1742,547,871,2391,2689,2091,1073741824,6009,629,10928,136,302,2009/10/29
23,2009/11/01,1160,1871,603,942,2816,2952,2589,1073741824,6233,3235,-6510,136,306,2009/11/02
23,2009/11/09,1080,1694,560,842,2430,2528,2225,1073741824,6401,2540,11050,200,316,2009/11/12
23,2009/11/17,6065,6184,5477,6077,3737,966,468,1073741824,6718,402,-6981,36936,327,2009/11/23
23,2009/11/25,5187,5306,4759,5116,3564,983,568,1073741824,6835,638,10862,36936,334,2009/11/30
23,2009/12/03,6348,6673,6271,6159,4472,1740,784,1073741824,6824,4647,11085,32905,337,2009/12/03
23,2009/12/11,7082,7362,7012,7048,5086,1486,715,1073741824,6932,4051,11253,37004,346,2009/12/12
23,2009/12/19,6148,6315,5816,6165,3885,1420,671,1073741824,7026,1615,11490,36936,357,2009/12/23
23,2009/12/27,5691,5871,5198,5581,4431,1313,672,1073741824,7066,1451,-6261,36936,3,2009/01/03
23,2010/01/01,5691,5871,5198,5581,4431,1313,672,1073741824,7066,1451,-6261,36936,3,2010/01/03
23,2010/01/09,5813,6085,5385,5714,3902,1242,545,1073741824,6816,2512,11732,36936,15,2010/01/15
23,2010/01/17,5418,5687,4856,5274,3429,994,422,1073741824,6665,1588,11756,36936,24,2010/01/24
23,2010/01/25,5332,5528,4692,5192,3421,810,446,1073741824,6705,2410,-5864,36936,28,2010/01/28
23,2010/02/02,4871,5070,4577,4856,3042,997,518,1073741824,6469,601,12166,32841,33,2010/02/02
23,2010/02/10,5610,5910,5416,5540,-28672,1419,674,1075576835,6586,5625,-5491,137,41,2010/02/10
23,2010/02/18,5946,6142,5361,5824,4672,1439,701,1073741824,5967,619,12130,36936,49,2010/02/18
23,2010/02/26,7578,7809,6935,7503,4718,1395,614,1073741824,5678,421,-5247,36936,58,2010/02/27
23,2010/03/06,6923,7048,6349,6797,4086,1160,472,1073741824,5372,1434,-5403,36936,67,2010/03/08
23,2010/03/14,8102,8344,8155,8069,5350,2068,954,1073741824,4820,5153,11709,32841,75,2010/03/16
23,2010/03/22,7066,6945,6505,6925,3721,1043,405,1073741824,4735,1434,-5312,36936,83,2010/03/24
23,2010/03/30,632,1068,270,471,1382,1246,798,1073741824,4496,5161,-4962,202,96,2010/04/06
23,2010/04/07,535,834,240,419,1043,1048,677,1073741824,4105,610,12075,136,97,2010/04/07
23,2010/04/15,608,900,377,503,1013,1006,625,1073741824,3526,2512,12091,202,111,2010/04/21
23,2010/04/23,657,993,361,533,1304,1369,879,1073741824,3528,595,11809,72,113,2010/04/23
23,2010/05/01,563,1031,288,401,1496,1837,1351,1073741824,3057,5142,11522,136,123,2010/05/03
23,2010/05/09,675,1152,349,557,1807,1893,1383,1073741824,2841,1607,12309,72,136,2010/05/16
23,2010/05/17,749,1432,394,615,2235,2531,1911,1073741824,3045,3984,-4340,136,142,2010/05/22
23,2010/05/25,916,1623,431,741,2632,2933,2835,1073741824,2781,1442,-4701,72,147,2010/05/27
23,2010/06/02,943,1738,443,771,2706,2889,2658,1073741824,2640,419,-4809,136,154,2010/06/03
23,2010/06/10,827,1637,432,703,2442,2790,2525,1073741824,2533,631,12533,136,161,2010/06/10
23,2010/06/18,758,2360,398,741,2958,2998,2327,1073741824,2839,3974,-3816,136,174,2010/06/23
23,2010/06/26,608,1979,310,615,2512,2472,1891,1073741824,2527,631,12735,136,177,2010/06/26
23,2010/07/04,675,3902,662,925,3707,2331,1067,1073741824,2554,2531,12842,8204,191,2010/07/10
23,2010/07/12,415,4557,210,682,4022,2791,1215,1073741824,2826,1442,-4337,72,195,2010/07/14
23,2010/07/20,244,5293,116,584,4633,2676,930,1073741824,3040,2401,-4213,72,204,2010/07/23
23,2010/07/28,274,4793,144,521,4008,2377,858,1073741824,2965,601,13061,72,209,2010/07/28
23,2010/08/05,308,4109,165,491,3549,2076,808,1073741824,3220,2503,12608,72,223,2010/08/11
23,2010/08/13,429,4195,244,603,3926,2219,891,1073741824,3359,584,12457,72,225,2010/08/13
23,2010/08/21,408,4455,208,708,3937,2426,887,1073741824,3993,3993,-4903,72,238,2010/08/26
23,2010/08/29,739,2518,370,720,2699,2074,1229,1073741824,4039,1616,12009,72,248,2010/09/05
23,2010/09/06,742,2406,300,663,2768,2324,1377,1073741824,4177,420,-5337,72,250,2010/09/07
23,2010/09/14,885,2276,487,790,2733,2487,1676,1073741824,4386,628,11830,72,257,2010/09/14
23,2010/09/22,1129,2242,576,895,3288,3005,2190,1073741824,5198,5151,-5759,72,272,2010/09/29
23,2010/09/30,842,1572,443,624,2355,2410,1896,1073741824,5098,3358,11303,136,278,2010/10/05
23,2010/10/08,1096,1918,529,852,2789,2853,2288,1073741824,5326,405,-5648,136,282,2010/10/09
23,2010/10/16,980,1571,511,788,1941,1885,1126,1073741824,5803,3226,-6301,136,293,2010/10/20
23,2010/10/24,963,1496,503,772,2145,2514,2032,1073741824,6007,2383,-6440,136,300,2010/10/27
23,2010/11/01,749,1237,380,553,1944,2042,1785,1073741824,6213,3349,11077,202,310,2010/11/06
23,2010/11/09,915,1443,485,732,1965,2347,1898,1073741824,6388,410,-6719,136,314,2010/11/10
23,2010/11/17,4709,4974,4719,4691,3626,1322,551,1073741824,6632,3349,11059,37000,326,2010/11/22
23,2010/11/25,2980,3501,2105,2744,3105,1408,1054,1073741824,6777,412,-6194,201,330,2010/11/26
23,2010/12/03,2982,3491,2480,2827,3296,1546,1117,1073741824,6955,1433,-6681,73,339,2010/12/05
23,2010/12/11,5023,5534,4842,4895,4192,2052,1100,1073741824,6953,4042,11281,137,349,2010/12/15
23,2010/12/19,5921,6125,5561,5875,4688,1512,794,1073741824,7161,3254,-6345,1801,357,2010/12/23
23,2010/12/27,6864,6813,6932,7030,4983,1712,833,1073741824,7185,3993,-6202,32845,1,2010/01/01
24,2009/01/01,2879,3358,2161,2657,2673,1693,1185,1073741824,7195,3593,-6177,201,4,2009/01/04
24,2009/01/09,3416,3873,2682,3225,2978,1346,921,1073741824,7047,935,-6311,201,9,2009/01/09
24,2009/01/17,6865,7029,6475,6742,4946,1584,756,1073741824,6751,1107,11841,36936,23,2009/01/23
24,2009/01/25,5056,5263,4745,5012,3530,1334,631,1073741824,6793,2798,-5915,36936,27,2009/01/27
24,2009/02/02,5255,5449,5195,5284,3888,1187,707,1073741824,6599,3593,-5742,36936,36,2009/02/05
24,2009/02/10,4684,5013,4483,4657,3590,1622,899,1073741824,6370,4273,-5604,32841,45,2009/02/14
24,2009/02/18,3849,3961,4057,3874,3066,1633,1035,1073741824,5594,5746,11598,137,56,2009/02/25
24,2009/02/26,4849,5150,4813,4821,3891,1759,1049,1073741824,5546,4858,11768,32905,58,2009/02/27
24,2009/03/06,1616,2187,777,1313,2078,1877,1512,1073741824,5473,1906,-5587,202,66,2009/03/07
24,2009/03/14,1377,1910,740,1115,2072,1517,1180,1073741824,4849,2072,11989,202,78,2009/03/19
24,2009/03/22,6106,6263,5486,5879,-28672,1260,737,1075576835,4837,1889,-5386,36936,82,2009/03/23
24,2009/03/30,958,1443,488,754,1843,1935,1361,1073741824,4204,115,13205,72,96,2009/04/06
24,2009/04/07,1235,1714,662,1007,2857,2275,1853,1075576832,4211,1879,-5290,72,98,2009/04/08
24,2009/04/15,1246,1849,670,994,4532,2607,2148,1075576832,3930,2770,-5160,136,107,2009/04/17
24,2009/04/23,1188,1720,626,965,2249,2419,2092,1073741824,3359,1135,12177,136,119,2009/04/29
24,2009/05/01,1287,1930,683,1042,5620,2799,2448,1075576832,3420,2779,-4960,136,123,2009/05/03
24,2009/05/09,1140,1800,580,937,2027,2063,1681,1073741824,2928,1125,12577,72,135,2009/05/15
24,2009/05/17,1276,2088,653,1085,2241,2262,1905,1073741824,2792,130,9862,136,144,2009/05/24
24,2009/05/25,992,1814,512,859,1716,1689,1296,1073741824,2646,1117,12598,136,151,2009/05/31
24,2009/06/02,865,1621,448,780,1335,1231,820,1073741824,2719,926,-4575,136,153,2009/06/02
24,2009/06/10,960,1818,563,952,1705,1495,1047,1073741824,2533,1090,12713,136,167,2009/06/16
24,2009/06/18,1239,2340,647,1091,2462,2251,1730,1073741824,2907,4293,-3959,136,173,2009/06/22
24,2009/06/26,332,1985,172,421,1831,1316,647,1073741824,2407,4285,12277,200,179,2009/06/28
24,2009/07/04,516,2482,259,597,2274,1725,944,1073741824,2436,4838,12088,136,186,2009/07/05
24,2009/07/12,708,2880,344,781,2709,1970,1147,1073741824,2799,1063,12908,136,199,2009/07/18
24,2009/07/20,560,3022,259,672,2596,1806,1024,1073741824,3022,53,15068,72,208,2009/07/27
24,2009/07/28,625,2560,323,599,2303,1781,1168,1073741824,2960,5735,11662,136,216,2009/08/04
24,2009/08/05,799,2889,384,829,2727,2029,1293,1073741824,3410,71,14267,136,224,2009/08/12
24,2009/08/13,442,3004,272,569,2511,1415,689,1073741824,3324,4294,12035,8204,227,2009/08/15
24,2009/08/21,550,4268,233,841,3344,1982,815,1073741824,3872,2816,-5031,136,235,2009/08/23
24,2009/08/29,859,2635,428,861,2576,1927,1212,1073741824,4085,1090,11895,72,247,2009/09/04
24,2009/09/06,779,3750,322,898,3127,1931,876,1073741824,4540,4283,-5347,72,253,2009/09/10
24,2009/09/14,1005,2904,468,985,2759,2100,1277,1073741824,4574,1924,-5856,72,258,2009/09/15
24,2009/09/22,950,2640,405,868,2640,1753,991,1073741824,5013,90,9902,72,272,2009/09/29
24,2009/09/30,1296,2623,710,1133,3055,2368,1665,1073741824,5442,4877,-6002,72,278,2009/10/05
24,2009/10/08,1067,2000,519,887,2290,2156,1495,1073741824,5371,953,-6403,72,281,2009/10/08
24,2009/10/16,1409,2216,790,1175,2836,2574,1969,1073741824,5989,4877,-6230,136,294,2009/10/21
24,2009/10/24,1255,1971,647,1001,2394,2704,1964,1073741824,6144,88,10058,72,304,2009/10/31
24,2009/11/01,1290,2043,649,1027,2897,2743,2221,1073741824,6251,1916,-6530,72,306,2009/11/02
24,2009/11/09,1403,1995,755,1148,2705,2583,2211,1073741824,6541,2807,-6615,72,315,2009/11/11
24,2009/11/17,6369,6485,6113,6279,4328,1214,578,1073741824,6623,4304,10991,37000,323,2009/11/19
24,2009/11/25,5188,5326,4947,5264,4258,2371,1837,1073741824,6939,87,11891,32841,336,2009/12/02
24,2009/12/03,6941,6969,6719,6894,4903,1442,707,1075576832,6961,2910,11132,37000,341,2009/12/07
24,2009/12/11,5331,5404,5234,5414,3577,1338,575,1073741824,7106,81,9489,36936,352,2009/12/18
24,2009/12/19,5510,5535,5431,5629,3961,1230,684,1073741824,7164,1925,-6357,36936,354,2009/12/20
24,2009/12/27,5461,5806,5289,5414,4010,1571,721,1073741824,7261,4293,-6143,32905,365,2009/12/31
24,2010/01/01,6989,7104,6587,6929,5692,2421,1428,1073741824,7050,2035,11444,40973,1,2010/01/01
24,2010/01/09,4371,4516,4341,4463,3205,1356,792,1073741824,7102,4312,-6002,37000,16,2010/01/16
24,2010/01/17,4310,4396,4230,4392,3161,1249,647,1073741824,6897,1961,-6000,36936,21,2010/01/21
24,2010/01/25,3892,4037,3763,4015,2422,962,601,1073741824,6707,971,-6114,36936,28,2010/01/28
24,2010/02/02,6047,6357,5485,5902,4582,2242,1172,1073741824,6488,87,7321,32841,35,2010/02/04
24,2010/02/10,5636,5742,5349,5659,4024,1160,613,1073741824,6243,1080,11940,36936,42,2010/02/11
24,2010/02/18,4683,4785,4550,4788,3462,1451,726,1073741824,5972,79,10813,36936,51,2010/02/20
24,2010/02/26,6758,6701,6285,6663,-28672,951,442,1075576835,5678,945,-5393,36936,60,2010/03/01
24,2010/03/06,5378,5487,5070,5428,3199,1086,608,1073741824,5370,1925,-5576,36936,69,2010/03/10
24,2010/03/14,7770,7788,7244,7759,4555,1037,440,1073741824,5050,944,-5420,36936,76,2010/03/17
24,2010/03/22,4582,4647,4548,4647,2802,1004,693,1073741824,4743,2045,12015,36936,81,2010/03/22
24,2010/03/30,2606,2823,2441,2551,2202,1690,1168,1073741824,4456,4293,-5133,40973,96,2010/04/06
24,2010/04/07,938,1290,483,749,1504,1364,1170,1073741824,4105,71,10833,72,99,2010/04/09
24,2010/04/15,1504,1823,950,1337,1331,1176,929,1073741824,3818,971,-5252,200,108,2010/04/18
24,2010/04/23,1019,1527,513,816,1965,1858,1459,1073741824,3539,41,12376,72,115,2010/04/25
24,2010/05/01,1335,2088,672,1055,2911,2979,2306,1073741824,3750,5820,-4484,138,123,2010/05/03
24,2010/05/09,888,1411,420,727,1595,1488,989,1073741824,3050,2026,12307,136,129,2010/05/09
24,2010/05/17,963,1588,513,827,1710,1601,1133,1073741824,2996,2825,-4657,72,142,2010/05/22
24,2010/05/25,1536,2492,832,1345,2406,2287,1656,1073741824,2929,3612,-4388,136,151,2010/05/31
24,2010/06/02,786,1580,405,672,1493,1378,1026,1073741824,2433,4858,11805,136,157,2010/06/06
24,2010/06/10,1106,2266,562,1010,2231,2119,1583,1073741824,2706,1924,-4485,136,165,2010/06/14
24,2010/06/18,557,2137,292,680,1885,1406,802,1073741824,2774,2807,-4138,72,174,2010/06/23
24,2010/06/26,741,2799,393,838,2467,1846,1071,1073741824,2616,85,10787,136,179,2010/06/28
24,2010/07/04,432,3013,236,549,2756,1732,881,1073741824,2467,4858,12145,206,189,2010/07/08
24,2010/07/12,729,3388,366,788,3147,2171,1223,1073741824,2785,79,14600,72,195,2010/07/14
24,2010/07/20,613,2987,392,658,2700,1806,1171,1073741824,2729,4848,12087,136,205,2010/07/24
24,2010/07/28,331,4063,168,583,3370,1808,740,1073741824,2947,2026,12709,72,209,2010/07/28
24,2010/08/05,981,3439,525,1043,3122,2367,1391,1073741824,3514,2844,-4704,72,222,2010/08/10
24,2010/08/13,641,4172,311,898,3534,2067,900,1073741824,3645,1952,-5065,72,229,2010/08/17
24,2010/08/21,856,3636,430,992,3144,2074,1101,1073741824,3959,2834,-5149,72,238,2010/08/26
24,2010/08/29,625,2979,316,767,2815,1613,776,1073741824,3980,69,13077,72,243,2010/08/31
24,2010/09/06,883,3200,358,911,3073,2068,1064,1073741824,4321,944,-5860,72,252,2010/09/09
24,2010/09/14,1313,3008,741,1224,3342,2474,1666,1073741824,4673,1916,-5719,72,261,2010/09/18
24,2010/09/22,1154,2446,594,993,2967,2344,1673,1073741824,4889,934,-6192,72,268,2010/09/25
24,2010/09/30,1231,2266,668,1027,2610,2408,1554,1073741824,5247,1906,-6161,72,277,2010/10/04
24,2010/10/08,1467,2481,689,1146,3068,3026,2047,1073741824,5601,2798,-6220,72,286,2010/10/13
24,2010/10/16,1212,2006,570,945,2406,2508,1734,1073741824,5698,86,11368,72,291,2010/10/18
24,2010/10/24,1251,1977,619,988,2764,2676,2190,1073741824,6029,944,-6688,72,300,2010/10/27
24,2010/11/01,1256,1958,616,1008,2735,2537,2014,1075576832,6233,94,7720,136,307,2010/11/03
24,2010/11/09,1116,1796,506,840,2361,2642,1997,1073741824,6423,1098,11095,136,314,2010/11/10
24,2010/11/17,5119,5323,4840,5151,3639,1572,843,1073741824,6849,5370,-6445,32905,322,2010/11/18
24,2010/11/25,5079,5254,4697,5106,3265,1157,610,1073741824,6974,2807,-6578,36936,334,2010/11/30
24,2010/12/03,4871,5164,4561,4870,3159,1096,445,1073741824,6982,102,8092,36936,339,2010/12/05
24,2010/12/11,5435,5672,5003,5455,3367,1130,536,1073741824,7104,953,-6664,36936,348,2010/12/14
24,2010/12/19,5530,5686,5130,5578,3679,1210,477,1073741824,7117,68,11477,36936,355,2010/12/21
24,2010/12/27,6953,6908,6957,7200,5005,1786,983,1073741824,7189,2844,-6298,32841,1,2010/01/01
25,2009/01/01,1740,2232,1102,1482,2161,1931,1415,1073741824,7253,4727,-6081,201,6,2009/01/06
25,2009/01/09,3533,3618,3452,3500,2602,823,492,1073741824,6917,345,10729,36936,16,2009/01/16
25,2009/01/17,5069,5114,5113,5089,4398,1271,587,1075576832,6752,1353,11560,32841,23,2009/01/23
25,2009/01/25,4630,4918,4400,4606,3567,1378,591,1073741824,6825,4109,-5808,32841,29,2009/01/29
25,2009/02/02,5104,5204,5050,5123,3726,1037,521,1073741824,6572,1670,-5830,36936,34,2009/02/03
25,2009/02/10,3160,3274,3045,3145,2557,1138,818,1073741824,6063,341,11491,32841,48,2009/02/17
25,2009/02/18,3403,3549,3139,3373,3090,1554,1108,1073741824,6081,3404,-5666,73,52,2009/02/21
25,2009/02/26,2051,2125,1927,2026,1872,1149,971,1073741824,5774,681,-5701,73,57,2009/02/26
25,2009/03/06,3094,3400,2804,2985,2933,1743,1401,1073741824,5503,4717,-5371,73,70,2009/03/11
25,2009/03/14,1083,1372,584,890,2365,1583,1335,1075576832,5157,2576,-5414,138,75,2009/03/16
25,2009/03/22,2709,2996,2346,2551,2424,1700,1440,1073741824,4872,4717,-5160,73,86,2009/03/27
25,2009/03/30,1102,1436,615,918,1767,1880,1775,1073741824,4201,377,11730,136,96,2009/04/06
25,2009/04/07,1279,1694,642,1029,1952,2209,1960,1073741824,4207,1651,-5457,72,98,2009/04/08
25,2009/04/15,1365,1719,742,1109,1982,2249,2046,1073741824,3925,2566,-5309,136,107,2009/04/17
25,2009/04/23,1261,1718,618,982,2056,2303,2067,1073741824,3358,1370,12311,136,119,2009/04/29
25,2009/05/01,1397,1919,727,1121,2450,2560,2402,1073741824,3413,2566,-5117,136,123,2009/05/03
25,2009/05/09,1210,1724,631,1010,2003,2067,1905,1073741824,2926,1371,12282,136,135,2009/05/15
25,2009/05/17,1242,2068,616,1021,2369,2445,2147,1073741824,2788,357,12452,136,144,2009/05/24
25,2009/05/25,1245,2038,643,1061,2333,2432,2069,1073741824,2945,3404,-4519,200,148,2009/05/28
25,2009/06/02,1079,2159,551,960,2276,2146,1580,1073741824,3056,5254,-3912,200,159,2009/06/08
25,2009/06/10,1435,2139,1161,1389,2387,2159,1693,1073741824,2529,1325,12822,1033,167,2009/06/16
25,2009/06/18,1337,2064,726,1170,2203,2076,1723,1073741824,2752,2613,-4334,72,171,2009/06/20
25,2009/06/26,936,1881,678,906,1919,1677,1266,1073741824,2484,3078,12561,204,181,2009/06/30
25,2009/07/04,1013,1788,517,873,1846,1754,1434,1073741824,2615,2218,12917,136,190,2009/07/09
25,2009/07/12,1126,2013,614,988,2204,1898,1630,1073741824,2794,1289,13054,72,199,2009/07/18
25,2009/07/20,839,2549,392,837,2477,2017,1448,1073741824,3015,304,12584,136,208,2009/07/27
25,2009/07/28,835,3112,409,889,2834,2148,1299,1073741824,3701,5711,-4023,136,216,2009/08/04
25,2009/08/05,1064,2043,546,965,2148,1871,1567,1073741824,3405,323,12132,136,224,2009/08/12
25,2009/08/13,715,1772,347,700,1719,1332,897,1073741824,3566,1325,12522,204,231,2009/08/19
25,2009/08/21,716,2177,394,681,-28672,1600,1043,1075576835,3631,3812,11899,136,236,2009/08/24
25,2009/08/29,977,2017,527,881,2105,1861,1500,1073741824,4084,1325,12063,72,247,2009/09/04
25,2009/09/06,1079,1828,589,946,1961,1868,1610,1073741824,4431,330,11832,72,256,2009/09/13
25,2009/09/14,991,2169,475,885,2454,1964,1505,1073741824,4571,1679,-5731,72,258,2009/09/15
25,2009/09/22,1029,1557,532,894,1706,1714,1537,1073741824,5015,330,11804,72,272,2009/09/29
25,2009/09/30,941,1487,541,832,1654,1664,1464,1073741824,5252,1334,11257,72,279,2009/10/06
25,2009/10/08,1008,1706,499,861,1964,1914,1490,1073741824,5372,701,-6054,72,281,2009/10/08
25,2009/10/16,932,1625,546,772,1914,1966,1435,1073741824,5647,4431,10998,202,291,2009/10/18
25,2009/10/24,1072,1644,574,903,1898,2111,1630,1073741824,6148,336,10157,136,304,2009/10/31
25,2009/11/01,1171,1767,546,942,2177,2300,1829,1073741824,6253,1687,-6686,72,306,2009/11/02
25,2009/11/09,1193,1484,673,1015,1758,1957,1665,1073741824,6543,2595,-6545,72,315,2009/11/11
25,2009/11/17,4269,4252,4139,4274,3141,1082,577,1073741824,6757,1344,10958,36936,327,2009/11/23
25,2009/11/25,3599,3616,3518,3623,2851,901,476,1073741824,6835,685,-6187,32841,329,2009/11/25
25,2009/12/03,4533,4463,4779,4654,3041,1164,518,1073741824,6967,3096,11164,37000,341,2009/12/07
