id,Date,Surface_reflectance_for_band_1,Surface_reflectance_for_band_2,Surface_reflectance_for_band_3,Surface_reflectance_for_band_4,Surface_reflectance_for_band_5,Surface_reflectance_for_band_6,Surface_reflectance_for_band_7,Surface_reflectance_500m_quality_control_flags,Solar_zenith,View_zenith,Relative_azimuth,Surface_reflectance_500m_state_flags,Surface_reflectance_day_of_year,actual_date,red,nir1,blue,green,nir2,swir1,swir2,NDVI,EVI,LSWI,LSWI2105,NDSI,NDWI1200,sur_refl_state_500m,MOD35 cloud,cloud shadow,land/water flag,aerosol quantity,cirrus detected,internal cloud algorithm flag,internal fire algorithm flag,MOD35 snow/ice flag,Pixel is adjacent to cloud,BRDF correction performed,internal snow algorithm flag,Bad observation,Gap_fill_applied,GF_NDVI,GF_EVI,GF_LSWI,GF_LSWI2105 ,GF_NDSI,GF_NDWI1200
1,2001/12/11,5652,5812,5964,5848,6843,3926,2072,1075576832,4516,1318,11757,1033,345,2001/12/11,0.5652,0.5812,0.5964,0.5848,0.6843,0.3926,0.2072,0.0139567341242,0.0800961153384,0.193674265763,0.474378488077,0.19664415797,-0.0814697747926,0000010000001001,cloudy,no,land,climatology,none,cloud,no fire,no,no,no,no,Yes,Yes,0.745573124721,0.430452480221,0.152002506488,0.526609338925,-0.594175527087,-0.030105917092
1,2001/12/19,472,2838,248,584,3009,2175,962,1073741824,4937,4731,-5241,136,358,2001/12/24,0.0472,0.2838,0.0248,0.0584,0.3009,0.2175,0.0962,0.714803625378,0.428312816799,0.132256134051,0.493684210526,-0.576658209496,-0.02924576706,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.714803625378,0.428312816799,0.132256134051,0.493684210526,-0.576658209496,-0.02924576706
1,2001/12/27,416,2105,227,465,2353,1639,755,1073741824,4552,2578,12215,136,3,2001/01/03,0.0416,0.2105,0.0227,0.0465,0.2353,0.1639,0.0755,0.669972233241,0.327363646936,0.124465811966,0.472027972028,-0.557984790875,-0.0556303275011,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.669972233241,0.327363646936,0.124465811966,0.472027972028,-0.557984790875,-0.0556303275011
1,2002/01/01,418,2365,215,473,2665,1848,835,1073741824,4661,128,-5000,72,5,2002/01/05,0.0418,0.2365,0.0215,0.0473,0.2665,0.1848,0.0835,0.699604743083,0.367067606802,0.1227154047,0.478125,-0.592417061611,-0.0596421471173,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.699604743083,0.367067606802,0.1227154047,0.478125,-0.592417061611,-0.0596421471173
1,2002/01/09,609,2700,310,622,3189,2422,1284,1073741824,4793,3883,-4918,136,16,2002/01/16,0.0609,0.27,0.031,0.0622,0.3189,0.2422,0.1284,0.631912964642,0.372620999358,0.054275673565,0.355421686747,-0.591327201051,-0.0830361691289,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.631912964642,0.372620999358,0.054275673565,0.355421686747,-0.591327201051,-0.0830361691289
1,2002/01/17,462,1980,222,445,2401,1823,939,1073741824,4308,4549,12227,136,17,2002/01/17,0.0462,0.198,0.0222,0.0445,0.2401,0.1823,0.0939,0.621621621622,0.289982425308,0.0412831974757,0.356628982528,-0.60758377425,-0.0960967815567,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.621621621622,0.289982425308,0.0412831974757,0.356628982528,-0.60758377425,-0.0960967815567
1,2002/01/25,1098,2605,563,947,3027,2852,2271,1073741824,3922,5887,12196,8206,31,2002/01/31,0.1098,0.2605,0.0563,0.0947,0.3027,0.2852,0.2271,0.406967323792,0.251661601149,-0.0452629649991,0.0684987694832,-0.501447749408,-0.0749289772727,0010000000001110,mixed,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.5829621947,0.275430043982,-0.000478173529987,0.288083399914,-0.610700551902,-0.105749406623
1,2002/02/02,635,1910,339,591,2314,2047,1273,1073741824,3740,5265,12592,204,40,2002/02/09,0.0635,0.191,0.0339,0.0591,0.2314,0.2047,0.1273,0.500982318271,0.241889584519,-0.0346221885267,0.200125667609,-0.55193328279,-0.0956439393939,0000000011001100,clear,yes,land,high,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.544302767779,0.260877662657,-0.0422395445357,0.219537817299,-0.613817329553,-0.115402031689
1,2002/02/10,657,2001,307,561,2573,2368,1476,1073741824,3913,1209,13373,72,44,2002/02/13,0.0657,0.2001,0.0307,0.0561,0.2573,0.2368,0.1476,0.505643340858,0.246325281331,-0.0840009155413,0.150992234685,-0.616934107204,-0.125054656756,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.505643340858,0.246325281331,-0.0840009155413,0.150992234685,-0.616934107204,-0.125054656756
1,2002/02/18,1184,2714,738,1053,3188,2863,1921,1073741824,3728,119,-4126,136,53,2002/02/22,0.1184,0.2714,0.0738,0.1053,0.3188,0.2863,0.1921,0.392508978964,0.267800882168,-0.0267168728707,0.171089536138,-0.462206332993,-0.0803117587259,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.392508978964,0.267800882168,-0.0267168728707,0.171089536138,-0.462206332993,-0.0803117587259
1,2002/02/26,658,2878,309,617,3140,2512,1465,1073741824,3540,1512,-3706,200,62,2002/03/03,0.0658,0.2878,0.0309,0.0617,0.314,0.2512,0.1465,0.627828054299,0.3825343764,0.0679035250464,0.325351139765,-0.605624800256,-0.0435360584912,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.627828054299,0.3825343764,0.0679035250464,0.325351139765,-0.605624800256,-0.0435360584912
1,2002/03/06,593,3536,292,672,3592,2633,1303,1073741824,3360,2822,-3232,200,71,2002/03/12,0.0593,0.3536,0.0292,0.0672,0.3592,0.2633,0.1303,0.712763380964,0.49365942029,0.146377046523,0.461458979128,-0.593343419062,-0.00785634118967,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.712763380964,0.49365942029,0.146377046523,0.461458979128,-0.593343419062,-0.00785634118967
1,2002/03/14,543,3418,271,624,3457,2504,1242,1073741824,3023,1548,-3166,200,78,2002/03/19,0.0543,0.3418,0.0271,0.0624,0.3457,0.2504,0.1242,0.725826811411,0.49083210981,0.154339750084,0.4669527897,-0.601023017903,-0.00567272727273,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.725826811411,0.49083210981,0.154339750084,0.4669527897,-0.601023017903,-0.00567272727273
1,2002/03/22,352,3349,199,559,2923,1870,765,1073741824,2059,5286,14078,200,88,2002/03/29,0.0352,0.3349,0.0199,0.0559,0.2923,0.187,0.0765,0.809781140232,0.536385438666,0.28338762215,0.628099173554,-0.539728283244,0.0679209183673,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.809781140232,0.536385438666,0.28338762215,0.628099173554,-0.539728283244,0.0679209183673
1,2002/03/30,370,3311,175,473,3294,2254,976,1073741824,2349,1281,15206,136,92,2002/04/02,0.037,0.3311,0.0175,0.0473,0.3294,0.2254,0.0976,0.798967671828,0.517107993108,0.189937106918,0.544669932354,-0.653098643198,0.00257380772142,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.798967671828,0.517107993108,0.189937106918,0.544669932354,-0.653098643198,0.00257380772142
1,2002/04/07,473,3823,264,605,4092,3005,1371,1073741824,2436,2841,-1366,200,103,2002/04/13,0.0473,0.3823,0.0264,0.0605,0.4092,0.3005,0.1371,0.779795158287,0.570465227164,0.119800820152,0.472083172892,-0.664819944598,-0.0339861023373,0000000011001000,clear,no,land,high,none,no cloud,no fire,no,no,no,no,No,No,0.779795158287,0.570465227164,0.119800820152,0.472083172892,-0.664819944598,-0.0339861023373
1,2002/04/15,692,4178,351,763,4343,3228,1630,1073741824,2150,1539,-1076,72,110,2002/04/20,0.0692,0.4178,0.0351,0.0763,0.4343,0.3228,0.163,0.715811088296,0.555183946488,0.128274372131,0.43870523416,-0.617639689301,-0.019363924422,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.715811088296,0.555183946488,0.128274372131,0.43870523416,-0.617639689301,-0.019363924422
1,2002/04/23,657,4163,313,752,4354,3264,1562,1073741824,2147,2794,-174,72,119,2002/04/29,0.0657,0.4163,0.0313,0.0752,0.4354,0.3264,0.1562,0.727385892116,0.556243058861,0.121044836408,0.454323144105,-0.625498007968,-0.0224257367618,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.727385892116,0.556243058861,0.121044836408,0.454323144105,-0.625498007968,-0.0224257367618
1,2002/05/01,638,3713,286,689,3879,2824,1322,1073741824,2212,3883,431,72,128,2002/05/08,0.0638,0.3713,0.0286,0.0689,0.3879,0.2824,0.1322,0.706734084119,0.499318004677,0.135995104788,0.474875868918,-0.607742670083,-0.0218651211802,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.706734084119,0.499318004677,0.135995104788,0.474875868918,-0.607742670083,-0.0218651211802
1,2002/05/09,768,3278,469,780,3125,2399,1311,1073741824,1201,4539,-17799,136,129,2002/05/09,0.0768,0.3278,0.0469,0.078,0.3125,0.2399,0.1311,0.620365793376,0.436719212166,0.154835300335,0.428633689257,-0.509279647688,0.0238950491957,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.620365793376,0.436719212166,0.154835300335,0.428633689257,-0.509279647688,0.0238950491957
1,2002/05/17,920,4082,708,1066,3916,2857,1404,1073741824,1885,1484,1351,8201,142,2002/05/22,0.092,0.4082,0.0708,0.1066,0.3916,0.2857,0.1404,0.632147141144,0.553106633081,0.17653840611,0.488151658768,-0.456538363497,0.0207551887972,0010000000001001,cloudy,no,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.666977830931,0.462917565484,0.157562768901,0.469414505071,-0.551759423093,0.00480266609406
1,2002/05/25,588,3518,276,648,3620,2546,1141,1073741824,1760,65,1301,72,149,2002/05/29,0.0588,0.3518,0.0276,0.0648,0.362,0.2546,0.1141,0.713589868485,0.489115918803,0.160290237467,0.510195320884,-0.594239198497,-0.0142897170076,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.713589868485,0.489115918803,0.160290237467,0.510195320884,-0.594239198497,-0.0142897170076
1,2002/06/02,707,4202,590,914,4136,2633,1064,1073741824,2238,3835,1971,8205,160,2002/06/09,0.0707,0.4202,0.059,0.0914,0.4136,0.2633,0.1064,0.711957628845,0.623261288252,0.229553767374,0.595898214964,-0.484634902735,0.00791556728232,0010000000001101,cloudy,yes,land,climatology,none,no cloud,no fire,no,yes,no,no,Yes,Yes,0.648825294774,0.467053260833,0.130006797037,0.43269506304,-0.57618936669,0.00746493067141
1,2002/06/10,1096,4174,461,969,3937,3417,1986,1075576832,1846,120,4735,72,165,2002/06/14,0.1096,0.4174,0.0461,0.0969,0.3937,0.3417,0.1986,0.584060721063,0.444990602863,0.0997233566065,0.355194805195,-0.558139534884,0.0292195783504,0000000001001000,clear,no,land,low,none,no cloud,no fire,no,no,no,no,No,No,0.584060721063,0.444990602863,0.0997233566065,0.355194805195,-0.558139534884,0.0292195783504
1,2002/06/18,587,3243,268,592,3264,2357,1195,1073741824,1462,3660,-15128,136,170,2002/06/19,0.0587,0.3243,0.0268,0.0592,0.3264,0.2357,0.1195,0.693472584856,0.450016943409,0.158214285714,0.461469130239,-0.598507968803,-0.00322729368373,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.693472584856,0.450016943409,0.158214285714,0.461469130239,-0.598507968803,-0.00322729368373
1,2002/06/26,286,3167,160,420,3031,1929,792,1073741824,1356,4569,-15019,76,177,2002/06/26,0.0286,0.3167,0.016,0.042,0.3031,0.1929,0.0792,0.834346944686,0.526383103121,0.242935635793,0.599898964385,-0.642401021711,0.0219425621168,0000000001001100,clear,yes,land,low,none,no cloud,no fire,no,no,no,no,Yes,Yes,0.723264654825,0.527767714847,0.179711455452,0.499546098171,-0.588399167577,0.00247857217831
1,2002/07/04,616,4373,341,777,4302,2908,1315,1073741824,2378,3825,1784,136,192,2002/07/11,0.0616,0.4373,0.0341,0.0777,0.4302,0.2908,0.1315,0.753056724795,0.605518486284,0.201208625189,0.537623066104,-0.57829036635,0.00818443804035,0000000010001000,clear,no,land,average,none,no cloud,no fire,no,no,no,no,No,No,0.753056724795,0.605518486284,0.201208625189,0.537623066104,-0.57829036635,0.00818443804035
1,2002/07/12,501,4284,225,692,4022,2609,1061,1073741824,2666,5395,1635,137,194,2002/07/13,0.0501,0.4284,0.0225,0.0692,0.4022,0.2609,0.1061,0.790595611285,0.606152860119,0.243000145075,0.602993451824,-0.580733111178,0.0315434625572,0000000010001001,cloudy,no,land,average,none,no cloud,no fire,no,no,no,no,Yes,NA,0.790595611285,0.606152860119,0.243000145075,0.602993451824,-0.580733111178,0.0315434625572
